date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-17,06:57:43,SIN2-P3,569,81.68.234.150,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,q1sQ5xIQ0AcWmg1qpZ1R3-xI2gX67kO8x54RSBm-7zEbljluq03h8w==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,56914,0.001,Redirect,text/html,167,-,-
2025-05-17,06:57:46,SIN2-P3,1243,81.68.234.150,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,Am25nDFAvdqdnIGT_xpcmx8nETN2nVZk9imeflwbvr_rke1gl2-lVw==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37148,0.002,Hit,text/html,727,-,-
2025-04-22,18:05:33,SFO53-P4,570,43.153.58.28,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,BXCZsXhrXSlZ6RJw5q_QtIVndCphic3HACkgDnkiIpnu6AY8k7RRGw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,40964,0.002,Redirect,text/html,167,-,-
2025-04-22,18:05:34,SFO53-P4,1245,43.153.58.28,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,jttsKX5DvbXTMlujc62JnffdYWC7I1UnY3yK3dqcXXd7PiRv96Am6Q==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51394,0.002,Hit,text/html,727,-,-
2025-04-22,18:08:15,SFO53-P4,1245,43.153.67.21,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,IWjvBygRvet_5Y4Jo1HkDd0wKIUJn9Nism6RBA3hGjKSlbu_MfiZtw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47704,0.001,Hit,text/html,727,-,-
2025-04-22,18:08:13,SFO53-P4,570,43.153.67.21,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,41-8WlSym1QG93QTWZOrYGqgXmjcUFgpoUoIgE66de6LEUGgRp5VSw==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,50678,0.003,Redirect,text/html,167,-,-
2025-04-22,18:09:07,HKG1-P1,574,165.154.227.80,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Embarcadero%20URI%20Client/1.0,-,-,Redirect,jMTv2uBggdDV3EXLk4t6DBJfghgiw2wrI3nVRPSGv-_KtVmpzBxELQ==,archivesnationales-ht.com,http,115,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54734,0.000,Redirect,text/html,167,-,-
2025-03-15,04:15:53,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,UCIUZP-QLcpdKBhnDRPf-0sdWn87MxxhRqzhzrZECXXoH7YH7dOCRQ==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58092,0.001,Hit,text/html,465,-,-
2025-03-15,04:19:14,CMH68-P3,484,3.142.131.1,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Error,tCDvn-tq0Xt4kl-jwtcDfhfWDWHdl_44RM4FDBX80nxBqxm8TrMUOg==,archivesnationales-ht.com,https,271,0.063,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52988,0.063,Error,application/xml,-,-,-
2025-03-15,04:19:14,CMH68-P3,489,3.142.131.1,HEAD,d8bnainxtot1t.cloudfront.net,/,200,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Miss,cSqz3S037C-665gZpDbdz2kx4lZPc5ljgnbY9na8nIHITa1QLJqBTQ==,archivesnationales-ht.com,https,230,0.078,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,52988,0.078,Miss,text/html,465,-,-
2025-03-15,04:19:15,CMH68-P3,484,3.142.131.1,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Error,SiUTvfRmefqQW28YqKHa6dBGblvxzDY7syXgvdlcCkOf-Aj5HqOdjg==,archivesnationales-ht.com,https,271,0.060,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52988,0.060,Error,application/xml,-,-,-
2025-03-15,04:19:15,CMH68-P3,3059,3.142.131.1,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CSuq1NBh.css,200,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Miss,zRvH0ScepSYB6Rl1_wAt54ZX1xXbb4Tko7top9LkFTKeJAsexHn1mg==,archivesnationales-ht.com,https,286,0.091,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,52988,0.090,Miss,text/css,-,-,-
2025-03-15,04:19:14,CMH68-P3,585,3.142.131.1,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Redirect,nV2TP3Vctd63JWCnVGt3Om1Xx8WIJn0ip1KTbBvnv4DTwiQECY-n5g==,archivesnationales-ht.com,http,271,0.002,-,-,-,Redirect,HTTP/1.1,-,-,5326,0.002,Redirect,text/html,167,-,-
2025-03-15,04:19:14,CMH68-P3,408,3.142.131.1,HEAD,d8bnainxtot1t.cloudfront.net,/,301,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Redirect,jqoBx5KtHTiVnuLwsoX0HfZmNaDJIYYcScSxM1_A1-ReSP_8ac1_Nw==,archivesnationales-ht.com,http,230,0.000,-,-,-,Redirect,HTTP/1.1,-,-,5326,0.000,Redirect,text/html,167,-,-
2025-03-15,04:19:15,CMH68-P3,965,3.142.131.1,GET,d8bnainxtot1t.cloudfront.net,/,200,-,CheckMarkNetwork/1.0%20(+http://www.checkmarknetwork.com/spider.html),-,-,Hit,4V5neeYf6l0wjgYbsKTzoPNu7Nwsr9b3POyZmVXyLe_QsScm2LAPjA==,archivesnationales-ht.com,https,365,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52990,0.004,Hit,text/html,465,-,-
2025-03-25,13:43:54,FRA56-P8,600,172.70.240.26,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,-qZcc4HWfqVNZFRH6xK35oFsvNMMcI9uMNXaExJRgd11Pniqagyogw==,archivesnationales-ht.com,http,685,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,26640,0.000,Redirect,text/html,167,-,-
2025-03-25,13:44:58,FRA56-P8,350,172.68.159.197,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,M7w-NZcrxtS4lcZ0PHh1v0Aqfco4MSE2RROEoJpQFA7ylmhg3U03Mw==,archivesnationales-ht.com,https,463,0.321,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,44910,0.321,Error,application/xml,-,-,-
2025-03-25,13:44:58,FRA56-P8,610,172.68.159.198,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,3skqsI4xx6B1HZ8VkQ0OOWPw17KsATmJhIbVx95EJQtXn2z13uE0EA==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,33708,0.000,Redirect,text/html,167,-,-
2025-03-25,13:45:20,NRT20-P4,575,93.118.41.105,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Redirect,NvIOU06UlGQ6OBOmx2yPrLpofo9uvMoLFuPPUdp1Z5LnMPm1oqqb9A==,archivesnationales-ht.com,http,326,0.002,-,-,-,Redirect,HTTP/1.1,-,-,37494,0.002,Redirect,text/html,167,-,-
2025-03-16,00:00:02,ARN56-P2,570,178.73.233.115,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(Android%2014;%20Mobile;%20rv:123.0)%20Gecko/123.0%20Firefox/123,-,-,Redirect,4Husvi3m7ui7veQAcTpDnBh7F6-82z3FA0PLesvaZC7LMeSvLuvDEA==,archivesnationales-ht.com,http,263,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52639,0.002,Redirect,text/html,167,-,-
2025-03-16,00:00:03,ARN56-P2,1210,185.12.250.58,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com/,Mozilla/5.0%20(Android%2014;%20Mobile;%20rv:123.0)%20Gecko/123.0%20Firefox/123,-,-,Miss,AVEIVZMJL_yt1Lo0_AN8QTskCagWfPRuLJUMUXm2h8TpWoLk57gsQA==,archivesnationales-ht.com,https,307,0.339,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,53215,0.339,Miss,text/html,726,-,-
2025-03-16,00:00:02,ARN56-P2,479,146.247.229.2,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,http://archivesnationales-ht.com/robots.txt,Mozilla/5.0%20(Android%2014;%20Mobile;%20rv:123.0)%20Gecko/123.0%20Firefox/123,-,-,Error,kbyt-H1DdAtDooJBAVBWMSREvMwog85wjSDuBqWmV1pOMgY8_42prQ==,archivesnationales-ht.com,https,306,0.324,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,60037,0.324,Error,application/xml,-,-,-
2025-03-16,00:00:02,ARN56-P2,580,185.12.250.58,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Mozilla/5.0%20(Android%2014;%20Mobile;%20rv:123.0)%20Gecko/123.0%20Firefox/123,-,-,Redirect,1yA1gP2FvRdGTg4C3nfj_rbUpmTsTV128FyjmY1FAd25P09kkYDnuQ==,archivesnationales-ht.com,http,252,0.000,-,-,-,Redirect,HTTP/1.1,-,-,46061,0.000,Redirect,text/html,167,-,-
2025-05-02,12:15:34,IAD55-P6,1073,40.77.167.18,GET,d8bnainxtot1t.cloudfront.net,/ht/documents/law-on-public-health-2021-nomination,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,2zy3MpCAq9YrPZG_3IRR6FcpMz5eMPfw3WLJDVdm1jVCrbNXIyd4zA==,archivesnationales-ht.com,https,291,0.110,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19722,0.110,Error,text/html,727,-,-
2025-05-02,12:19:26,NRT20-P4,1240,113.141.91.58,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,pK6gadnMjy_qOW9h1lBkzz-koNE-gvJ6I5z0n_b2UBigT8Rkd96arw==,archivesnationales-ht.com,https,585,0.481,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,33558,0.480,RefreshHit,text/html,727,-,-
2025-05-02,12:19:26,NRT20-P4,570,113.141.91.58,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,h_qIRQDmoC90m2C9BfihLlBw9Wf201v6V-wRLXZOHs7zYff70lkmVQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,57827,0.000,Redirect,text/html,167,-,-
2025-06-12,17:59:23,JFK50-P1,1072,173.234.244.191,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,kpKENJ14f-Fv0thp9mn98ht_v6mzjxF66GQBMpaBbasdj7V-xutoWw==,archivesnationales-ht.com,https,155,0.069,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,21143,0.069,Miss,text/html,727,-,-
2025-06-12,17:59:24,JFK50-P1,42742,173.234.244.191,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,u0qpxV5VXk6zEHBB-NUJyGRLc5GrPVKfXeVEzCnfA-_w0eSpgt3yFA==,archivesnationales-ht.com,https,37,0.155,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,21143,0.136,Miss,application/javascript,-,-,-
2025-03-22,12:50:10,FRA56-P8,1079,217.160.202.182,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Hit,k5q2z8eoTYfa43c-zxYBX0ceo1Crinpw5KvFktAJH9vrkuJUZoxHrQ==,archivesnationales-ht.com,https,157,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,50534,0.003,Hit,text/html,727,-,-
2025-03-22,12:50:10,FRA56-P8,575,217.160.202.182,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Redirect,xouJrrcEHDXj2u5rAIE8Fg8EpCHuRJo5Qbo4DI14Hl6mIXgYiuAAsA==,archivesnationales-ht.com,http,251,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39934,0.002,Redirect,text/html,167,-,-
2025-03-22,12:53:40,AMS58-P2,600,104.23.168.106,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,4dpdLSChFUNc1LEb_pE85xHafHk_e7eFvN2ew10Rs2TCRAYqHr1h3Q==,archivesnationales-ht.com,http,683,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,42442,0.000,Redirect,text/html,167,-,-
2025-03-22,12:53:40,AMS58-P2,352,104.23.168.106,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,D4OrDoY3ljA7Wb-B4YOTldgkU5AFTbCvG2qAJZlwFXGPBbjlHC0eEw==,archivesnationales-ht.com,https,452,0.285,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,59450,0.285,Error,application/xml,-,-,-
2025-03-24,09:22:27,JFK52-P5,570,95.164.159.17,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Redirect,oDo_gDOpGlPwm4oK4FFLMqiwdiyvDJQf5__TJh8XqundSlXjx4bPIw==,archivesnationales-ht.com,http,244,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39566,0.002,Redirect,text/html,167,-,-
2025-03-24,09:22:29,JFK52-P5,1227,161.77.133.221,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Hit,OUBCrP4Bt2ijfuD_9tksqUWxzRPnLwQSQXux-qzA9gHYEzAJUUpQSw==,archivesnationales-ht.com,https,246,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35868,0.001,Hit,text/html,727,-,-
