date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-23,00:14:01,SFO53-P4,1245,43.130.37.243,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,SHpSQdYGH4b6LHG529cpWqHSQuqNFxeobNW2lmuoznlwbxiyobyD0g==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47466,0.022,Hit,text/html,727,-,-
2025-05-23,00:14:00,SFO53-P4,570,43.130.37.243,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,kzIKc_Y9ILgxWu5TicxyUU24smM4sSP_FGl_dsa6dwNGQpRo0PHjLA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,41396,0.000,Redirect,text/html,167,-,-
2025-05-23,01:17:03,FRA56-P8,1222,43.158.91.71,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,cgjya2N9Ml5VFqidmrZ4JtGpMBzwB-0iTqyfeGC-Cwf18cisBNljeg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43112,0.002,Hit,text/html,727,-,-
2025-05-23,01:17:02,FRA56-P8,570,43.158.91.71,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,YPIUhyLpPkCT62JIm1eZuNBs4EGt0WsCTenmGyIh8eKL-zuAWsvMpg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,51704,0.000,Redirect,text/html,167,-,-
2025-05-24,00:43:46,SFO53-P4,1221,94.191.43.82,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,cdflExFI_Q0WJYouEP-V6dPAjCHSWBivkrH9LMLryP_Mit_-w-fyQA==,archivesnationales-ht.com,https,585,0.063,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57266,0.061,Hit,text/html,727,-,-
2025-05-24,00:43:42,SFO53-P4,570,94.191.43.82,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ON-5yzyRg8oNa4oWhI2NK5-WUsk7UICIQfqt81gUthcYDfWYeUgRRw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,41684,0.000,Redirect,text/html,167,-,-
2025-06-11,17:46:28,FRA56-P8,1222,43.157.50.58,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,XzedwaF-Kq0h_zu4WRzTytY5eC8PirtqnByXv9B9lwVGABoMc6Y9pg==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36344,0.004,Hit,text/html,727,-,-
2025-06-11,17:46:27,FRA56-P8,570,43.157.50.58,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,1le5l4KT-7BS-CYzWc2obgm9VcIixluI3FOFyjJxyobMBx4Ev3Lv6w==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59540,0.000,Redirect,text/html,167,-,-
2025-06-13,14:21:03,SFO53-P4,1222,49.51.253.83,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,c2huk9lUOHmqejB3jxHHLrXwMGAsfbfm7FQETBsjsL8HN_zq59O41A==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55208,0.001,Hit,text/html,727,-,-
2025-06-13,14:21:02,SFO53-P4,570,49.51.253.83,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,VUw0fXyjR8O1hCUL4PRHPblBnvt0Pnv6C69wmJwU-pKXBLURfGsaXg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,41526,0.000,Redirect,text/html,167,-,-
2025-03-18,13:22:32,WAW51-P1,350,162.158.172.139,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,lwhr4qPa60NhUihc2DHc6OD_aRqNHHKWkHsmSEJj_fem7K3ts20zgQ==,archivesnationales-ht.com,https,451,0.329,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23390,0.329,Error,application/xml,-,-,-
2025-03-18,13:22:32,WAW51-P1,600,162.158.172.36,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,ahfMG8QgOZZ3jhrDF84x2lTcj-PJzAJeL_AUrdhk83CWXUF0fp9fDQ==,archivesnationales-ht.com,http,682,0.001,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,29434,0.001,Redirect,text/html,167,-,-
2025-03-20,02:34:14,HEL50-C2,351,172.69.50.159,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,E719egWzyFexBSiYYYGNejeRKOYaS044OpIm9XrMTddeZAJPoaNMVA==,archivesnationales-ht.com,https,463,0.363,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40066,0.363,Error,application/xml,-,-,-
2025-03-20,02:34:13,HEL50-C2,610,172.69.50.179,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,7Bjeym8UGyon2q53oL3raBYCppT5lUJmddt9pl5G87wnQFKeJQZ3dQ==,archivesnationales-ht.com,http,699,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,30702,0.002,Redirect,text/html,167,-,-
2025-03-30,01:53:41,ARN56-P2,610,172.71.184.80,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,NP14gIsOqOAs6hIogbqwH8tMyZa9sYSeja5dwcu575E3oDr1PsxcZw==,archivesnationales-ht.com,http,697,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,16320,0.002,Redirect,text/html,167,-,-
2025-03-30,01:53:42,ARN56-P2,350,172.71.184.181,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,bvv5qjcc4G3B5LSksjqje40I7W2bojUp_aP2RZwRa8rxoptwdzLT2g==,archivesnationales-ht.com,https,462,0.359,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,13340,0.359,Error,application/xml,-,-,-
2025-04-05,17:32:57,PHX50-P1,575,199.188.207.168,GET,d8bnainxtot1t.cloudfront.net,/,301,https://www.google.co.in,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/112.0.5615.138%20Safari/537.36",-,-,Redirect,AyQU4iL6qDYheGAcJlieFwNws39axNT8i3P0jyjgM6247c78qBXdCg==,archivesnationales-ht.com,http,360,0.002,-,-,-,Redirect,HTTP/1.1,-,-,53402,0.002,Redirect,text/html,167,-,-
2025-04-05,17:32:57,PHX50-P1,1071,199.188.207.168,GET,d8bnainxtot1t.cloudfront.net,/,200,https://www.google.co.in,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/112.0.5615.138%20Safari/537.36",-,-,Miss,_01R-_oQzJsU38eRShySeu9S9U47iS6FgcH7PxfIyKVU0JHRwXb26Q==,archivesnationales-ht.com,https,222,0.292,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,44870,0.292,Miss,text/html,727,-,-
2025-04-15,02:45:33,SIN2-P3,569,182.44.2.148,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,kEt0oVifN_dQBEtpqTNwTk7fMaEBtYSJN7TqrcbzYPAgULTtl29v0Q==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,55205,0.001,Redirect,text/html,167,-,-
2025-04-15,02:45:35,SIN2-P3,1210,182.44.2.148,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,gOWl2HliByyu6WhbHhcXCmuWnghw-H-iayjWgjA1xY2I9KcgQV7Krw==,archivesnationales-ht.com,https,585,0.728,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,52236,0.728,Miss,text/html,727,-,-
2025-04-21,11:09:47,SFO53-P4,1222,49.51.39.209,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,f709MBysgwleWDqcMECKzU7d_52cq9g8mJuWvvtjDrj6_wYQExplfA==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,49642,0.020,Hit,text/html,727,-,-
2025-04-21,11:09:46,SFO53-P4,570,49.51.39.209,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,JvS28tHlRNUL-5hq_AD7bb3inCM-KvxwzSdP295NtWGy4M5O3rSYxA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,38104,0.001,Redirect,text/html,167,-,-
