date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-21,18:36:51,DFW59-P1,1101,104.210.140.138,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,Z3xDt1IJOfK04wIQ9vYhhvC9p_DGKNOD_v383aZ-ANQ4_lkHxl6UOA==,archivesnationales-ht.com,https,411,0.171,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,4978,0.171,Error,text/html,727,-,-
2025-05-22,12:02:51,WAW51-P1,634,194.145.227.125,GET,d8bnainxtot1t.cloudfront.net,/sites/all/modules/elfinder/src/connectors/php/connector.php,301,-,ALittle%20Client,-,-,Redirect,7MMDhhgux--O5JW0HVAU8yOFatifhNSAseZSrmRi1r2_eS31fvuS1Q==,archivesnationales-ht.com,http,226,0.002,-,-,-,Redirect,HTTP/1.1,-,-,62534,0.002,Redirect,text/html,167,-,-
2025-05-22,12:03:15,WAW51-P1,1229,194.145.227.125,GET,d8bnainxtot1t.cloudfront.net,/sites/all/modules/elfinder/src/connectors/php/connector.php,200,-,ALittle%20Client,-,-,Error,Q7Kf5trXGsUXiSwxra2fJw1lN5Z75_VNDdVnxfuuZHpcngOlJ60clA==,archivesnationales-ht.com,https,226,0.380,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,52851,0.378,Error,text/html,727,-,-
2025-05-27,02:21:19,ORD58-P4,1093,104.210.140.133,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,RaXfP9dcv6SwG9ryg7OSA4uWvEg-EYDDxkBj3vAJmZCbkGh5j_r0cQ==,archivesnationales-ht.com,https,412,0.154,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,2337,0.152,Error,text/html,727,-,-
2025-05-30,10:39:53,DFW59-P1,1083,104.210.140.136,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,bQMO5yoXNjP2wHD8LXaLT7Nh1xbWWwS9wZa3lMgin3t9JxzqK7C2RQ==,archivesnationales-ht.com,https,412,0.112,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,4674,0.112,Error,text/html,727,-,-
2025-06-10,18:31:42,DFW59-P1,1073,104.210.140.130,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,tQaaTAHIengXuvd9wDwncdLfq-zh8_XhTlwxhmunpenv67_lSl6ukg==,archivesnationales-ht.com,https,412,0.191,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,5528,0.191,Error,text/html,727,-,-
2025-06-09,10:28:05,DFW59-P1,1083,104.210.140.137,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,Nxl7ju_5kirQ2Ft98la3efJWU2mavTLBTutwRaAdasmc7EUi6MfFCw==,archivesnationales-ht.com,https,412,0.113,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,1289,0.113,Error,text/html,727,-,-
2025-04-03,02:21:30,SEA900-P3,35790,17.241.219.189,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,Miss,E1BvWRerH2FnGn_ej3bB7C2sMeZjc69ixWrbWGQi9RWfVwl3Y_celQ==,archivesnationales-ht.com,https,375,0.332,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,36482,0.269,Miss,image/jpeg,35297,-,-
2025-05-07,21:13:45,FRA56-P8,1250,203.55.131.3,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Hit,wEoyozurof1PDut88ale_onigZcaqFrXa8lbWcUxP-ohQ5EJEUBIPA==,archivesnationales-ht.com,https,212,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52574,0.004,Hit,text/html,727,-,-
2025-05-07,21:14:33,SIN2-P3,44513,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_11)%20AppleWebKit/601.1.27%20(KHTML,%20like%20Gecko)%20Chrome/47.0.2526.106%20Safari/601.1.27",-,-,Miss,JrEZexKn2iYGtpPl6vFl9K4qO4CFl1yAX7NN1SCeCQ8e6BbhFkAB-g==,archivesnationales-ht.com,https,471,1.186,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,53750,0.753,Miss,application/javascript,-,-,-
2025-05-10,14:03:55,SOF50-P2,636,195.20.18.145,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,301,-,ALittle%20Client,-,-,Redirect,2fwNio9XJthMQj-24kjCT09vEk-yxW_WDmPtIWgLIuH_WvlxzjYMDQ==,archivesnationales-ht.com,http,228,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56646,0.002,Redirect,text/html,167,-,-
2025-05-10,14:04:13,SOF50-P2,1217,195.20.18.145,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,200,-,ALittle%20Client,-,-,Error,mqA4H0nrDwBiJB9Q92TIIRjQwqoOG9V0eF_um9WNQS4NtijkOn64Yw==,archivesnationales-ht.com,https,228,0.767,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54425,0.767,Error,text/html,727,-,-
2025-05-10,23:52:31,BOM52-C1,570,15.206.235.52,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:68.0)%20Gecko/20100101%20Firefox/68.0,-,-,Redirect,qfFbzcQ1RLkGtjSVMF-eO9a-GuXEKhE26aZqfjqC6yhWWCRvF7Fb-w==,archivesnationales-ht.com,http,197,0.001,-,-,-,Redirect,HTTP/1.1,-,-,52006,0.001,Redirect,text/html,167,-,-
2025-05-10,23:52:32,BOM52-C1,1211,15.206.235.52,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:68.0)%20Gecko/20100101%20Firefox/68.0,-,-,Miss,LTtKh10toTIsVs70gfqEecdfp7KPxKXepMMJQCOOxVLOwVeFgp7pug==,archivesnationales-ht.com,https,197,0.644,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,58907,0.644,Miss,text/html,727,-,-
2025-05-13,18:48:48,DFW59-P1,1101,104.210.140.143,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,wenbZ0HtilB3e7XEo8s8_st6TreD5RkpmlaYOffBjw9RhiWm-PW0Hg==,archivesnationales-ht.com,https,412,0.117,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,7082,0.117,Error,text/html,727,-,-
2025-05-16,10:50:01,DFW59-P1,1100,104.210.140.140,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,V-Cv8mPGhNJIPuV5HH_JITAF7DMmz3bd9msxMO4xUscpsRiAAYLHAw==,archivesnationales-ht.com,https,412,0.113,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,2379,0.113,Error,text/html,727,-,-
2025-04-21,04:14:46,WAW51-P1,636,194.38.23.16,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,301,-,ALittle%20Client,-,-,Redirect,zdYt7Cv3G4iEi4apmr83hJOhoJPe8-bXEEtLHUrLECiFaXjBuzd4uA==,archivesnationales-ht.com,http,228,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57701,0.001,Redirect,text/html,167,-,-
2025-04-21,04:17:09,WAW51-P1,1228,194.38.23.16,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,200,-,ALittle%20Client,-,-,Error,v-9Itvwd2OQVU3txKVFnJI0Mul5TtO1TRFA657QSWDk-IZ99QI50fg==,archivesnationales-ht.com,https,228,0.347,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,49493,0.347,Error,text/html,727,-,-
2025-04-25,01:17:28,BUD50-C1,636,195.20.18.145,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,301,-,ALittle%20Client,-,-,Redirect,2QApjMgAnJsnaxmv659nCUZsn1fejFJ8rOx_AGbHJpGVp7SD-YlJaA==,archivesnationales-ht.com,http,228,0.002,-,-,-,Redirect,HTTP/1.1,-,-,53963,0.002,Redirect,text/html,167,-,-
2025-04-25,01:17:49,BUD50-C1,1217,195.20.18.145,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,200,-,ALittle%20Client,-,-,Error,NiROAyFJmuJ01swn04BYPgJDDzBt1dSBozP-wBcBygXqHstlfH87IA==,archivesnationales-ht.com,https,228,0.571,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,58963,0.571,Error,text/html,727,-,-
2025-04-16,05:51:00,WAW51-P1,636,194.38.23.16,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,301,-,ALittle%20Client,-,-,Redirect,1fzjmeh9BgyO3pKHwsbqWWPjGGPLIRrPjIPlK3UtnMokPTdWEw0QuA==,archivesnationales-ht.com,http,228,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57485,0.001,Redirect,text/html,167,-,-
2025-04-16,05:52:08,WAW51-P1,1217,194.38.23.16,GET,d8bnainxtot1t.cloudfront.net,/sites/all/libraries/elfinder/src/connectors/php/connector.php,200,-,ALittle%20Client,-,-,Error,lCnHU1Pjh8ZIu_VnorxOBjhxcltcdpFBSh06sf3m3LgjcsRf00-03A==,archivesnationales-ht.com,https,228,0.650,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,56834,0.650,Error,text/html,727,-,-
2025-03-16,14:42:53,HEL50-C2,1225,5.255.231.101,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Hit,G-1QK-g1ak8fTAFtciF-FrD7CFZmXPd_xGK5Mo8Twsx5SR6His4mow==,archivesnationales-ht.com,https,289,0.027,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42896,0.027,Hit,text/html,726,-,-
2025-03-16,14:42:52,HEL50-C2,484,213.180.203.120,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20YandexBot/3.0;%20+http://yandex.com/bots),-,-,Error,hvNTEDSPV52jEu9vB2xyk1-hQC8KYbCTwUDmY27m5rulTLBk97TgPg==,archivesnationales-ht.com,https,235,0.322,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,36686,0.322,Error,application/xml,-,-,-
2025-04-19,03:41:17,JFK50-P1,603,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,301,-,Go-http-client/1.1,-,-,Redirect,82T5I0iTgn7pYrPkPWp6cZX44Go44tPQmCzkXLp6mYnmcuOyIM56HA==,d8bnainxtot1t.cloudfront.net,http,134,0.002,-,-,-,Redirect,HTTP/1.1,-,-,40186,0.002,Redirect,text/html,167,-,-
2025-04-19,03:41:16,JFK50-P1,602,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,301,-,Go-http-client/1.1,-,-,Redirect,i8NML7H_kqqezN1bZ9xVcKpCfhZEVsqhVJpsBt4-puIIIS2notx6LA==,d8bnainxtot1t.cloudfront.net,http,133,0.003,-,-,-,Redirect,HTTP/1.1,-,-,40182,0.003,Redirect,text/html,167,-,-
2025-06-03,08:29:39,YVR52-P1,124089,204.101.161.19,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,-,-,-,Miss,mklm0cnsAYjRlTdre6_7UHUpKlvvoHZ7ZMljBJV-EACPj4jAX6VVKA==,archivesnationales-ht.com,https,94,0.444,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,46920,0.318,Miss,application/javascript,123589,-,-
2025-06-03,08:29:39,YVR52-P1,68135,204.101.161.19,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,-,-,-,Miss,v58KvQ4of2sqB_tJi47dWn3y0sGt_OqC2eNgxMKN8Nl5yPdnhA2Plw==,archivesnationales-ht.com,https,82,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,46908,0.256,Miss,image/x-icon,67646,-,-
2025-03-14,15:04:08,IAD55-P6,24796,50.19.167.206,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BNBva9bo.js,200,-,python-httpx/0.28.1,-,-,Miss,qSDMlB0YTUX8o8Wuj_2rwCd8J-1_A1LP9lOKD2I9EOggbtmlqvsliA==,archivesnationales-ht.com,https,177,0.076,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,34148,0.072,Miss,application/javascript,-,-,-
2025-03-14,15:04:08,IAD55-P6,965,50.19.167.206,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(X11;%20Ubuntu;%20Linux%20i686;%20rv:24.0)%20Gecko/20100101%20Firefox/24.0,-,-,Hit,TuAE-u_KdRDZDyl27RjY6oiJ_UO_rIEB-S1vI-qxJtVGhWeyccIU6A==,archivesnationales-ht.com,https,208,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34136,0.001,Hit,text/html,465,-,-
2025-04-29,01:40:30,IAD55-P6,1091,51.8.102.239,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,-otoeDk4lnRPz-o28SdQfUMJoxg_QX8qxnUb1tMK6RmX06tZA-MaqA==,archivesnationales-ht.com,https,413,0.096,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,41198,0.096,Error,text/html,727,-,-
2025-03-20,08:26:02,LHR3-P1,574,45.38.86.87,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(Linux%20x86_64;%20rv:114.0)%20Gecko/20100101%20Firefox/114.0,-,-,Redirect,UsVxrVFoSrnJ9DcGZownlej1ES3u1bspaVfRaMwiszwJsY87L8o2cA==,archivesnationales-ht.com,http,368,0.002,-,-,-,Redirect,HTTP/1.1,-,-,42223,0.002,Redirect,text/html,167,-,-
2025-03-20,08:26:02,LHR3-P1,1249,45.38.86.87,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,Mozilla/5.0%20(Linux%20x86_64;%20rv:114.0)%20Gecko/20100101%20Firefox/114.0,-,-,Hit,3Z6o7B3r94ZqwbEJSSA5gs9Mj69zTkf5jT8LmaLRbHJ4uF7eKPn9gQ==,archivesnationales-ht.com,https,411,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55489,0.004,Hit,text/html,727,-,-
2025-04-27,11:17:42,IAD55-P6,1082,51.8.102.13,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36;%20compatible;%20OAI-SearchBot/1.0;%20+https://openai.com/searchbot",-,-,Error,daRnPihnVh_DvVLIp5C7j65Leixc8ErQD9ZeRyQ3URW2BWU9xSMMbg==,archivesnationales-ht.com,https,413,0.038,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,36641,0.038,Error,text/html,727,-,-
