date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-22,16:02:04,CDG52-P1,287,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,A852PNETUZAwc6pYIP6n7uQS-3FRZ6RBo-jNSMcB2c6K5PS_pmo0XQ==,archivesnationales-ht.com,https,185,0.280,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.280,Miss,-,-,-,-
2025-05-22,16:02:04,CDG52-P1,288,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,wtjC3NwgkbCf4GTLXOI-xe7dJWpam3jDUpE4P5PNm8R93E7-K6eQVw==,archivesnationales-ht.com,https,103,0.272,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.272,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,288,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,Hahjvzrj7UN8JPaEIM7pQ1TAuDA3Q0TAXnXJ6bcM07d48r17jI6nJw==,archivesnationales-ht.com,https,141,0.275,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.275,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,287,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,4DcF9213A7g17PoBbRQP5cui08PoHdKT-H-244TFxNCmbH04OEfl3A==,archivesnationales-ht.com,https,70,0.267,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.267,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,287,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,l2jGSzeY34K1-GUdNUTik2cfoHOWVSBOD1voq5PoDJza39zLinB_yA==,archivesnationales-ht.com,https,96,0.275,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.275,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,288,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,cE8lByOXcQlxA5JJ4x53fhXg32cO9mN6NEqL7dGKn9JFXWHKISsuzA==,archivesnationales-ht.com,https,113,0.275,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.275,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,287,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,9p0WrFDj6l17Na6F7wp-ViLf7P2u_O_u2lX-N8CvOErPpmoX70W-fg==,archivesnationales-ht.com,https,96,0.300,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.300,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,287,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,3BKf-WhTGJtoDC7m0IhqRAkZSPs6fgaimRkGZGXLggD-GeOG2us0Gw==,archivesnationales-ht.com,https,79,0.264,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.264,Miss,-,-,-,-
2025-05-22,16:02:05,CDG52-P1,288,91.205.43.149,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,TONG9VhfjQgGA7Bm8FWZB9nhqOehb0bJziifh9wa5ukXb0upeOyL-g==,archivesnationales-ht.com,https,88,0.266,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53696,0.266,Miss,-,-,-,-
2025-04-29,09:45:55,FRA56-P8,1101,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/gouvenman/17,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Error,OvE2WOlzePhA_blDxm8_2fmWfZvW0CF4xcXXUgJgSvAiMSl8nUa25g==,archivesnationales-ht.com,https,472,0.309,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,5830,0.308,Error,text/html,727,-,-
2025-04-29,09:45:55,FRA56-P8,4604,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/gouvenman/17,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,la-hipGkJhmtAB6Bx7j8a8ZVz18Zr8NC56CLqcYbN5lskrVjVEVkrA==,archivesnationales-ht.com,https,151,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,5830,0.002,Hit,text/css,-,-,-
2025-04-29,09:45:55,FRA56-P8,42713,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/gouvenman/17,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,p73a7HD7LVfYq-uLRaYSu4oKR4dttcmq2ENWSgvDZsiLyu_ClTTkVw==,archivesnationales-ht.com,https,61,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,5830,0.002,Hit,application/javascript,-,-,-
2025-04-29,09:45:55,FRA56-P8,57398,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/gouvenman/17,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,xe_rAFCfBQfZNPcPfRXjdmlmb6PmMjossJJZlePV1_gPLfkBn9MPrA==,archivesnationales-ht.com,https,111,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,5830,0.001,Hit,image/png,56988,-,-
2025-04-29,09:45:55,FRA56-P8,2337,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/politicians.json,200,https://archivesnationales-ht.com/gouvenman/17,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,EhB9YOYAs9PpJ-9J9h5ETzLqZW7NdAzEWV5sexEPuYf-ONZyoooC5A==,archivesnationales-ht.com,https,51,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,5830,0.003,Hit,application/json,-,-,-
2025-04-29,09:45:55,FRA56-P8,68074,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/gouvenman/17,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,5bx7cG42eYEp57cpEboecpluSdPizZaPLt02QFp9oxy-Fsy6X-z37A==,archivesnationales-ht.com,https,35,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,5830,0.001,Hit,image/x-icon,67646,-,-
2025-04-29,09:45:55,FRA56-P8,20966,157.90.245.176,GET,d8bnainxtot1t.cloudfront.net,/img/gary-conille.jpg,200,https://archivesnationales-ht.com/gouvenman/17,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,-LhRTJcHvMWujDNexgV0kOjkpt59mIxUDKeftNZLoZmHHhXdjP3CAQ==,archivesnationales-ht.com,https,42,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,5830,0.005,Hit,image/jpeg,20591,-,-
2025-05-22,00:19:19,JFK52-P5,1216,192.147.66.37,GET,d8bnainxtot1t.cloudfront.net,/,200,-,python-requests/2.32.3,-,-,Miss,paIJ9zoFHUCykr_4-79MaeXYYvGl1XIv9C_jwN6uZoJ9KoMBKgOqWQ==,archivesnationales-ht.com,https,156,0.084,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57511,0.084,Miss,text/html,727,-,-
2025-05-22,00:21:36,BOM52-C1,575,165.232.191.151,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Redirect,3OqbCQogVnB-gehEetbkBwURsJyzwTBkI49uCe3lZyfVXjVTubJBNg==,archivesnationales-ht.com,http,326,0.001,-,-,-,Redirect,HTTP/1.1,-,-,55569,0.001,Redirect,text/html,167,-,-
2025-05-22,00:21:38,BOM52-C1,1217,165.232.191.151,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/ID3/license.txt,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,BQoiVDRVkCla4DQRaDDjK6f5Ujovwv2FjxVSTAqUhO_i8aToKvhKLg==,archivesnationales-ht.com,https,354,1.298,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,59317,1.298,Error,text/html,727,-,-
2025-05-22,00:21:38,BOM52-C1,1217,165.232.191.151,GET,d8bnainxtot1t.cloudfront.net,//feed/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,db0PhCJw0zCumBhJDJRs_rmPKiT2p-vlIM-PckrCqsGxSOCN2Pgwsw==,archivesnationales-ht.com,https,332,0.636,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,59317,0.636,Error,text/html,727,-,-
2025-05-22,00:21:39,BOM52-C1,1225,165.232.191.151,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",rsd,-,Error,2SnrsV-g0P9S8qy2Z-xqOsR6CgBT_4dQHzVKimmzDlRNICLIaG-SgQ==,archivesnationales-ht.com,https,341,0.601,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,59317,0.601,Error,text/html,727,-,-
