date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-05,20:18:11,LAX50-P4,1095,20.171.207.157,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20GPTBot/1.2;%20+https://openai.com/gptbot)",-,-,Hit,J48wOfF4v0lK2i5EDfwuRfDJj5gik1RdLORg6StuhBAzc3_W2lbPxg==,archivesnationales-ht.com,https,170,0.012,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56486,0.012,Hit,text/html,727,-,-
2025-03-16,17:51:17,JNB50-C1,1071,129.151.171.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,Go-http-client/2.0,-,-,Miss,oCiGsr8KawuzTv-Z4KIwjPe_clxzxEp0lgHYQUy6VdAzqjwk11YG6w==,archivesnationales-ht.com,https,71,0.788,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,64626,0.788,Miss,text/html,726,-,-
2025-03-16,17:51:14,JNB50-C1,575,129.151.171.247,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Go-http-client/1.1,-,-,Redirect,RrBTWUSmpgANxW66tc-yBhAQqyWYX9POsIr7AQrIucWOjhQ5nIXhGQ==,archivesnationales-ht.com,http,83,0.003,-,-,-,Redirect,HTTP/1.1,-,-,59411,0.003,Redirect,text/html,167,-,-
2025-03-20,20:58:34,SIN2-P3,574,188.166.209.88,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,-RaQg98kyDM-n-Za4z6emUF5bHRG7JcNDXAUwclxctR9wmBkiQxmMA==,archivesnationales-ht.com,http,327,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57896,0.001,Redirect,text/html,167,-,-
2025-03-24,10:17:21,NRT20-P4,575,154.47.23.111,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,gfwOXt-19RuQVZdpxrWPkc7tE4pTxrydDq-5CNXKV-vGjryzmh9isA==,archivesnationales-ht.com,http,327,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33176,0.000,Redirect,text/html,167,-,-
2025-03-30,20:37:47,SFO53-P4,575,13.64.249.182,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/63.0.3239.132%20Safari/537.36",-,-,Redirect,7rnbaQukbfjbJpWg1k2SIq2jPTopJS-efD7i5XrFBFqqLC-oq_xX5w==,archivesnationales-ht.com,http,327,0.000,-,-,-,Redirect,HTTP/1.1,-,-,62464,0.000,Redirect,text/html,167,-,-
2025-04-07,13:35:19,JFK50-P1,575,35.245.10.131,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,YsWhKr-RERmskrQrv2s_qootYKqK4mwrC9E-Jp3N2puFBx-0nrQRGw==,archivesnationales-ht.com,http,327,0.002,-,-,-,Redirect,HTTP/1.1,-,-,49523,0.002,Redirect,text/html,167,-,-
2025-04-08,04:46:44,SIN2-P3,574,149.88.106.168,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,QwLTFm6OQLY_PU0Ltnqd_AkrFgLH8D3RhTK3TKK2h-tlDEEbNtUC3g==,archivesnationales-ht.com,http,327,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33964,0.000,Redirect,text/html,167,-,-
2025-05-14,18:14:27,CDG52-P1,575,95.173.222.20,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/76.0.3809.132%20Safari/537.36",-,-,Redirect,axHLM0D8d7-bywAv3813g9iCT3ld4PPJH_tgIzpYut3r9R24xPByZQ==,archivesnationales-ht.com,http,327,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55804,0.002,Redirect,text/html,167,-,-
2025-06-03,15:21:03,IAD55-P6,1075,57.141.0.16,GET,d8bnainxtot1t.cloudfront.net,/,200,-,meta-externalagent/1.1%20(+https://developers.facebook.com/docs/sharing/webmasters/crawler),-,-,RefreshHit,bZTGMrVstNheY6ewfY0Ah0p8n06kaHvTzq9PBgT2vKkj41XQd7oNgg==,archivesnationales-ht.com,https,102,0.039,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,58144,0.039,RefreshHit,text/html,727,-,-
2025-06-05,04:21:08,LAX50-P4,1251,1.202.113.202,GET,d8bnainxtot1t.cloudfront.net,/static/picture/logo_jg2.png,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,z_7kUPLiIekMVY55bE0YgRmxs1MzA4gw4jVg8lFRg50MiNswLxT_ww==,archivesnationales-ht.com,https,223,0.225,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,19739,0.225,Error,text/html,727,-,-
2025-06-06,08:15:30,DFW59-P1,1077,57.141.0.18,GET,d8bnainxtot1t.cloudfront.net,/,200,-,meta-externalagent/1.1%20(+https://developers.facebook.com/docs/sharing/webmasters/crawler),-,-,RefreshHit,HjtguYeySYN7PyLnlcEjB5JY0mVbx89YGz2-_sCOt0D51W9ZgIlRhw==,archivesnationales-ht.com,https,102,0.114,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,46096,0.114,RefreshHit,text/html,727,-,-
2025-03-18,12:43:20,DFW57-P9,575,205.169.39.189,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/79.0.3945.79%20Safari/537.36",-,-,Redirect,TtE-7muffKXMzb1g1IWfgfa3BScO7weUTDcFWDt5i-m82Hwbhlp89Q==,archivesnationales-ht.com,http,434,0.001,-,-,-,Redirect,HTTP/1.1,-,-,7809,0.001,Redirect,text/html,167,-,-
2025-04-06,20:50:21,DFW59-P1,575,45.86.208.123,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Redirect,8twx5sUjx6Rehl5N4go9EH056eDUSA3jcgDpBvBgBzxVKM8it73QsQ==,archivesnationales-ht.com,http,326,0.002,-,-,-,Redirect,HTTP/1.1,-,-,40910,0.002,Redirect,text/html,167,-,-
2025-04-09,19:56:03,SEA900-P3,576,35.203.131.177,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Go-http-client/1.1,-,-,Redirect,eXvtUXY7h2ewm1-70oRTCwbDZ13TkS2gxVUiJQDy-WlkTTcrUI9UJg==,archivesnationales-ht.com,http,83,0.002,-,-,-,Redirect,HTTP/1.1,-,-,59661,0.002,Redirect,text/html,167,-,-
2025-04-09,19:56:04,SEA900-P3,1073,35.203.131.177,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,Go-http-client/2.0,-,-,Miss,aEAGBOPvFNQnyx75BQd96mbPirsDc0StLKP_XXwJLomLB6kUOKINyg==,archivesnationales-ht.com,https,71,0.219,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,59671,0.219,Miss,text/html,727,-,-
2025-03-22,14:53:42,KIX50-P3,575,154.47.23.99,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,NvkPSXqyS7vPLi6o9COvCahD22265gLU8RvU7BtPpHD6ZZ5yRoh2KQ==,archivesnationales-ht.com,http,327,0.027,-,-,-,Redirect,HTTP/1.1,-,-,38484,0.027,Redirect,text/html,167,-,-
