date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-20,18:05:14,SFO53-P4,1245,43.135.145.117,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,AbhLp4quJe3ZUIqTIOiKrMcOH9fhQ1I6j9TyiQS-JuQDTbK2-hBJgg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41040,0.001,Hit,text/html,727,-,-
2025-03-20,18:05:13,SFO53-P4,570,43.135.145.117,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,aIsmpMZWDPeiD49d0eAn107an6Dcln3gJn9VGFteGJsjBGhElAhu8A==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55708,0.002,Redirect,text/html,167,-,-
2025-03-23,00:03:12,SFO53-P4,570,43.135.130.202,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ckOPA0uD7aI6oNnypiMXDJhCfZAdhAWEUzbI0ydpjGM7ENjIs93VwA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,35238,0.002,Redirect,text/html,167,-,-
2025-03-23,00:03:13,SFO53-P4,1222,43.135.130.202,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,V5ax32xLDtdJ18S8X4oqRCl0-I213RclnvVoASRDrmbYbPrUUwDjGg==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56476,0.003,Hit,text/html,727,-,-
2025-03-23,22:27:31,NRT20-P4,570,203.33.203.148,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,xO-1tdgJtnKkYFRygBUdg5M2mJaguyyFzO1SUdU1og3qWT5S1DXrsw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,50282,0.002,Redirect,text/html,167,-,-
2025-03-23,22:27:32,FRA56-P8,1240,203.33.203.148,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,G1izfebRLuR23WjqzrV7gxmBS2NIfnoLeHAdxpX_FwM8eeR9S0nmwg==,archivesnationales-ht.com,https,585,0.301,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,35676,0.301,RefreshHit,text/html,727,-,-
2025-03-29,13:00:34,FRA56-P8,350,172.69.136.162,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,zMcfiymtAsLBW9KZ6-IgRAusFzm_K239nN4CWZhok4om2a6DUz1NCQ==,archivesnationales-ht.com,https,453,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,45226,0.301,Error,application/xml,-,-,-
2025-03-29,13:00:33,FRA56-P8,600,172.69.136.162,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,ANidmb8yo1rtlFMO6S2Wm_sbwXyR4dw0QXppj9835sX5mHCUbqCjVA==,archivesnationales-ht.com,http,685,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,36136,0.002,Redirect,text/html,167,-,-
2025-04-01,00:06:59,SFO53-P4,570,43.135.134.127,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,FnxcdrgHYoXFUZUzEQoDaT7eodx9PEipvjGISSYJydGY1om9aIHshg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56000,0.002,Redirect,text/html,167,-,-
2025-04-01,00:07:00,SFO53-P4,1222,43.135.134.127,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,L6JDprKhKxZR6Y7q66icUgPchRYjinCqSIIApTQzLWmOR41JA21VpQ==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56336,0.022,Hit,text/html,727,-,-
2025-04-03,00:09:22,SFO53-P4,570,43.153.73.200,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,AbnC_EwVOjnyx2rP2LtYASM4uZXL_9AyTUKQ_cKnOzXsThIzMm101g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,60236,0.000,Redirect,text/html,167,-,-
2025-04-03,00:09:23,SFO53-P4,1220,43.153.73.200,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,sVsKdbLPbFurofJYFhfYISmFthD6unOIuAupR5gQs_-iEFZc80TB_Q==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46742,0.021,Hit,text/html,727,-,-
2025-04-09,00:04:41,SIN2-P3,569,43.156.156.96,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ZmeDRSMd351K4G4jMme6oL3R5I3ByH1viv7R8aPnCFXIvyHejzc6JA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,60382,0.000,Redirect,text/html,167,-,-
2025-04-09,00:04:42,SIN2-P3,1210,43.156.156.96,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,51d4c4gRB9NNzrFZbI4Eh0VLGNQd_hEDuJA0BNg2AM8_EO9a6lUKPA==,archivesnationales-ht.com,https,585,0.692,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55816,0.692,Miss,text/html,727,-,-
2025-04-09,00:09:05,HKG1-P1,1219,124.156.157.91,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,1Ub1q9VgyDDStCJkiRrC6PT0LNSVIfrp-TDgh9zimjLV4SYxT-f17g==,archivesnationales-ht.com,https,585,0.037,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44172,0.037,Hit,text/html,727,-,-
2025-04-09,00:09:04,HKG1-P1,569,124.156.157.91,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Y_DI8_t5E7leH1qfL1UZBofHO53fCFdewRfGB2C7KRg5AllQ-PqVmw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,59124,0.001,Redirect,text/html,167,-,-
2025-04-09,02:26:42,NRT20-P4,570,125.75.66.97,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,BSbtoAfcIJgJaI03r3XgmI-OdPsVxE5vtRdaOc4NJzoHWvLyExk19g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33625,0.000,Redirect,text/html,167,-,-
2025-04-09,02:26:47,NRT20-P4,1211,125.75.66.97,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,Zxnf2S7r4ONpt-hub6ExOR8SOBvcV6p7S6FT9ipzsM40VQGhvwy7DA==,archivesnationales-ht.com,https,585,0.465,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,33884,0.465,Miss,text/html,727,-,-
2025-04-17,01:08:47,SFO53-P4,570,43.159.128.247,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,amLqoL0JxbYvB0eIKJ6QRQXLRGAp26ZFhr_yIm2ubF9mPFQm8hPSlg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35592,0.000,Redirect,text/html,167,-,-
2025-04-17,01:08:48,SFO53-P4,1222,43.159.128.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,sp6SMxv6dDABqt_lFs0N3vGIhky2SiJdwhs5GAbYSgAosZYu9P3s0g==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40260,0.003,Hit,text/html,727,-,-
2025-05-09,20:55:36,SFO53-P4,570,49.51.245.241,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,bIYkVisf4i0t1-ChosV3i7cWlN1Tg9GdRmd7JBCN3cgv7jT8Dswfuw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,37052,0.001,Redirect,text/html,167,-,-
2025-05-09,20:55:37,SFO53-P4,1245,49.51.245.241,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,aFJJNewYke4xIeVXLsYyj_VAoieoKuK_n6SR-TAmLwtHW3rwdEInCg==,archivesnationales-ht.com,https,585,0.051,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48572,0.051,Hit,text/html,727,-,-
