date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-17,19:43:54,SIN2-P3,483,209.97.171.193,GET,d8bnainxtot1t.cloudfront.net,//test/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,Of63nRP42xB6R0ues5YCoXrMvfnOrzQmArNeFFsDZ7QwpIpnQKxVAA==,archivesnationales-ht.com,https,360,0.780,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,50373,0.780,Error,application/xml,-,-,-
2025-03-17,19:43:54,SIN2-P3,483,209.97.171.193,GET,d8bnainxtot1t.cloudfront.net,//media/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,PdznREORJafck84GLoHTDFuSZ2QUhdV0st07cDtUhdtXPIhyHJrm0g==,archivesnationales-ht.com,https,361,0.686,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,50373,0.686,Error,application/xml,-,-,-
2025-03-17,19:43:55,SIN2-P3,483,209.97.171.193,GET,d8bnainxtot1t.cloudfront.net,//wp2/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,_3BGYHKBo23hcuHcZ8RO7RXQbt7YyOG2fomJwdu5gSfynz8_xTKe3Q==,archivesnationales-ht.com,https,359,0.683,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,50373,0.683,Error,application/xml,-,-,-
2025-03-17,19:43:56,SIN2-P3,483,209.97.171.193,GET,d8bnainxtot1t.cloudfront.net,//site/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,rUHi-1Ao4UwjzzIa_DFhBLfmJQn8hrCvIgADopv2ZBjj41VcDeOTLw==,archivesnationales-ht.com,https,360,0.670,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,50373,0.670,Error,application/xml,-,-,-
2025-03-17,19:43:56,SIN2-P3,483,209.97.171.193,GET,d8bnainxtot1t.cloudfront.net,//cms/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,mWSD87Qu6PA0mW7AchMpXCZiRSmbizoNqyBMy66JfxkIg7zHaBUvkA==,archivesnationales-ht.com,https,359,0.711,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,50373,0.711,Error,application/xml,-,-,-
2025-03-17,19:43:57,SIN2-P3,483,209.97.171.193,GET,d8bnainxtot1t.cloudfront.net,//sito/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,fgW6KnjNK9GMBI6XHqowMg8W1kvQA0Sz-1GCu3FI3dEeqjysfmpnEw==,archivesnationales-ht.com,https,360,0.705,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,50373,0.705,Error,application/xml,-,-,-
2025-03-31,23:04:20,MAD51-C3,575,45.90.61.130,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Redirect,A5NgI4LeuLRSWai1GPFEX2164NgPXzCfbhTjuGnN5apI9iARwX09SQ==,archivesnationales-ht.com,http,248,0.003,-,-,-,Redirect,HTTP/1.1,-,-,37725,0.003,Redirect,text/html,167,-,-
2025-03-31,23:04:21,MAD51-C3,586,176.53.219.162,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Redirect,gs1am72H21JBI0_ACepynzJTwMWW0UAE1MZo8VXO-Xn1R1yu2kS72w==,archivesnationales-ht.com,http,259,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35409,0.000,Redirect,text/html,167,-,-
2025-03-31,23:04:21,FRA56-P8,1250,89.104.110.183,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/94.0.4606.61%20Safari/537.36",-,-,Hit,pDwbAjlADw_h1eAn0yY5P8tjsXVKVim-GYPwVOpNynY42Trnze5qew==,archivesnationales-ht.com,https,224,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45467,0.003,Hit,text/html,727,-,-
2025-03-31,23:08:51,ORD58-P4,575,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,b0J0YyCIuRW0VGiBmPH54Jmb5pMtwLVV1jBJuncWYsvA75aDbguX_w==,archivesnationales-ht.com,http,327,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55274,0.002,Redirect,text/html,167,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//2018/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,OO15XKem2d3XtR5dOnwA6mDHYv-o12AO3U-9r3pad0IBQhUhGvPNwQ==,archivesnationales-ht.com,https,360,0.069,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.069,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//2019/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,DEayAEAvjo0TaYNhOD5mgSjzafn20iQlA_1-7gGN3OSthYo2eh6sbA==,archivesnationales-ht.com,https,360,0.069,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.069,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//shop/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,mx_0DagE02jtAaZ80Q3o9tRE0tbxJkOMPrK_buR11dd0hG3HAAdjVQ==,archivesnationales-ht.com,https,360,0.072,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.072,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//wp1/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,E52XpmEx0o9NfsZajeUDjvMGfJWsKkyks7syficd7CbldsoGFNZnNA==,archivesnationales-ht.com,https,359,0.073,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.073,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//test/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,R8lBsPo7SubGTcp4KAqOAedJr2Pv5Z-7RuA5kOgyqhEGyM1cv6H1bA==,archivesnationales-ht.com,https,360,0.109,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.109,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//media/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,EKVpr-a8Gpk_zvLE1ub49nMaWycnlhW7Sva3avqeKZeG2l3yMzRwpg==,archivesnationales-ht.com,https,361,0.074,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.074,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//wp2/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,0y5gNUsDKVNBan_cWdwvhry4DWACc-_zDutic6Ga_6mmdUGOjfbaDg==,archivesnationales-ht.com,https,359,0.067,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.067,Error,application/xml,-,-,-
2025-03-31,23:08:54,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//site/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,RLOkf0GlrOfb0Eq7dI66OKjQLrb2QSZeN76x08-6al30IjlE7ad55Q==,archivesnationales-ht.com,https,360,0.067,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.067,Error,application/xml,-,-,-
2025-03-31,23:08:54,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//cms/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,qLxId0DNfjKo3E-SXelodqgLuuZXNtrwiDCcOspyxCD9iQ_KB24vQw==,archivesnationales-ht.com,https,359,0.073,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.073,Error,application/xml,-,-,-
2025-03-31,23:08:54,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//sito/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,hT7D3PzzD65hQS0ijm6rDlTDzXpTpxL4xMVOr88LvOH52Oi69LTliw==,archivesnationales-ht.com,https,360,0.070,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.070,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,1216,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Miss,ebKa9JPu3hC_lprtvdXslBSsPqdXvMD76UXFGO-GJSOimkAPFmG58A==,archivesnationales-ht.com,https,327,0.125,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,64182,0.125,Miss,text/html,727,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,8afsEzTp69QXM_dNeZYEM92pa1Dr1iURCfqz862MG23uxiig2iHjoA==,archivesnationales-ht.com,https,355,0.068,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.068,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",rsd,-,Error,TP0rfuYyXgG1KHtUraLpCFKOb5yNuMorSAU8WjM0CI1g7yv8JZHr9w==,archivesnationales-ht.com,https,342,0.070,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.070,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,1215,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Hit,M3OAdBqwlL0rbad6Vbj8CSvQL3sAf1MzGpL_kHkDx7R6HF4yPDCmHA==,archivesnationales-ht.com,https,327,0.012,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,64182,0.012,Hit,text/html,727,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//blog/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,nhfZuFIQdzc6bshxsn8ik-NuAa4-pCA96hrbIpXAqZVJq87M8yy8Eg==,archivesnationales-ht.com,https,360,0.069,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.069,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//web/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,BNLI3ZkTM489w7Z38TqrTY4YQgxP-HD3FiwwwAHASCj6bTHiyZlUWQ==,archivesnationales-ht.com,https,359,0.065,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.065,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//wordpress/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,x48ZEhKX5Ur5E2r8f2dJf4fDOWKNn-KXtzx9xMaSZ4SpAlxjD3DUPw==,archivesnationales-ht.com,https,365,0.080,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.080,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//website/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,uWEWJTMm1hXte0Hgl_GfSSaLqNDNGFIkB_1gkm0heaYqsJOh0k2hyQ==,archivesnationales-ht.com,https,363,0.068,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.068,Error,application/xml,-,-,-
2025-03-31,23:08:52,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//wp/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,56xrIFbLjAbSSaB6khIM8dJbDrG_6NSkkyowBp75V5iOTFnVvnCHgw==,archivesnationales-ht.com,https,358,0.080,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.080,Error,application/xml,-,-,-
2025-03-31,23:08:53,ORD58-P4,484,35.222.100.46,GET,d8bnainxtot1t.cloudfront.net,//news/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,Xm3PyGpVGQhOeBVxA4sZSljof8NLl7Ur25QjNBumsEe6-EZUEBLmHQ==,archivesnationales-ht.com,https,360,0.080,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,64182,0.080,Error,application/xml,-,-,-
2025-04-28,04:05:09,SIN2-P3,574,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,p6PWkvh6YOj2BrvKXgBi5RLGFMcTd5z9jRWASr4iofS9uX1ffBK9-A==,archivesnationales-ht.com,http,327,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54767,0.002,Redirect,text/html,167,-,-
2025-04-28,04:05:10,SIN2-P3,1215,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Miss,U6uP9hQ5MGW2WZD33f2YQ-2KSCHK3JHtC6KgXfeapV7L5n3NlxiEkg==,archivesnationales-ht.com,https,327,0.686,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,54798,0.686,Miss,text/html,727,-,-
2025-04-28,04:05:11,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,lUnrDrGk3XvPnYaKiKHtZwevLVJ-C47xUaKU6L3Go_NUUdPQPHVxnA==,archivesnationales-ht.com,https,355,0.699,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.699,Error,text/html,727,-,-
2025-04-28,04:05:12,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",rsd,-,Error,UnXnUkd2nsxxzT5xqvz-CkKEaW9DcGQVnBzC_pdL8BaVUs8tv3OOIA==,archivesnationales-ht.com,https,342,0.678,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.678,Error,text/html,727,-,-
2025-04-28,04:05:12,SIN2-P3,1222,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Hit,aAMbjlZPoxwpYCOgreyXEDGbLNlaDowNFdvkH6wT791N16w_zp7ZTQ==,archivesnationales-ht.com,https,327,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,54798,0.001,Hit,text/html,727,-,-
2025-04-28,04:05:13,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//blog/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,KxrQxw3RZ4gTYcYdahtdjwscOM0UVHF-GASzPHMF9zLES_aSC1MgnA==,archivesnationales-ht.com,https,360,0.679,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.679,Error,text/html,727,-,-
2025-04-28,04:05:14,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//web/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,oVW5y_R5UpG4H9KjJ1LaIwR1smssar1STEJ_6DC7qOOPbR5NHxcP-w==,archivesnationales-ht.com,https,359,0.668,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.668,Error,text/html,727,-,-
2025-04-28,04:05:15,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//wordpress/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,VJoYDoq4i9uzRz6cWCb3IMWUYteuNFYal3U8o2qFWV0C7aCfQ8bjvQ==,archivesnationales-ht.com,https,365,0.704,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.704,Error,text/html,727,-,-
2025-04-28,04:05:15,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//website/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,ebCiXBBRuaBCbDV84OZGjKzdS3wB5Upa0q8ud26hL0uC3IrqOE0qnQ==,archivesnationales-ht.com,https,363,0.675,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.675,Error,text/html,727,-,-
2025-04-28,04:05:16,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//wp/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,8MQR0njWjXqCBLxjzC8g_Ci9zfa1Vqe4n_mOwCE803cFvWOP2xuArQ==,archivesnationales-ht.com,https,358,0.670,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.670,Error,text/html,727,-,-
2025-04-28,04:05:17,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//news/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,i0SqgEyVe8jCMMulfNEwO6pgg56CzPTUZr7DABQf31jClg-XpwwwIg==,archivesnationales-ht.com,https,360,0.679,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.679,Error,text/html,727,-,-
2025-04-28,04:05:18,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//2018/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,AG32ruEWH7acryD1i5O8v0x106vpE92Vuo0PvZJ0_xI9VZnwTp-4FQ==,archivesnationales-ht.com,https,360,0.709,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.709,Error,text/html,727,-,-
2025-04-28,04:05:19,SIN2-P3,1224,138.199.60.10,GET,d8bnainxtot1t.cloudfront.net,//2019/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,5d7blifEVHIZ4--3HuqS2N6PQjLUesSh6n7Up-w1NMAUA508fZSjbQ==,archivesnationales-ht.com,https,360,0.675,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,54798,0.675,Error,text/html,727,-,-
