date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-15,12:01:41,IAD55-P6,570,43.166.226.186,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,XhDSJTGlnmCcYNsSTehRTmM0wo06o78N_P5T67hUj1vOLrgmZvNenw==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,36414,0.001,Redirect,text/html,167,-,-
2025-04-15,12:01:42,IAD55-P6,1211,43.166.226.186,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,lDxh2zllHuMOAUrpvEMp10xRy1AACvPkZVtHFnAGyawwvSsWjDaIAg==,archivesnationales-ht.com,https,585,0.062,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,36556,0.062,Miss,text/html,727,-,-
2025-04-16,17:30:32,NRT20-P4,1211,110.166.71.39,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,TlF1JT98pZhs3KAmNIfjnvKWDzbLI_a6I1L0DMOBJ3rYQwVQ4wX8Dw==,archivesnationales-ht.com,https,585,0.493,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,40089,0.493,Miss,text/html,727,-,-
2025-04-16,17:30:28,NRT20-P4,570,110.166.71.39,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,EhBUZ8RLFy6pl9g0bBj91wGr6c7HQly6knBm6j_xOV2l0XCiMzVYBg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,54139,0.001,Redirect,text/html,167,-,-
2025-05-13,00:11:41,NRT20-P4,1222,124.156.226.179,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,8O3Hvy_JFGch_HebvxWax-G0uP9k9ycO20qruWDtv0GWHM8Qilc9xQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55750,0.002,Hit,text/html,727,-,-
2025-05-13,00:11:40,NRT20-P4,570,124.156.226.179,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lFxoZPuF9Zt2RGi-ETMtXO0P00dIds0mZsSTqDH4JnYMHm0Kq7QOog==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,49384,0.001,Redirect,text/html,167,-,-
2025-05-30,03:58:14,SFO53-P4,1211,43.153.71.132,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,3vFx4wooeQ6ybeyOlZgdfmlRnKTBQTwf5ItsEVCUHyAXONL7fX43Ww==,archivesnationales-ht.com,https,585,0.258,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,45128,0.258,Miss,text/html,727,-,-
2025-05-30,03:58:13,SFO53-P4,570,43.153.71.132,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,l9z9MepUg-KATsYU9XWf80FOLsKfrgyzEWjPirYYULPzGppKRORaJw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38838,0.000,Redirect,text/html,167,-,-
2025-05-30,15:28:30,HKG1-P1,1210,119.28.177.175,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,FS0HC2eeu58d6hV8GPVMohk2vFxActxwDr4LZQIAc1VTJXFXZ4Rppg==,archivesnationales-ht.com,https,585,0.773,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47018,0.773,Miss,text/html,727,-,-
2025-05-30,15:28:29,HKG1-P1,569,119.28.177.175,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,UujxbWixu92dIaEE6jWqv5pca_vn39b9ZeijV0HZCRDWsYLAnKj42g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33076,0.000,Redirect,text/html,167,-,-
2025-05-31,10:57:37,IAD55-P6,570,43.166.255.122,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,0x5P6sZzWyJi3-RhszGP0uEKITWqkDvQgTXc16t8g5PnVA7nZaj1dA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,57644,0.002,Redirect,text/html,167,-,-
2025-05-31,10:57:38,IAD55-P6,1211,43.166.255.122,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,5O8aIAnBWaV4H2ERETASsidZ0J7CLc-LlDOjg22A29dtkyZxH-7UTQ==,archivesnationales-ht.com,https,585,0.083,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57536,0.083,Miss,text/html,727,-,-
2025-03-18,06:24:24,SFO53-P4,570,43.130.40.120,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,PJIuvdb5L6hMjYZ_eDVjMZRKf7QNwgl7ASj9mbTzJQFxzRjFIcDAkA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56832,0.000,Redirect,text/html,167,-,-
2025-03-18,06:24:25,SFO53-P4,1211,43.130.40.120,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,AfEqjk2zOB-P_pN_XK2hQTxmFrN6wYDhBL8l4fIT5lBeoOOw2e2D0w==,archivesnationales-ht.com,https,585,0.261,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48188,0.261,Miss,text/html,727,-,-
2025-03-19,07:52:53,GRU3-P4,1210,43.157.180.116,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,HS_bDmXK60TqtrQU-RpKqzZJUvWDoJYl4WnUbrTofcTXTw7Rs4_9qQ==,archivesnationales-ht.com,https,585,0.381,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,59272,0.381,Miss,text/html,727,-,-
2025-03-19,07:52:52,GRU3-P4,569,43.157.180.116,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lDSgsW5Dz-kvH3aQbyzobyO9qWAQaA8HC7iQvSY8VtnWkm1CrWRjig==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44860,0.002,Redirect,text/html,167,-,-
2025-03-22,18:28:07,WAW51-P1,351,162.158.172.93,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,btnI5MDKAKaLWi6U6B_lRixejQDDGF3aJvdgElrIboEaQXLd-qVGOw==,archivesnationales-ht.com,https,462,0.323,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,51546,0.323,Error,application/xml,-,-,-
2025-03-22,18:28:07,FRA56-P8,610,172.68.159.80,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,s_yoihcSsQ87_1xbBK7lokppmCTN5uNk8PMHM4BAPDdnfR7Cfcnn7w==,archivesnationales-ht.com,http,698,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,30220,0.002,Redirect,text/html,167,-,-
2025-03-23,07:11:14,GRU1-P3,569,43.157.156.190,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,x_WeevMTPcqQ0gPPYhUjdwzTz8nnWYgt01c_uBFWdP--A5HFszoSwg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,33498,0.001,Redirect,text/html,167,-,-
2025-03-23,07:11:15,GRU1-P3,1210,43.157.156.190,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,Piy2iSDX5hN2sLMWxpN0UmWIx6DigGvYHVNHabLtM4J2H1A3rDbK9w==,archivesnationales-ht.com,https,585,0.407,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,54678,0.407,Miss,text/html,727,-,-
2025-03-30,02:04:18,ARN56-P2,1227,93.158.91.12,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Hit,YD8OpcdB8LZ7lkXjwTOHvlDOgGVXgpRBkSUs5vIZqQ6QSgW4vxwjXQ==,archivesnationales-ht.com,https,245,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,52975,0.021,Hit,text/html,727,-,-
2025-03-30,02:04:19,ARN56-P2,68140,93.158.91.12,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Miss,f1Kz6pR_UBDek22kkwKvkZj2cfGvoj03AdFAADEkXsWAYgX-cwYPpg==,archivesnationales-ht.com,https,257,0.484,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,49991,0.393,Miss,image/x-icon,67646,-,-
2025-04-07,18:07:29,SFO53-P4,1245,170.106.167.214,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,IVdqu0WG3ans5PKtSFwWdcVQEUN9ihpjbsDelCykc7Wr4ZT0TYtV0A==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45314,0.021,Hit,text/html,727,-,-
2025-04-07,18:07:27,SFO53-P4,570,170.106.167.214,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,z4W9qbH7VNhjFyGVrOVRhy6UIVZ9maIbgfLsu9mKacHzWvB7ONhfAw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,38670,0.002,Redirect,text/html,167,-,-
2025-05-10,10:16:35,IAD55-P6,570,43.165.65.180,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,irx3Fqq5gnmmGYyc2pVR0nUn5KlbEhKYG7SsvZ4Yv0azaD33lzwK2g==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,57504,0.003,Redirect,text/html,167,-,-
2025-05-10,10:16:36,IAD55-P6,1211,43.165.65.180,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,mEV2uTvjGVNdZkwsXBocdu7AiQfLLS-lPAI9sXC8BmAoYjglfsbt-w==,archivesnationales-ht.com,https,585,0.111,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,39846,0.111,Miss,text/html,727,-,-
