date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-21,08:39:33,NRT20-P4,570,129.211.215.233,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,mgYCQOWRVtB-YUrCkwCmvA66qYtusV6d0liCS_jip3SViqQ_XwhMSw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58232,0.000,Redirect,text/html,167,-,-
2025-05-21,08:39:40,NRT20-P4,1211,129.211.215.233,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,a-aK7miVYiwlMsztjAcIILwO7L5G8em05gWxQM8t-3tMcIeHTQjvKg==,archivesnationales-ht.com,https,585,0.541,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,44030,0.541,Miss,text/html,727,-,-
2025-06-02,11:38:07,AMS58-P2,585,188.227.84.5,GET,d8bnainxtot1t.cloudfront.net,/ALFA_DATA/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/87.0.4280.141%20Safari/537.36",-,-,Redirect,3FPR4lIgmCXalUqsPeLfcKaemfEFkY1g3jddrAMfPPmwZ0u2_pz8sA==,archivesnationales-ht.com,http,340,0.000,-,-,-,Redirect,HTTP/1.1,-,-,64566,0.000,Redirect,text/html,167,-,-
2025-06-02,11:38:07,AMS58-P2,1252,188.227.84.5,GET,d8bnainxtot1t.cloudfront.net,/ALFA_DATA/,200,http://archivesnationales-ht.com/ALFA_DATA/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/87.0.4280.141%20Safari/537.36",-,-,Error,qbTNN3FSRTpyqNmR7JFsOpi8HVg3konRWBVDka1lm9XOGsxWKgPXfQ==,archivesnationales-ht.com,https,394,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,64570,0.316,Error,text/html,727,-,-
2025-06-04,19:58:58,SFO53-P4,1227,146.190.162.124,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Hit,Fq0nGVLJHFkuUnS02FJNy1lNrHEDjcQ0JT3miUAb5956t0A2cN17HA==,archivesnationales-ht.com,https,439,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41734,0.001,Hit,text/html,727,-,-
2025-06-04,19:58:58,SFO53-P4,68169,146.190.162.124,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,RefreshHit,RGYJoQlh8c7Bg4EdJOpNkh3aNuQ74D-iHR0iuGVuQiwurETqv358Jw==,archivesnationales-ht.com,https,496,0.230,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,41826,0.230,RefreshHit,image/x-icon,67646,-,-
2025-06-04,19:58:58,SFO53-P4,575,146.190.162.124,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,gTySetw8Dw4uqT1nYbma1m-Nw8gE5h2VoC8_XyQQy61MGICd99LgIA==,archivesnationales-ht.com,http,618,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45368,0.002,Redirect,text/html,167,-,-
2025-04-26,07:57:15,NRT20-P4,570,106.119.167.146,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,hJOmWv7zTYIrZyMRsNhONFSwnYXVSZtzf6lfDEid1Muh2McnOwuICA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,44640,0.001,Redirect,text/html,167,-,-
2025-04-26,07:57:16,NRT20-P4,1211,106.119.167.146,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,JlQknyn3uAPIuFDFBw47wjR2anxBJsrrVVeAL3gEiK9edsVgNOU7JA==,archivesnationales-ht.com,https,585,0.490,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,43276,0.490,Miss,text/html,727,-,-
2025-04-11,00:07:05,NRT20-P4,1211,124.156.225.181,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,kKOBGnuo8GyvXj5RjbCnwPYXr-IyB0GYoDElDpvKcg0cEH46loqAjw==,archivesnationales-ht.com,https,585,0.493,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,53672,0.493,Miss,text/html,727,-,-
2025-04-11,00:07:04,NRT20-P4,570,124.156.225.181,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,_yOImKplO33Bau7juViiIFXy3jMiE3ANp5ooWh3xiWNRmcKuTJqzmw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,42608,0.002,Redirect,text/html,167,-,-
2025-03-28,10:57:06,ICN57-P4,1211,43.155.140.157,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,Qf7bajMftbFusj4koNfb74BXOnXxowuOmvYkzJJH8402my2aV44tNg==,archivesnationales-ht.com,https,585,0.594,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55170,0.594,Miss,text/html,727,-,-
2025-03-28,10:57:05,ICN57-P4,570,43.155.140.157,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,n2blITepBpRWZWmbWSGH7-mn2BQogE7RCQUGcLSpd6wQE17IWLDo5A==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,35230,0.002,Redirect,text/html,167,-,-
2025-04-18,20:16:29,ICN80-P1,1211,43.155.195.141,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,n3Abxks75wosIn_xq02s-Bx_GfpV8qUf-YxAFlFbMcl9VEOgDVf8BA==,archivesnationales-ht.com,https,585,0.606,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,58658,0.606,Miss,text/html,727,-,-
2025-04-18,20:16:28,ICN80-P1,570,43.155.195.141,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,YbPcQMdVVNvLgzltowtp_7iSBtOTJCazvjgDaEkT0aTU44iBS1vkQQ==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,37152,0.001,Redirect,text/html,167,-,-
2025-04-24,22:41:30,DEN53-P2,1252,66.249.77.140,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,AxY_IlMt4ffZT0MyAv_jFsFtMEM9K8a2niL9CWYiVpfo7Fn3AjHgBw==,archivesnationales-ht.com,https,241,0.298,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,59971,0.298,Error,text/html,727,-,-
2025-04-24,22:41:30,DEN53-P2,1250,66.249.77.140,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.7049.95%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Hit,M6RSzx90Fu8TrRp0RcfHJO6cmFkJkJLGycNXztxGjo0JgCCdpxqJMw==,archivesnationales-ht.com,https,502,0.023,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59971,0.023,Hit,text/html,727,-,-
2025-04-21,02:36:23,IAD55-P6,570,43.130.139.177,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,xLoMUC6IragUHSsxMKNuykhRcWnORc5Mag1pYI3QzfnjeUF8IQ9QvA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,36830,0.001,Redirect,text/html,167,-,-
2025-04-21,02:36:24,IAD55-P6,1211,43.130.139.177,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,mSYjdu27bHKxnAJZVzd0Ig8_PJuWXgOZRfYpVYah_TYLM5K7Vqq_DA==,archivesnationales-ht.com,https,585,0.119,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,43250,0.119,Miss,text/html,727,-,-
2025-05-19,22:11:21,SFO53-P4,570,43.159.152.184,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,I8eINPB8a1mBrrIz_3hIZJ3QGChIRinJs7oWKQKYeNQ5xTLy6-5hzw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39196,0.002,Redirect,text/html,167,-,-
2025-05-19,22:11:22,SFO53-P4,1211,43.159.152.184,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,gwJIrZWU1hinquKUOfwtE4-NO-1t1qEplhLsQ9O12FMyuDVd5aYxkQ==,archivesnationales-ht.com,https,585,0.295,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,45046,0.295,Miss,text/html,727,-,-
2025-06-01,17:31:44,ICN80-P1,570,43.155.129.131,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,edQrKZTWPRJT3hg_WPwX-7lPAB4JAlAsvGVW9gYctaM4LuiEjwvHoQ==,archivesnationales-ht.com,http,542,0.005,-,-,-,Redirect,HTTP/1.1,-,-,44892,0.005,Redirect,text/html,167,-,-
2025-06-01,17:31:45,ICN80-P1,1211,43.155.129.131,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,HBkwni8kQBXtm_8bnbLyn_FTn9YWNR9rde8xEA-0lY3vBMTQif2hHw==,archivesnationales-ht.com,https,585,0.609,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57072,0.609,Miss,text/html,727,-,-
2025-06-07,04:17:50,NRT20-P4,570,14.215.163.132,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,cY_AwT0fGza80CbZ0CI3yWmJMqPsa456bO-wI4dCYXrzzakofn08rA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54158,0.000,Redirect,text/html,167,-,-
2025-06-07,04:17:54,NRT20-P4,1211,14.215.163.132,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,2qddKkGlhLpc6RgC8TBHpNk5gkuJKafLpY5h4BbyWJBP7xECpLIVCA==,archivesnationales-ht.com,https,585,0.514,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,44789,0.514,Miss,text/html,727,-,-
2025-03-19,06:34:34,LAX50-P4,570,125.94.144.102,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,slU7JWI6MEN0P7GTWgF25H-YrjXNe1R6FvJistQDaWGaArlLkZst9w==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,60839,0.002,Redirect,text/html,167,-,-
2025-03-19,06:34:38,LAX50-P4,1211,125.94.144.102,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,7hIb02dUgCOUX1yZ42KGVGuqRIFOvyaBMFV15cRq7nTGkE1GjtCiGg==,archivesnationales-ht.com,https,585,0.249,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,33759,0.249,Miss,text/html,727,-,-
2025-03-27,07:14:40,IAD55-P6,1211,170.106.165.76,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,SdfE0wBFFR_9s4cY40Q2FxBfs7jltAo-F5l3-l6fPenm5ebtY0Dyog==,archivesnationales-ht.com,https,585,0.053,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,49896,0.053,Miss,text/html,727,-,-
2025-03-27,07:14:39,IAD55-P6,570,170.106.165.76,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,nnw6HSp-DyzUK4jIQMHudU8-tmOOY4o0hE8gWeN6ZDQUgVuh2wVCpw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59548,0.000,Redirect,text/html,167,-,-
2025-04-11,05:54:58,SFO53-P4,1211,43.135.140.225,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,VNvZ77tA1gelKYhgOYRwdl4ocGyDtjyznNAszZmmgA1WMrqjwNFkUg==,archivesnationales-ht.com,https,585,0.255,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48398,0.255,Miss,text/html,727,-,-
2025-04-11,05:54:57,SFO53-P4,570,43.135.140.225,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,yjZnl2TMc31Ru7CP17X2Qyea3AmpyMu6j8rofzbE51dToKH48jYZlg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57480,0.001,Redirect,text/html,167,-,-
2025-04-12,18:02:27,NRT20-P4,570,43.167.236.228,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,-nAKktJUsnJ6y7euqqJDihg5TDHAwfZ7khpmT4Bd00l7onvJVbNlAQ==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,42516,0.001,Redirect,text/html,167,-,-
2025-04-12,18:02:29,NRT20-P4,1211,43.167.236.228,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,xcU66G6pVED5djY7y-j0XUe3XVAbhyKtmQDt9idPEAUn7HiX3t78oA==,archivesnationales-ht.com,https,585,0.471,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,35822,0.471,Miss,text/html,727,-,-
