date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-13,18:17:56,SEA900-P3,23895,34.212.183.162,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BNBva9bo.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2014_4%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/15.4%20Mobile/15E148%20Safari/604.1",-,-,Hit,ktAUWe_vE_TUHYqfZAqoeNPXMqac0KJ3nzuZjPxqjqhJtt4YMo63Yg==,archivesnationales-ht.com,https,51,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,47938,0.002,Hit,application/javascript,-,-,-
2025-03-13,18:19:07,IAD55-P6,575,154.30.17.14,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_14_6)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/14.0%20Safari/605.1.15",-,-,Redirect,01OSCKSopFKrPziQxBKOD3ZHWb-z2qalBpSvc4qsLOWRXyJD4Y2O1A==,archivesnationales-ht.com,http,330,0.001,-,-,-,Redirect,HTTP/1.1,-,-,2380,0.001,Redirect,text/html,167,-,-
2025-03-13,18:19:13,JFK52-P3,811,104.168.40.92,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_14_6)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/14.0%20Safari/605.1.15",-,-,Miss,fSc1a8LWPu6aA81ZnqPk4VsYDxDPrr34s_M5mcEXrZBoXY8z5OsD1Q==,archivesnationales-ht.com,https,177,0.102,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,53758,0.102,Miss,text/html,465,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/ID3/license.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,M9sliJpvOnQA_Dkb01lfUcZoFVJVRaBPQZOzp8N-5oknK1-wgksO_A==,archivesnationales-ht.com,https,354,0.067,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.067,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//feed/,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,zG9NIilKDwhhoISn1bE3tLjDZYGZ9BulM04DSFR2DfYV4jV1BRdrmg==,archivesnationales-ht.com,https,332,0.047,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.047,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",rsd,-,Error,Tm9ldX3R_h2y9o8GP0Z1W6p8MIQsH8B9CCsK72D0sblwn2cq4lJpiA==,archivesnationales-ht.com,https,341,0.016,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.016,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//blog/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,pS0uSzUUYhno1C4ApWsYi29gCuwQfxFHUwSSyKFUAPP1GufGUHxtjw==,archivesnationales-ht.com,https,359,0.053,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.053,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//web/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,itTveSGytDlLfeYL_I1nP_hMWRBNLW0J6-kMcOwQX0Dol1DSbjRc2g==,archivesnationales-ht.com,https,358,0.048,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.048,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//wordpress/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,_P7GE0K7UoF79S3vJrqEvjmFExxtQz5teRalSByL43a-V-9YfrlyBw==,archivesnationales-ht.com,https,364,0.048,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.048,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//wp/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,hmI2EPeS5OzyoLbN5-I9Dy0kgQyTA8hX1ZYnQXQJreGX_HCud_AoFg==,archivesnationales-ht.com,https,357,0.057,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.057,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//2020/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,HSldLkB1F00WE_tJ1mBgPDwzIXEnFT-lGiiAp0Q-hxd0abIuVLVNZg==,archivesnationales-ht.com,https,359,0.054,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.054,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//2019/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,J4wc3iq6gupK4Ms_7iCEH0COsH7jVXSis2mlIa5ppyLcwnpMyfirkw==,archivesnationales-ht.com,https,359,0.048,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.048,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//2021/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,tv4yeb9Cq5CdfWxe-_YY3vwBptnjb2_AXnVdjjNJUN8N0Oy-Lj9xhw==,archivesnationales-ht.com,https,359,0.048,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.048,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//shop/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,7ELfNweuHp1YF3pKva0VCQ4QfQ3Da3E5uIk02yuBVFd2o6Pi9Dhn4w==,archivesnationales-ht.com,https,359,0.051,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.051,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//wp1/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,04yEj5yCc3DjnUgkX33ILydPKjFemi4DiUFfoJRkXQayqEN0CCEPaQ==,archivesnationales-ht.com,https,358,0.043,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.043,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//test/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,F49yl_mMrZO23Elj2eH6bwnZCbEuVC5cO4-RBgjaqIWCVNDIm_TC0g==,archivesnationales-ht.com,https,359,0.047,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.047,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//site/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,iI2GSNx_eLHYUjG0mrBw0Eribk-BXckqpaQl1E6sxxhxaAQsQM00QA==,archivesnationales-ht.com,https,359,0.016,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.016,Error,application/xml,-,-,-
2025-03-22,03:53:54,JFK52-P5,484,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,//cms/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,zvoRO-RgPgc-ibgAQpiLbh_cOd0mhW-bdOhKQt9Nfa4imjKMHIlEQw==,archivesnationales-ht.com,https,358,0.042,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,51083,0.042,Error,application/xml,-,-,-
2025-03-22,03:53:53,JFK52-P5,575,64.227.29.179,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Redirect,4WeK6Kuwv3005ix4i7RwFeCbzqca6W0EDSpnweP02BXZu0x1MIjeHQ==,archivesnationales-ht.com,http,326,0.000,-,-,-,Redirect,HTTP/1.1,-,-,51034,0.000,Redirect,text/html,167,-,-
2025-05-11,02:41:34,ORD58-P4,1217,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/ID3/license.txt,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,k_1ntA_pPg7oZAHob1t_UTTIi4m5eMUpZLBvqW6p7KqccADD3KdCQA==,archivesnationales-ht.com,https,354,0.171,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.171,Error,text/html,727,-,-
2025-05-11,02:41:34,ORD58-P4,1217,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//feed/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,X_4X3RDOjWpnCwpNWThV_HAGdpwLIIt-K7sGtmNx40a542tmGwczog==,archivesnationales-ht.com,https,332,0.088,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.088,Error,text/html,727,-,-
2025-05-11,02:41:35,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",rsd,-,Error,3QUJemfOwsNyssRcx9ehLlBPx4ds7u3IaYYPV2SOo9pudgbeO4sEOw==,archivesnationales-ht.com,https,341,0.071,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.070,Error,text/html,727,-,-
2025-05-11,02:41:35,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//blog/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,PjjuT0WqfDjMsVRIVptCH99zrGl0CKMDxsRmAcXEHSHEKzHKEwQoPw==,archivesnationales-ht.com,https,359,0.066,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.066,Error,text/html,727,-,-
2025-05-11,02:41:35,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//web/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,_BgARBuVkbx18ULhvvzJY-ItK_OJ3ZrKBdr8IME-PVfs01Es6T5ujQ==,archivesnationales-ht.com,https,358,0.065,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.065,Error,text/html,727,-,-
2025-05-11,02:41:36,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//wordpress/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,xjhd1RTo9FLleBLsXIQHZtjA3UUSiv30-TUHiDHbmOYoCKghv_TW_Q==,archivesnationales-ht.com,https,364,0.097,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.097,Error,text/html,727,-,-
2025-05-11,02:41:36,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//wp/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,SzMorIoSEqz_kcAcyyj0CWS3gy7wDrXHZ4QfLDa3nVbSzNqMhdL1Pw==,archivesnationales-ht.com,https,357,0.063,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.063,Error,text/html,727,-,-
2025-05-11,02:41:36,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//2020/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,H3vpEqtxmh2qQMPVZRWEaQqxhQ6vVXo7fwDXK7Xmbt59Nhg31L2MCA==,archivesnationales-ht.com,https,359,0.068,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.068,Error,text/html,727,-,-
2025-05-11,02:41:36,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//2019/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,Ea2Ij_N9Du6YaV6iWqw89xh2JXdF6MPV11lOU0jUhEdns9k1MBRH7w==,archivesnationales-ht.com,https,359,0.116,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.116,Error,text/html,727,-,-
2025-05-11,02:41:37,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//2021/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,8aEMrcqVVNzp7nNK5z1AcZu7uPbL7cAbm3EoNSigBaMMvTuKR4mARg==,archivesnationales-ht.com,https,359,0.073,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.073,Error,text/html,727,-,-
2025-05-11,02:41:37,ORD58-P4,1225,149.28.146.209,GET,d8bnainxtot1t.cloudfront.net,//shop/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,ZhfekuQ2f6CyJVfvxAbfSEscDEhi-Wp2u8fpU4esVF6FACk8iM4pBg==,archivesnationales-ht.com,https,359,0.079,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,58327,0.079,Error,text/html,727,-,-
