date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-18,20:27:21,FRA56-P8,600,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Trm9CCxSc90DdUikZInxpoeV5P7C3RtozMCzQ545cqhoA3HLjPV0og==,archivesnationales-ht.com,http,683,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,44066,0.000,Redirect,text/html,167,-,-
2025-03-18,20:27:21,HEL50-C2,352,172.69.136.159,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,kg3vFYzrLLBmU3E5E0vTNgLDQf2pehZ6UQCpMQYTpicRTHTMqUHObw==,archivesnationales-ht.com,https,450,0.322,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15534,0.322,Error,application/xml,-,-,-
2025-03-18,20:27:21,HEL50-C2,349,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Hit,IHq_oOc7Ru8WB7kT8O5gWNTMvI4dg3mozFISTBvJbr2Ld_FaaH9Eow==,archivesnationales-ht.com,https,452,0.202,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,51282,0.202,Hit,application/xml,-,-,-
2025-03-22,01:48:35,ARN56-P2,351,172.71.184.234,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,iVcItFHU1MEnDa4KCYC6Uff8I91LC087IjahkfozVNg3uA2VOJbAEQ==,archivesnationales-ht.com,https,453,0.356,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28740,0.356,Error,application/xml,-,-,-
2025-03-22,01:50:44,HEL50-C2,610,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,UJcoyI0L6ISuczdjcl6Q6avgwIqWLoP9LaduE5FjFF_YAhcWO3i4RA==,archivesnationales-ht.com,http,695,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,28586,0.000,Redirect,text/html,167,-,-
2025-03-22,01:50:45,HEL50-C2,349,172.69.136.162,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,8pR_6TmGwTRaRfr5aEumD9AqOWN3adhct3Yhchw8nv5oSsBugrvndQ==,archivesnationales-ht.com,https,450,0.373,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32968,0.373,Error,application/xml,-,-,-
2025-03-22,01:50:45,HEL50-C2,600,172.69.136.158,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,MHxcvf97zskDNPOwGp-wQmqBXnmn6YWgaCG1V_7-67Gazbi7sUG8TQ==,archivesnationales-ht.com,http,681,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,54340,0.000,Redirect,text/html,167,-,-
2025-03-22,01:50:45,HEL50-C2,352,172.69.136.162,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,JPCQlRVOvyjgrseOuqJB9l4BHRLha01LCuwwXscUR-GaIWnIGOCdPQ==,archivesnationales-ht.com,https,460,0.374,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,65108,0.373,Error,application/xml,-,-,-
2025-03-30,07:42:21,ARN56-P2,580,93.158.90.31,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,"Mozilla/5.0%20(Linux;%20Android%2012;%20SAMSUNG%20SM-A415F)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20SamsungBrowser/23.0%20Chrome/115.0.0.0%20Mobile%20Safari/537.3",-,-,Redirect,fsVr_XKjPI6eIaYzgme0w3OIY8YbxXfDeb-fzBvysNKC_PYpXy7vpA==,archivesnationales-ht.com,http,331,0.000,-,-,-,Redirect,HTTP/1.1,-,-,32817,0.000,Redirect,text/html,167,-,-
2025-03-30,07:42:22,ARN56-P2,570,93.158.90.53,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2012;%20SAMSUNG%20SM-A415F)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20SamsungBrowser/23.0%20Chrome/115.0.0.0%20Mobile%20Safari/537.3",-,-,Redirect,UnncN3kT4_2hymMcq2EgTzcrmyuRVd8jhpKH5OnLl5vb9DQkPufQww==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,46587,0.000,Redirect,text/html,167,-,-
2025-03-30,07:42:22,ARN56-P2,1222,80.248.227.19,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2012;%20SAMSUNG%20SM-A415F)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20SamsungBrowser/23.0%20Chrome/115.0.0.0%20Mobile%20Safari/537.3",-,-,Hit,nZ0xIYngI5KZur7cp-LoQaSC6bS5PhPEpyKmV6F3E1p8q1qJgH_Ijw==,archivesnationales-ht.com,https,386,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60719,0.002,Hit,text/html,727,-,-
2025-03-30,07:42:22,ARN56-P2,479,93.158.90.34,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,http://archivesnationales-ht.com/robots.txt,"Mozilla/5.0%20(Linux;%20Android%2012;%20SAMSUNG%20SM-A415F)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20SamsungBrowser/23.0%20Chrome/115.0.0.0%20Mobile%20Safari/537.3",-,-,Error,sOrBzPTF_OsxPCZ8mkshpnH4_SprZP_Icrz8pTJ5OjIo4UZY1vIHxQ==,archivesnationales-ht.com,https,385,0.317,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,38081,0.317,Error,application/xml,-,-,-
2025-06-04,17:42:49,IAD55-P6,1212,44.206.93.215,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20Amazonbot/0.1;%20+https://developer.amazon.com/support/amazonbot)%20Chrome/119.0.6045.214%20Safari/537.36",-,-,Error,ONBt8Syx6pUw6IomhlwoBqPO25NRqRvqKNhBLgqlDlinKnPVBxJx4Q==,archivesnationales-ht.com,https,287,0.120,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,27102,0.120,Error,text/html,727,-,-
2025-06-04,17:42:49,IAD55-P6,1211,3.225.9.97,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20Amazonbot/0.1;%20+https://developer.amazon.com/support/amazonbot)%20Chrome/119.0.6045.214%20Safari/537.36",-,-,Miss,bNgg90QdiDLquGCaplQT2Bj3xkcKKwJpOrSJKZmYZ6uF2GLtuMEvXw==,archivesnationales-ht.com,https,277,0.044,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,34413,0.044,Miss,text/html,727,-,-
2025-06-04,17:42:49,IAD55-P6,580,3.225.9.97,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20Amazonbot/0.1;%20+https://developer.amazon.com/support/amazonbot)%20Chrome/119.0.6045.214%20Safari/537.36",-,-,Redirect,zByOha6Cp188dyiMFabrGXALloRjabMuo-W3v_ka29bh47TljZCxEA==,archivesnationales-ht.com,http,287,0.000,-,-,-,Redirect,HTTP/1.1,-,-,22719,0.000,Redirect,text/html,167,-,-
2025-06-04,17:42:49,IAD55-P6,570,44.206.93.215,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20Amazonbot/0.1;%20+https://developer.amazon.com/support/amazonbot)%20Chrome/119.0.6045.214%20Safari/537.36",-,-,Redirect,YhbC6XogJumhFt86m1oNkVVRWJGhQeDuLGfcOvqIUPpuLwV6u791eA==,archivesnationales-ht.com,http,277,0.000,-,-,-,Redirect,HTTP/1.1,-,-,57353,0.000,Redirect,text/html,167,-,-
2025-03-19,03:26:58,ARN56-P2,351,172.71.184.116,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,XoSwcmLnNPJNiNmXIDDuefvgB56LlsBY-Pm0M43_hnK9ezDMiZi5fQ==,archivesnationales-ht.com,https,454,0.353,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21730,0.353,Error,application/xml,-,-,-
2025-03-19,03:26:58,ARN56-P2,350,172.71.184.38,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,bKniIkca0mTTQUvzJiiY8v20rw8lQO8bApI_2_7Oz4me60KmA6N9NQ==,archivesnationales-ht.com,https,462,0.317,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,16624,0.317,Error,application/xml,-,-,-
2025-03-19,03:26:58,ARN56-P2,600,172.71.184.247,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,MbxT0SJd5TsO56tfsgS55ujTJXjTiPHm2c5VwolDXTpxBIU6d7p19w==,archivesnationales-ht.com,http,686,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,40744,0.000,Redirect,text/html,167,-,-
2025-03-19,03:27:38,HEL50-C2,350,172.71.184.106,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,a2JC6lgTflP9y-rTw7HgERnbYeYwQehPf7-ADGrcUV1E2dEc3gceJQ==,archivesnationales-ht.com,https,463,0.384,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43478,0.384,Error,application/xml,-,-,-
2025-03-19,03:27:38,AMS58-P2,610,172.71.184.48,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,SbGRvHFrFL1bQcLMY3T0XOXaRoJuFlCq9icnaCNlMu-HO300duyFzw==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,60778,0.000,Redirect,text/html,167,-,-
2025-03-22,04:45:49,FRA56-P8,349,172.71.144.14,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,1xc0_MVaqAKhbg4mpsl7HY6omPgb8FP_knYGAWLEtp1xUk5dU5DFIw==,archivesnationales-ht.com,https,460,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,41934,0.303,Error,application/xml,-,-,-
2025-03-22,04:45:48,FRA56-P8,610,172.71.144.68,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,ShGakh-UkPVyBwnj94QQm0xbZsmIJd7Pi90FbZXyN52regREy8-3lA==,archivesnationales-ht.com,http,694,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,35350,0.002,Redirect,text/html,167,-,-
2025-03-22,04:46:50,ARN56-P2,352,172.68.10.224,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Qx9QBi28zcpzpITZmrEIkIKLVqAQnjK4kX8AheIPyNmpp6onG7C1Ng==,archivesnationales-ht.com,https,459,0.347,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33236,0.347,Error,application/xml,-,-,-
2025-03-22,04:47:55,ARN56-P2,351,162.158.183.22,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,xoN7hy2xnSE3r_DvC3UDBYFvpz93oLNCW3qUv7HphhEoUXqT9ZtEeQ==,archivesnationales-ht.com,https,454,0.335,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49110,0.335,Error,application/xml,-,-,-
2025-03-22,04:47:55,ARN56-P2,600,172.68.183.56,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Ub6xoXTkUae3PIrHxvmjsvhfhQPB5cjtXRPcaP_qee4aD5fFBfG8ug==,archivesnationales-ht.com,http,685,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,38022,0.000,Redirect,text/html,167,-,-
2025-03-22,04:48:33,ARN56-P2,351,162.158.182.173,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,8hSP_8saPP_MhRsFkVDMx5nRXSgZb9tPI0PDHflSRIKC2CcQoAX6ig==,archivesnationales-ht.com,https,452,0.338,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43270,0.338,Error,application/xml,-,-,-
2025-03-23,00:28:53,ARN56-P2,350,172.69.50.136,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,ZYXBpUH7BVhDQ96tNKc0Y504PQmsnAzAL_q56gqr7nzNOKdexKji2g==,archivesnationales-ht.com,https,458,0.344,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,12512,0.344,Error,application/xml,-,-,-
2025-03-23,00:28:52,FRA56-P8,610,172.69.50.175,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,uo0SS3OIt0tOnl9Sb1GZ6A-KQ0Uob12kHs0Ce0LbSwYw8LMZWgaG6g==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,50278,0.002,Redirect,text/html,167,-,-
2025-03-23,00:29:49,FRA56-P8,351,172.71.250.172,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,rtW0G5LEAB9-Twp5aRQpAoYoJGsT48QWBXNk_-YNBLwh0tjeU_xkuQ==,archivesnationales-ht.com,https,455,0.304,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,46090,0.304,Error,application/xml,-,-,-
2025-03-23,00:30:55,HEL50-C2,600,172.69.50.245,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,3lxsMo8nDLr1PQwRABrGmeKROtm7XuuchwN2CeTEDorgrZ27H5F1uw==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,21160,0.000,Redirect,text/html,167,-,-
2025-03-23,00:31:00,FRA56-P8,350,172.69.50.162,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,4K8cRxMc2Ly2p6BB-jvOr0CLirifea6ZabULJ16BTaiVkQJhg2a4rQ==,archivesnationales-ht.com,https,458,0.312,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,59712,0.312,Error,application/xml,-,-,-
