date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-07,12:40:50,JFK50-P1,575,104.248.5.194,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Redirect,4GSwf4LwHXEABzabExUmDkWcrj0K8SDP33Pw8hQdGkuJrv5wD0Yjlg==,archivesnationales-ht.com,http,439,0.002,-,-,-,Redirect,HTTP/1.1,-,-,60372,0.002,Redirect,text/html,167,-,-
2025-05-07,12:40:50,JFK50-P1,68140,104.248.5.194,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Miss,70JcCy--lajjDZ0LXFFpc9PCV47frkUs5OnAsAdttIme3UbU3SIqgQ==,archivesnationales-ht.com,https,496,0.079,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,33188,0.074,Miss,image/x-icon,67646,-,-
2025-05-02,10:49:42,IAD55-P6,1091,52.167.144.54,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,7rR5I7aDUcKf9112A1LPPprntXUKAHQ_LlNUQj9GsCGlOR85ToHGlw==,archivesnationales-ht.com,https,212,0.089,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52802,0.089,Error,text/html,727,-,-
2025-05-02,10:49:47,IAD55-P6,1097,52.167.144.186,GET,d8bnainxtot1t.cloudfront.net,/ht/documents/law-on-public-finance-2023,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,JJmhgs7uwtAsrfUJ7Q9yE3hSA7u_La83nBZOvljsIepOT9QxgwIEFg==,archivesnationales-ht.com,https,281,0.040,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26775,0.040,Error,text/html,727,-,-
2025-03-14,10:33:13,ATL59-P12,955,128.192.12.103,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20zgrab/0.x,-,-,Miss,rVwZHPG65FNnoRNgxiCqtxx2zjqEu7Oiwzbl8hGf0OutohPje99R9g==,archivesnationales-ht.com,https,122,0.090,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,46945,0.090,Miss,text/html,465,-,-
2025-03-14,10:35:16,MAD51-C3,820,104.28.154.61,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/119.0.0.0%20Safari/537.36",-,-,Hit,22GSlQWrtKh3KmYouWv4tY-3A0XNEoN9ZJSDSHNSVTKm8eTbOs8w6w==,archivesnationales-ht.com,https,501,0.030,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38491,0.029,Hit,text/html,465,-,-
2025-03-14,10:35:16,MAD51-C3,2667,104.28.154.61,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CSuq1NBh.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/119.0.0.0%20Safari/537.36",-,-,Hit,EmXzcRQHHdybKBReXPFfBGTdof62LzGVtNI0QW1xIVBZI20eA5GQpg==,archivesnationales-ht.com,https,143,0.027,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38491,0.027,Hit,text/css,-,-,-
2025-03-14,10:35:16,MAD51-C3,23897,104.28.154.61,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BNBva9bo.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/119.0.0.0%20Safari/537.36",-,-,Hit,Z-twJhUnXZusAT6n37Q_SPE1qEHvY89iVdqZuoN9bNQYy9tV-7JqhA==,archivesnationales-ht.com,https,62,0.085,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38491,0.085,Hit,application/javascript,-,-,-
2025-03-14,10:35:17,MAD51-C3,4634,104.28.154.61,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/119.0.0.0%20Safari/537.36",-,-,Miss,UVe3Dh_CQgp4mF8KoDGg13XY4ijcvj6cT4gDcdWJnzowS6Xg3SrBbw==,archivesnationales-ht.com,https,106,0.380,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,38491,0.380,Miss,image/x-icon,4286,-,-
2025-03-14,10:35:21,SEA900-P3,4635,172.71.146.142,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,-,-,-,Miss,BrrLOX0lFt_v2elxiDP98RIBGQUbi4fBPxDUBVUgJzD2RgytADPY2A==,archivesnationales-ht.com,https,227,0.222,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,36406,0.222,Miss,image/x-icon,4286,-,-
2025-03-14,10:35:21,SEA900-P3,352,172.71.147.145,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,-,-,-,Error,SKTTO7VLlm_CWtkdq6zyP4Zmm09z8fpTdA_Ej7fVP30IKjvvjJuhEw==,archivesnationales-ht.com,https,226,0.210,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22682,0.210,Error,application/xml,-,-,-
2025-03-19,04:58:47,FRA56-P8,350,172.71.144.59,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,wPZ-t0uCJHj7FXL7fGx2AhwwpRZ04Obnd-F2QIbusatanktrgvqyeg==,archivesnationales-ht.com,https,457,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,30750,0.303,Error,application/xml,-,-,-
2025-03-19,04:59:24,ARN56-P2,600,172.71.184.117,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Qg-noQjYT0XITB0ZOcsDVmdPsRqFL0I4YU7los3yUiEOPSd4OVuKAw==,archivesnationales-ht.com,http,681,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,39908,0.000,Redirect,text/html,167,-,-
2025-03-19,04:59:25,HEL50-C2,351,172.71.184.201,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,R1ZkGBvJ5psmoCMJVz6oxskrd2R-Tdny97yeZn1EFF_6M5ncAFSMTQ==,archivesnationales-ht.com,https,451,0.367,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,9728,0.367,Error,application/xml,-,-,-
2025-03-18,00:43:37,IAD55-P6,1211,43.166.136.24,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,rtsIjlWis0ZmrmZCr4_SuxswEuBtCpVJ5mK_o9HDJQeMYZ8U4yKY_Q==,archivesnationales-ht.com,https,585,0.078,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,49692,0.078,Miss,text/html,727,-,-
2025-03-18,00:43:36,IAD55-P6,570,43.166.136.24,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,afFIrdQFDPZdty09Nnj1Z7Z1K3s8d78RT5VWgzEAvgOgaM5kfjN5_g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48902,0.000,Redirect,text/html,167,-,-
2025-03-18,00:48:08,HEL50-C2,610,172.71.184.2,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Ik2KtxDXfWyb9qFcEGqoi-p0GqPR1HZKzTYOHeT4rMX00uK7Hf5rrg==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,26158,0.000,Redirect,text/html,167,-,-
2025-04-27,22:16:45,ARN56-P2,570,192.36.109.83,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:123.0)%20Gecko/20100101%20Firefox/123,-,-,Redirect,yxoYcnfVPkqeDNx09P5L8MwNXwS6srKuO5KuagVuH8S3RYLhbJ3ifw==,archivesnationales-ht.com,http,275,0.002,-,-,-,Redirect,HTTP/1.1,-,-,60639,0.002,Redirect,text/html,167,-,-
2025-04-27,22:16:45,ARN56-P2,1245,192.36.109.96,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com/,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:123.0)%20Gecko/20100101%20Firefox/123,-,-,Hit,s6gULfOSd0tXw7VFwr25Aip_-jAjG-5AGA-kQNpoCzh4mizaSVF78Q==,archivesnationales-ht.com,https,319,0.023,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44273,0.023,Hit,text/html,727,-,-
2025-04-27,22:16:45,ARN56-P2,1247,192.36.109.118,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,http://archivesnationales-ht.com/robots.txt,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:123.0)%20Gecko/20100101%20Firefox/123,-,-,Error,xhN75oTRXoEbSySWOWKGP_GfvS4XBUpwB_zsK6nuPaBmaTFRDBSsZg==,archivesnationales-ht.com,https,318,0.342,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,38373,0.342,Error,text/html,727,-,-
2025-04-27,22:16:45,ARN56-P2,580,192.36.109.114,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,301,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64;%20rv:123.0)%20Gecko/20100101%20Firefox/123,-,-,Redirect,no97OIV1qdiB72GOd9_gzbRpohAXugf6jPsQZ7pzwR39xoDCcFV4WQ==,archivesnationales-ht.com,http,264,0.002,-,-,-,Redirect,HTTP/1.1,-,-,43219,0.002,Redirect,text/html,167,-,-
2025-05-05,19:54:49,BLR50-P2,68169,143.110.179.69,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,RefreshHit,7M5hUw5ZQ7sT3vYCr-TrxBuPoiWWcwk4LeTRPTcjh670mE9PsnmstQ==,archivesnationales-ht.com,https,682,0.618,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,35604,0.618,RefreshHit,image/x-icon,67646,-,-
2025-05-05,19:54:48,BLR50-P2,575,143.110.179.69,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,DisGzF9GC_4XctohvQjtCjYa1anThllPZrRv_jaoFByHTJwIvJsYIw==,archivesnationales-ht.com,http,625,0.001,-,-,-,Redirect,HTTP/1.1,-,-,34300,0.001,Redirect,text/html,167,-,-
2025-05-05,19:54:48,BLR50-P2,1245,143.110.179.69,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,RefreshHit,4UMRx1cowCcoUr5Y2ZunJWNgjjRFcTCehEr9grn3Yw6ue73nw1zI_Q==,archivesnationales-ht.com,https,625,0.619,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,35524,0.619,RefreshHit,text/html,727,-,-
2025-03-15,05:26:45,HEL50-C2,351,172.69.50.182,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,SpPLkCS1kJdlOWy6r0nvwIM1vAo1N-7L9fRMSPSXxVCyhykM5SbP-Q==,archivesnationales-ht.com,https,461,0.373,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,48608,0.373,Error,application/xml,-,-,-
2025-03-15,05:26:45,HEL50-C2,610,172.69.50.215,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,SF5ZfumUoIwPLP1yNJay5TDQunRd5EqfcWaEUN0d9HLIDUJFOQbqRA==,archivesnationales-ht.com,http,697,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,42164,0.002,Redirect,text/html,167,-,-
2025-03-15,05:27:26,ARN56-P2,351,162.158.182.157,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,9ZLe7JuB1fODJSsuwVfiyeM_bH0cVhftAUJjZOvHZm6XMsLTRkummg==,archivesnationales-ht.com,https,463,0.350,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,60978,0.350,Error,application/xml,-,-,-
2025-03-15,05:29:14,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,xbNagUvamNd7P1Me2OG8oiNWwdU6R7hC1PWSqKwQ-GJtXgh01oC92g==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43386,0.001,Hit,text/html,465,-,-
2025-03-15,05:29:14,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,CgO-qqWSEyX9rDsHdWZHdimg5pQnXSzhMmAH4UTyc7hpG2wONujSdw==,archivesnationales-ht.com,http,188,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56864,0.002,Redirect,text/html,167,-,-
2025-05-17,02:46:35,IAD55-P6,1092,40.77.167.85,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,LFLJnvR48KXznAm__DdH8rc2Rz_TGv9cmiXH5Mq4mECXsR78BvcGXA==,archivesnationales-ht.com,https,212,0.091,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,62417,0.091,Error,text/html,727,-,-
2025-05-17,02:46:41,IAD55-P6,1098,40.77.167.55,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/law-on-public-finance-2023,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,cjZxi2-uNq1U0LFDDlFvk7Z-tOLspzXYYrdTR7_QSjnqk4MC_O-kwA==,archivesnationales-ht.com,https,281,0.042,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,17685,0.042,Error,text/html,727,-,-
2025-04-29,23:59:06,SIN2-P3,574,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Redirect,B5t-8vPgoS_XVcYy1P8N7yc1-TlYyapav4DxmWuHfXbijOhfOUCWHw==,archivesnationales-ht.com,http,384,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49641,0.000,Redirect,text/html,167,-,-
2025-04-29,23:59:10,SIN2-P3,574,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%207.1.1;%20OPPO%20R11s%20Build/NMF26X;%20wv)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/57.0.2987.132%20MQQBrowser/6.2%20TBS/044109%20Mobile%20Safari/537.36%20MicroMessenger/6.6.7.1321(0x26060739)%20NetType/WIFI%20Language/zh_CN",-,-,Redirect,dbg0BVuoM4eOFp7lZ-Fg9I4KB4e8Ef3y_leL59iUCobXgEQocvIQ7g==,archivesnationales-ht.com,http,571,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49642,0.000,Redirect,text/html,167,-,-
2025-04-29,23:59:30,SIN2-P3,1215,183.134.59.131,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Dalvik/2.1.0%20(Linux;%20U;%20Android%209.0;%20ZTE%20BA520%20Build/MRA58K),-,-,Miss,kRKpTk-jeq7bfgofpizFw6kVAYCHDCfMHb4ly8GrUzQ1NvCdOohPQA==,archivesnationales-ht.com,https,384,0.720,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Miss,HTTP/1.1,-,-,65138,0.720,Miss,text/html,727,-,-
2025-03-23,09:48:57,WAW51-P1,352,162.158.172.139,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Z0pwkKp-Dnak_91OJpXwejMt5I6tPf14dMD-UIfvH0EBL_lzIn-A1g==,archivesnationales-ht.com,https,461,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,45028,0.319,Error,application/xml,-,-,-
