date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-26,16:14:03,CDG52-P1,68139,51.159.102.239,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Hit,Fq17RkuLT8n9t8rkkFsIoAyiZDt1kW1zWMdb0PBqwkZo8_iDYedtpQ==,archivesnationales-ht.com,https,530,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48362,0.010,Hit,image/x-icon,67646,-,-
2025-03-26,16:14:05,CDG52-P1,484,51.159.102.239,GET,d8bnainxtot1t.cloudfront.net,/app-ads.txt,403,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Error,PYDkvnu2MCO99Q-3Y4AYRhRPR8UVZ9hH1qeP7FnhtHmZxxJq7zPI-g==,archivesnationales-ht.com,https,529,0.269,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,46276,0.269,Error,application/xml,-,-,-
2025-03-28,18:44:54,CDG52-P1,290,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,304,https://d8bnainxtot1t.cloudfront.net/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,Wt8Q013fWvHifqsB-0_URZ3hE6Qa0XC-gm6JOi1gy0MYR7XnWqmItA==,d8bnainxtot1t.cloudfront.net,https,435,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,61962,0.003,Hit,-,-,-,-
2025-03-28,18:44:54,CDG52-P1,270,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,304,https://d8bnainxtot1t.cloudfront.net/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,qie_NkfedCwy5eJH7FK1OWrY8Jgst_DLtRB6g7Fnc_9Vxe7Zo2Bttg==,d8bnainxtot1t.cloudfront.net,https,155,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,61962,0.010,Hit,-,-,-,-
2025-03-28,18:44:54,CDG52-P1,271,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,304,https://d8bnainxtot1t.cloudfront.net/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,4iUD7Kqwu9Gvko4Z7xdKgQr-E6C25Jsx1z5zjQqrC55lHP6f_9ZlGg==,d8bnainxtot1t.cloudfront.net,https,95,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,61962,0.011,Hit,-,-,-,-
2025-03-28,18:44:54,CDG52-P1,271,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,304,https://d8bnainxtot1t.cloudfront.net/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,3DJkUbIeLZdn1qfchFSx5JIz5AswwGVlKFgYV_4PUh5JjQHrhcQP8g==,d8bnainxtot1t.cloudfront.net,https,72,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,61962,0.011,Hit,-,-,-,-
2025-03-28,18:44:54,CDG52-P1,271,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,304,https://d8bnainxtot1t.cloudfront.net/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,MsV6NgnPQlfQ-xtgPqgxV_UpNe-alZ5uQXMQbK8mBuwo4NvrNvDHvA==,d8bnainxtot1t.cloudfront.net,https,104,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,61962,0.010,Hit,-,-,-,-
2025-03-28,18:45:00,CDG52-P1,2328,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/politicians.json,200,https://d8bnainxtot1t.cloudfront.net/gouvenman,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,z3AnMru1FASdHBJZ9NEkgJ71UjUfoPp7KimpNjjvkkzgf_TMBiG21A==,d8bnainxtot1t.cloudfront.net,https,72,0.319,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,61962,0.317,Miss,application/json,-,-,-
2025-03-28,18:45:01,CDG52-P1,20967,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/gary-conille.jpg,200,https://d8bnainxtot1t.cloudfront.net/gouvenman,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,MUkyGBOjWQKkhzX0Ex30zvhXpvcrJPiAoyHMjCSF_g8FmBr8yUnieA==,d8bnainxtot1t.cloudfront.net,https,42,0.273,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,61962,0.272,Miss,image/jpeg,20591,-,-
2025-03-28,18:45:01,CDG52-P1,6634,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/fritz-jean.jpeg,200,https://d8bnainxtot1t.cloudfront.net/gouvenman,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,957Ruc-myS5IUZsV5aAGLsDgL3OQMrEAQk6zdifXSsYvoI1u1ynWUg==,d8bnainxtot1t.cloudfront.net,https,41,0.270,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,61962,0.270,Miss,image/jpeg,6286,-,-
2025-03-28,18:45:01,CDG52-P1,74866,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/ariel-henry.jpg,200,https://d8bnainxtot1t.cloudfront.net/gouvenman,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,vZPA9j-_dKJPy0uyeMrLlg0DPxUaP7f4miGnvPDQ8rTpbFK8wbWRwQ==,d8bnainxtot1t.cloudfront.net,https,41,0.422,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,61962,0.354,Miss,image/jpeg,74427,-,-
2025-03-28,18:45:01,CDG52-P1,387745,91.205.43.154,GET,d8bnainxtot1t.cloudfront.net,/img/lesly-voltaire.jpg,200,https://d8bnainxtot1t.cloudfront.net/gouvenman,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,14ccmEbJejtRelSxfxm0tJLdXIHc0fKH6aslBksqpey1xCyvBhT4EA==,d8bnainxtot1t.cloudfront.net,https,43,0.712,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,61962,0.411,Miss,image/jpeg,386838,-,-
2025-05-28,18:46:55,AMS58-P2,1240,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/.env,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,uPOXoPrn1XDHOzVRzjJZaluyjFPD_cQxPDJvzkAzUFn3jG56URuDIw==,archivesnationales-ht.com,https,243,0.652,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,41184,0.651,Error,text/html,727,-,-
2025-05-28,18:46:56,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/api/.env,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,4nHsfx4n3rpxCM05oOlxxgKkaun6M_bn4T9seNruTH2OhYCkeSQVtw==,archivesnationales-ht.com,https,247,0.321,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,50518,0.320,Error,text/html,727,-,-
2025-05-28,18:46:57,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/.env.prod,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,ez5tnX5pMizqMfwayzWxgSDue7kwCvPrF6ecSmt8mKOFjzsd8s_uAg==,archivesnationales-ht.com,https,248,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,50524,0.316,Error,text/html,727,-,-
2025-05-28,18:46:59,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/config.json,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,S0B0rIl786SztSM8AdKKl3kzJgmGq-m_JUj4lyjtXtuPjyQF8RJATw==,archivesnationales-ht.com,https,250,0.313,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53092,0.313,Error,text/html,727,-,-
2025-05-28,18:46:58,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/assets/env.js,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,CPhEcv62HEXEtWSmaltiVlZErYhlvTwPfS0Br2UdVM6eUhtJmpxOpA==,archivesnationales-ht.com,https,252,0.308,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,41208,0.308,Error,text/html,727,-,-
2025-05-28,18:46:58,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/js/app.js,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,-qtad6PZZ0ZOfrwLqMCWYgv-NalHVH6CSfG-POS7iR_4_r0-YD5PNg==,archivesnationales-ht.com,https,248,0.323,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54968,0.323,Error,text/html,727,-,-
2025-05-28,18:46:59,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/phpinfo.php,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,yNa_qwurPvARPYkD6ICaTYlyQGlSH-BCW86ofKHYZdztVFYGIq0brg==,archivesnationales-ht.com,https,250,0.312,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,50530,0.312,Error,text/html,727,-,-
2025-05-28,18:46:58,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/js/config.js,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,gZmxIW2UnkTsPvm3OFQdxflkYfJDK2sKkpiyZ2rHrvbn4NM5xK1wBg==,archivesnationales-ht.com,https,251,0.315,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54960,0.315,Error,text/html,727,-,-
2025-05-28,18:46:57,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/env.js,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,DOH5SifCuyrpq8M3KdT3ujaVcrrGUwAKKGIE9uMfKKhhNI-2AZw2bw==,archivesnationales-ht.com,https,245,0.315,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,41204,0.314,Error,text/html,727,-,-
2025-05-28,18:46:59,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/phpinfo,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,GmT_kZYKYG2v9vp7jPXdyZ0QYXmMTpGPnijeQk6a92X84xQtL0adkw==,archivesnationales-ht.com,https,246,0.315,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53108,0.315,Error,text/html,727,-,-
2025-05-28,18:46:56,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/.env.save,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,jNRuSC8lpXfvi15S-cRTCFDb2BDpOK6cQKT_Sb6ElpRNY76cCsYoBw==,archivesnationales-ht.com,https,248,0.312,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,41192,0.312,Error,text/html,727,-,-
2025-05-28,18:46:57,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/api/config.js,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,PIrbwOIE4CNLXgm7_2_4EIgSZVCPhSIJJut1nqF0O-9h2xXsASBsHA==,archivesnationales-ht.com,https,252,0.310,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54952,0.310,Error,text/html,727,-,-
2025-05-28,18:47:00,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/php_info.php,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,LN4nmb-tx8AwJJy2L38K-ZyAeP3fbBLB9dL2yKvzU8SOAh_CQwyOFw==,archivesnationales-ht.com,https,251,0.318,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53564,0.318,Error,text/html,727,-,-
2025-05-28,18:47:00,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/dev/.env,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,2KekDIJbSFyouZXrGjtx9CfzP16lZD6HYj4YzNcJsMtQjtiM20BdLQ==,archivesnationales-ht.com,https,247,0.310,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54984,0.310,Error,text/html,727,-,-
2025-05-28,18:47:01,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/_profiler/phpinfo,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,kRidJFUpk0hgYL6jNQTtJRW577q1j1uFMhK3WeYJtkoZPsz35-OQ_A==,archivesnationales-ht.com,https,256,0.324,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,33282,0.324,Error,text/html,727,-,-
2025-05-28,18:47:00,AMS58-P2,1248,93.123.109.81,GET,d8bnainxtot1t.cloudfront.net,/application/.env,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,TYupsmsfmium6TwxNeztD_xpG6Ps7LFL7DfzgpcrF2M5KN4k0bUhBQ==,archivesnationales-ht.com,https,255,0.308,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54988,0.308,Error,text/html,727,-,-
2025-05-28,18:47:01,AMS58-P2,1243,93.123.109.81,POST,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,lQ0lFxEqk4vMAf2qeL1b-krBbmyA3VWIR1faK4ScCTmDIESftirVGg==,archivesnationales-ht.com,https,309,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53568,0.001,InvalidRequestMethod,text/html,727,-,-
2025-03-23,10:43:50,FRA56-P8,600,172.70.246.49,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,VHAuoJd6Z_Slc-46BvLc3PqV2HIB8sXjam3TcRM0zmkDpHuS5PCIpg==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,55420,0.000,Redirect,text/html,167,-,-
2025-03-23,10:43:50,FRA56-P8,352,172.70.246.155,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,fksU2TKIoYkWBDgx_pOzpkQj1Gk8KrwK4dfqJgJ5os4xdDYufKZKnw==,archivesnationales-ht.com,https,452,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,9560,0.301,Error,application/xml,-,-,-
2025-03-23,10:46:51,LAX50-P4,575,101.199.254.238,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/120.0.0.0%20Safari/537.36%20Edg/120.0.0.0",-,-,Redirect,ZAOSJGrRdf_5POLIp_OLP5EFTAjc9KdbRYTB1jy6e0yrgJaPvnDk3Q==,archivesnationales-ht.com,http,261,0.001,-,-,-,Redirect,HTTP/1.1,-,-,38934,0.001,Redirect,text/html,167,-,-
2025-03-23,10:47:19,NRT20-P4,587,101.199.254.204,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_7_0)%20AppleWebKit/535.11%20(KHTML,%20like%20Gecko)%20Chrome/17.0.963.56%20Safari/535.11",-,-,Redirect,a1rI_fFyr1nuEMJ3uUhiQ9dCwdLwMiqpfAJ9T1gturNFLqByZX5sWQ==,archivesnationales-ht.com,http,429,0.000,-,-,-,Redirect,HTTP/1.1,-,-,17403,0.000,Redirect,text/html,167,-,-
