date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-09,20:53:06,LHR3-P1,68139,167.172.56.109,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,3jguORgERXLqy5QBqAcSkxPEdOP_Jj_V2tkonbXigIBR7C0ilEhCCA==,archivesnationales-ht.com,https,399,0.355,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,40918,0.280,Miss,image/x-icon,67646,-,-
2025-04-21,18:25:29,JFK50-P1,575,137.184.145.96,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,HaHfJuI1-jpnvdp8Ysc1pYgHKLKlEGrxua2c-aZMJYYFm1r8XnYaVA==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42802,0.000,Redirect,text/html,167,-,-
2025-04-21,18:25:29,JFK50-P1,68140,137.184.145.96,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,oyzbMEJMSjTI7SKIyPvQRazhksX_NH-_1DWBUA8BqxU9AV0AszS-JA==,archivesnationales-ht.com,https,399,0.089,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47446,0.083,Miss,image/x-icon,67646,-,-
2025-04-21,18:25:29,JFK50-P1,1225,137.184.145.96,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,hGnoH7sfMtFj11INwo9JNNz-tA5xApfOeJatrePaaZ3LxPP6_W88UQ==,archivesnationales-ht.com,https,342,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47352,0.001,Hit,text/html,727,-,-
2025-04-26,11:59:14,DEL51-P2,575,172.255.93.122,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,Redirect,1EDpOK3nYhUp3kGmXelmCL1MeKdahdsY7u1C7hYbHUwVwFJMX9nwqg==,archivesnationales-ht.com,http,545,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56801,0.002,Redirect,text/html,167,-,-
2025-04-26,11:59:17,DEL51-P2,1216,172.255.93.122,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows%20NT%2010.0)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,Miss,O59Tz-pImCFXD6Y2Ypqsgp39FKEwzbOnbUNjbIEKMuMJa6h1DbuYQg==,archivesnationales-ht.com,https,588,0.655,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,42449,0.655,Miss,text/html,727,-,-
2025-03-16,08:31:48,AMS58-P2,582,134.209.84.192,GET,d8bnainxtot1t.cloudfront.net,/main.js,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.45%20Safari/537.36",-,-,Redirect,uWleksk5Qvga2ljHdYsu6RATTz7V7sv6OXnfnq5CtbbkB6uvPf_mTQ==,archivesnationales-ht.com,http,441,0.000,-,-,-,Redirect,HTTP/1.1,-,-,60002,0.000,Redirect,text/html,167,-,-
2025-03-16,08:31:49,AMS58-P2,484,134.209.84.192,GET,d8bnainxtot1t.cloudfront.net,/main.js,403,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.45%20Safari/537.36",-,-,Error,JrkTSrtXB-iaJzDzTdZvSaf_KLpfEQKiFuB_tZkG_Gg0-ATtzj-Ynw==,archivesnationales-ht.com,https,669,0.311,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,56678,0.311,Error,application/xml,-,-,-
2025-03-26,22:23:02,IAD55-P6,1075,20.169.180.30,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,RefreshHit,Z3TNtSqc-Eh0vNzqI0wSHho9BAv_J2W1gppBTIMrM46P4syBMedCOA==,archivesnationales-ht.com,https,177,0.041,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,36574,0.041,RefreshHit,text/html,727,-,-
2025-03-26,22:23:02,IAD55-P6,575,20.169.180.30,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,Redirect,Fh8anHOVSeGVwXjqQeEdxhZe8D2pFmLGE4ASAM3S4lSxJ9kUnCyutA==,archivesnationales-ht.com,http,261,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58698,0.000,Redirect,text/html,167,-,-
2025-03-18,20:14:24,DEN53-P2,484,66.249.77.132,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/law-on-public-finance-2023,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20GoogleOther)",-,-,Error,pJ-LDj7N5AAt0LkLzulnH4L6GVX9NS_qAZEJtJhcjv2hsQsIKdyN8Q==,archivesnationales-ht.com,https,469,0.228,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,48917,0.228,Error,application/xml,-,-,-
2025-05-23,13:02:15,AMS58-P2,600,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,301,-,Go-http-client/1.1,-,-,Redirect,D75wJORkkzccTaM6aGJzTsz2ZjwoqxWCpSe_OtoSNUFhOS6vXCjekw==,archivesnationales-ht.com,http,131,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54980,0.000,Redirect,text/html,167,-,-
2025-05-23,13:02:15,AMS58-P2,599,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,301,-,Go-http-client/1.1,-,-,Redirect,kVBvzoecmPg72HMDknQ67XpUhgD3xu2ajskkIVgLAEYuHwcqVLimQw==,archivesnationales-ht.com,http,130,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54978,0.000,Redirect,text/html,167,-,-
2025-03-14,19:53:13,FRA56-P8,4779,138.68.95.171,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,udiUSF-hEJDhZhJp_UyXiPjqc6jnntFzRrG8444j4IrLKoJZzdipDA==,archivesnationales-ht.com,https,398,0.379,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,46696,0.379,Miss,image/x-icon,4286,-,-
2025-03-14,19:53:12,FRA56-P8,983,138.68.95.171,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,RefreshHit,cm10WoIyOAyu1htfWpbh9dvOnJEnONKB-0BF2RFMiethIF-cc0yLhg==,archivesnationales-ht.com,https,342,0.317,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,46600,0.317,RefreshHit,text/html,465,-,-
2025-03-14,19:53:12,FRA56-P8,575,138.68.95.171,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,jDhVVqkB_lvRXB32T4Xm2L1Y4SilvoumXu0MqcluukZe4_73Ieto2w==,archivesnationales-ht.com,http,342,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54072,0.002,Redirect,text/html,167,-,-
2025-03-16,19:36:09,LHR61-P7,575,138.68.147.125,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,IsOIXofnxcpwjPxqIdGky0rLNYJSJa0GZhr8ovmAu48BkgDE9FKjYw==,archivesnationales-ht.com,http,342,0.003,-,-,-,Redirect,HTTP/1.1,-,-,58266,0.003,Redirect,text/html,167,-,-
2025-03-16,19:36:09,LHR61-P7,1226,138.68.147.125,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,9BrEUvWaifw_YVnt68tHap84s32eDQg56Crs8e8xGXAMveaZ7jyPNw==,archivesnationales-ht.com,https,342,0.016,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37098,0.016,Hit,text/html,726,-,-
2025-03-16,19:36:09,LHR61-P7,4779,138.68.147.125,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,KiprIZJ3H-1RVB2lNc6J6SiB1hdnzFdezESes3GDfVpoocW0gvqOhg==,archivesnationales-ht.com,https,398,0.301,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,37192,0.301,Miss,image/x-icon,4286,-,-
2025-04-03,20:27:45,SFO53-P4,575,143.110.239.166,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,21rSmHX2r4vOr9VArbu4rJDZyfKhNG1x3iyW_p6X2f0SHg9q29tfaw==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35750,0.000,Redirect,text/html,167,-,-
2025-04-03,20:27:46,SFO53-P4,1227,143.110.239.166,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,C3OUhSey4Ich6ey0v_XGldi6aNzXgQqf0vLnVx7DbBcLj6h1xuHrKQ==,archivesnationales-ht.com,https,342,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56912,0.001,Hit,text/html,727,-,-
2025-04-03,20:27:46,SFO53-P4,68140,143.110.239.166,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,FeNutEFYQwqCsCOb6mvZdOWMD85P7554WrtXpPZky1o7E6CNynN5ng==,archivesnationales-ht.com,https,399,0.311,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57010,0.249,Miss,image/x-icon,67646,-,-
2025-04-13,20:03:16,AMS58-P2,575,134.209.82.7,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,6uO1712ZPs7TiR28GjUGnYDLwWMHeqPYhweI8Je3fCTvmWjrAzyCUA==,archivesnationales-ht.com,http,342,0.002,-,-,-,Redirect,HTTP/1.1,-,-,41192,0.002,Redirect,text/html,167,-,-
2025-04-13,20:03:16,AMS58-P2,68140,134.209.82.7,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,UkUiX7Yi6HG4inBxYrgKz1A8mO75BRdgkBCfXK-w1Vq8_TUsQc-Nqw==,archivesnationales-ht.com,https,399,0.417,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,35820,0.327,Miss,image/x-icon,67646,-,-
2025-04-13,20:03:16,AMS58-P2,1250,134.209.82.7,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,NkfhnWy16ylPzAq8WB9kkeOGhuQ4zEztIIrz5Jaugt-qg9-M9VSwQA==,archivesnationales-ht.com,https,342,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35736,0.001,Hit,text/html,727,-,-
2025-04-25,18:39:53,AMS58-P2,68140,209.38.40.117,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,OYcDjAfsCymYOJ07t8sIjItvOtAolRMzpVlMMGPA1o2CMig5fflEJQ==,archivesnationales-ht.com,https,399,0.456,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,58936,0.353,Miss,image/x-icon,67646,-,-
2025-04-25,18:39:52,AMS58-P2,575,209.38.40.117,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,g7zdHWGCDCsROAD29m6s0klT1kXC8CuBJmQf9bfEFWdLeokJLLT78A==,archivesnationales-ht.com,http,342,0.002,-,-,-,Redirect,HTTP/1.1,-,-,36666,0.002,Redirect,text/html,167,-,-
2025-04-25,18:39:52,AMS58-P2,1227,209.38.40.117,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,t5HDAwq5vGOg2fargQabx7jocum7TSbeGV80-gFeMy_fnEAUTNNnGw==,archivesnationales-ht.com,https,342,0.028,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58814,0.028,Hit,text/html,727,-,-
2025-05-15,12:55:33,IAD55-P6,1096,44.192.59.227,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/104.0.0.0%20Safari/537.36",-,-,RefreshHit,ftIALMNl7ZOzmTgRx0RUaAcpDypspfMrIS9CHrGdqS-FsmS9-ztI-g==,archivesnationales-ht.com,https,447,0.035,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,44022,0.035,RefreshHit,text/html,727,-,-
2025-05-15,12:55:33,IAD55-P6,575,44.205.252.28,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/104.0.0.0%20Safari/537.36",-,-,Redirect,AKHU9VPTC5DB76RMeJtcHWPUXXykZL0MurahTUypGx21pRJNtO4DFw==,archivesnationales-ht.com,http,810,0.003,10.55.8.187,-,-,Redirect,HTTP/1.1,-,-,45526,0.003,Redirect,text/html,167,-,-
2025-03-28,07:43:15,LHR3-P1,1215,5.196.160.191,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows%20NT%2010.0)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,Miss,-d0FZdDt4s_Af-Fm2KHTa_94rHnepH3nmpcLx0a7pyfDWayUZFY6Jw==,archivesnationales-ht.com,https,588,0.320,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,51319,0.320,Miss,text/html,727,-,-
2025-03-28,07:43:14,LHR3-P1,574,5.196.160.191,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,Redirect,pmmIalnGmt8JU1itPwq0dsfNL2EEx3ZRYwOO0HvJu7QRBLKWpBpBKQ==,archivesnationales-ht.com,http,545,0.001,-,-,-,Redirect,HTTP/1.1,-,-,51314,0.001,Redirect,text/html,167,-,-
2025-03-24,18:23:47,SFO53-P4,1250,137.184.44.7,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,Q9iIW1jdw0rBxfmr9NpPQDWdZMTRwWaH0gPzev7JNPGTxrc2DnsrfQ==,archivesnationales-ht.com,https,342,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38248,0.001,Hit,text/html,727,-,-
2025-03-24,18:23:47,SFO53-P4,575,137.184.44.7,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,EvqiACk_pbpcPJFoJm119Nnr2XpFHIFLtBVr6MvMzTx8f3GrZQzL5Q==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38354,0.000,Redirect,text/html,167,-,-
2025-03-24,18:23:48,SFO53-P4,68169,137.184.44.7,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,RefreshHit,k1ogvtOTQQXuTC2LQOL7EfyrOe6aCp27DNRh69uw4GCsTRTA4cYCyw==,archivesnationales-ht.com,https,399,0.232,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,38352,0.232,RefreshHit,image/x-icon,67646,-,-
2025-03-13,18:47:05,IAD55-P6,810,54.174.109.174,GET,d8bnainxtot1t.cloudfront.net,/,200,-,okhttp/4.9.2,-,-,Miss,7Q8Acx0sLWeRdRIFzRlDNpvjd_obq9CpeRGe2NLMJU9W5_aRNd8kbw==,archivesnationales-ht.com,https,47,0.144,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,4874,0.144,Miss,text/html,465,-,-
2025-03-13,18:47:05,IAD55-P6,4633,54.174.109.174,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,okhttp/4.9.2,-,-,Miss,hjLn-CvAS6qCK-qaSyx-x6j7cJoxJzMCmofaV4ua7FrXBsjoG2BCCg==,archivesnationales-ht.com,https,25,0.061,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,4874,0.061,Miss,image/x-icon,4286,-,-
2025-03-13,18:47:05,IAD55-P6,350,54.174.109.174,GET,d8bnainxtot1t.cloudfront.net,/favicon.png,403,-,okhttp/4.9.2,-,-,Error,Aszzpwj8IH4KC290kjUHlnCuSoYQIbqJ985R0x-T2cQTQ7_Ud3sJQg==,archivesnationales-ht.com,https,25,0.043,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,4874,0.043,Error,application/xml,-,-,-
2025-04-07,18:36:16,FRA56-P8,575,164.92.168.255,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/5.0%20(compatible),-,-,Redirect,ZkAouI4OWF-DvCM1v4wdOgHYra3MmPMkgof1u8t39WNRUT4Id0kz5Q==,archivesnationales-ht.com,http,342,0.000,-,-,-,Redirect,HTTP/1.1,-,-,46196,0.000,Redirect,text/html,167,-,-
2025-04-07,18:36:16,FRA56-P8,1250,164.92.168.255,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible),-,-,Hit,F-5JB9oSbKZKhPwO3emYNnxxeQwoz4vXFzMV_jknZ89XutwmuN3yHA==,archivesnationales-ht.com,https,342,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55434,0.002,Hit,text/html,727,-,-
2025-04-07,18:36:17,FRA56-P8,68140,164.92.168.255,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(compatible),-,-,Miss,CtlVMTpHf4jopaYyeqdMzQYJ_aXpZ8Ek9zUQLwWxI3jFzxMM_VhxrA==,archivesnationales-ht.com,https,399,0.442,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55512,0.351,Miss,image/x-icon,67646,-,-
