date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-19,06:07:03,SEA900-P3,1083,207.46.13.231,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,qkp1UGz5mP_6cxHhFXpTgHAWGxt5eykBKaLMfylkFWhQc7hVCQyZzg==,archivesnationales-ht.com,https,212,0.247,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,20312,0.247,Error,text/html,727,-,-
2025-04-19,06:07:09,SEA900-P3,1083,52.167.144.24,GET,d8bnainxtot1t.cloudfront.net,/atom.xml,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,Cp8ZX9ndMMyEeSUtQFnsyK5Tn1QJi3YTDh7y43JDiv7g6f8JZg_Xnw==,archivesnationales-ht.com,https,250,0.213,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,35192,0.213,Error,text/html,727,-,-
2025-03-19,08:45:31,HAM50-P1,352,162.158.203.155,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,SRVmlmwDCCsbPpw7KTn5_ff8N6-mjR7XGLY3QgaEVgYAIyJE3Pv_Ww==,archivesnationales-ht.com,https,455,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,51750,0.308,Error,application/xml,-,-,-
2025-03-19,08:48:04,WAW51-P1,351,162.158.172.19,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,eZTYiMlRZZoTdfSLUjSfSMx-xKLb9AdozXHnB1b-QmlH8YDY-2rIZw==,archivesnationales-ht.com,https,461,0.359,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52702,0.359,Error,application/xml,-,-,-
2025-04-05,10:33:30,FRA56-P8,350,172.69.150.150,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,2IGhQcj7SAw82QlUo0s1ouLQgSfQm5LKXxEAFHisBasuMsZa2oF7JA==,archivesnationales-ht.com,https,458,0.309,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,65430,0.309,Error,application/xml,-,-,-
2025-04-05,10:34:56,WAW51-P1,351,172.68.159.197,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,vM1E0hGse8JNv5EcIL8UWFRunFCc8DqWRIPMEbf0NuUJSUC1EZDojA==,archivesnationales-ht.com,https,454,0.351,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,14292,0.351,Error,application/xml,-,-,-
2025-04-23,11:48:55,ORD58-P4,1082,207.46.13.231,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,aA3trEP4CupziTwIXqKg1MbJTEx6X-ynRzxKkVpEtzKWttoqoT_ysg==,archivesnationales-ht.com,https,212,0.097,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,20619,0.097,Error,text/html,727,-,-
2025-04-23,11:49:03,ORD58-P4,1082,40.77.167.132,GET,d8bnainxtot1t.cloudfront.net,/gouvenman,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,8FM6zVdcEf8Jqv_XJAMWghtTN-CsO5Se9GXBSZxWgJ5HIwOAaiLh7A==,archivesnationales-ht.com,https,251,0.069,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,13967,0.069,Error,text/html,727,-,-
2025-05-04,17:42:30,NRT20-P4,570,124.221.247.200,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,YlwCJ2mKwsZcqT_u-BKQWw4MnPTAVYiJxy4MHQZ4kz4RETR2kBxZOQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42210,0.000,Redirect,text/html,167,-,-
2025-05-04,17:42:36,NRT20-P4,1245,124.221.247.200,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,sS2mvkCUQrLXgintPI0Eto69fqaRDGHWSLXVi7D1fW-D2aksV_otYg==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44462,0.000,Hit,text/html,727,-,-
2025-05-23,11:04:47,NRT20-P4,570,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,4vMcrlzfIgHjPvr5WrkKiRnqZRUdV8v0Eu7kfo9pJTMVZLA3hLpvuQ==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,35384,0.002,Redirect,text/html,167,-,-
2025-05-23,11:04:52,NRT20-P4,1222,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,_1lBZHdltFffWwbTw7jaQQ1pR1pfIbovy-aKMiHADEMg4lka-6u8Mw==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51718,0.001,Hit,text/html,727,-,-
2025-04-01,09:45:33,SFO53-P4,1222,123.207.198.35,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,an2n3T5trpu4vYM64h8acx_vCd6UhHoFJGoRtGBrRBk0BfV9QXk8bQ==,archivesnationales-ht.com,https,359,0.000,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,49660,0.000,Hit,text/html,727,-,-
2025-04-01,09:45:33,SFO53-P4,570,123.207.198.35,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,zWgyw1bBlQPLJ5jy1ILAc-F9BwQnWepgYxmFn1YOldkDiIqYSb1GRA==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,51844,0.001,Redirect,text/html,167,-,-
2025-05-18,11:12:40,NRT20-P4,570,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,KUwtvcTXhMLaYWwjVK_iPcq4mCfjRAE2tBo7jKyLaBkoKbe6zcBqEw==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35978,0.000,Redirect,text/html,167,-,-
2025-05-18,11:12:46,NRT20-P4,1222,124.220.171.218,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,fFDQsE_AV0ZrBWHLzjCoDHiAIhenZu1kAVSK8ZAPBycik88_1yWOZA==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59766,0.000,Hit,text/html,727,-,-
2025-03-15,10:05:32,HEL50-C2,352,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,4-cV7hURTbRnIu4XzHm8uLqZqB5XPdOTILeaoB_V0SOILWuHgmJIQw==,archivesnationales-ht.com,https,462,0.323,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49366,0.323,Error,application/xml,-,-,-
2025-03-15,10:07:11,CPH50-P1,600,172.68.243.86,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,X8jiqSHAh5kLSScIwrDiGFygjfijgl5NF8MbtMTozHpbqf8DFDOkHA==,archivesnationales-ht.com,http,683,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,37148,0.000,Redirect,text/html,167,-,-
2025-03-15,10:07:12,CPH50-P1,352,172.68.243.85,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,y1Rjt7PgL7G4CamWW5NLDjBw6nZmx-dDAQI4p0JHEUyWFqpLzswOZQ==,archivesnationales-ht.com,https,452,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43902,0.308,Error,application/xml,-,-,-
2025-03-15,10:09:43,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,BO0lH00GBD3XLu7xrDZjbap16sklgNT-1cFRS7XFUvgg5VHS2ub6VQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38534,0.000,Redirect,text/html,167,-,-
2025-03-15,10:09:43,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,rkq8m6LfkM3keQ5VbrTjkGmVSXQA7jkQR3V5uqVcnSZtbzNiivyIWw==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47022,0.001,Hit,text/html,465,-,-
2025-03-26,16:29:29,HEL50-C2,353,172.71.184.16,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,KzVifkwOtACHjqkBY8-Hnbo3OXgKFyQUtyS3tDa0ewRjBBxzV8eZ8w==,archivesnationales-ht.com,https,452,0.398,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22954,0.398,Error,application/xml,-,-,-
2025-03-26,16:30:19,AMS58-P2,351,172.70.46.44,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,AetQeXU_koKR5RtAM7mh5HmYxEpG9XYA7oPSC2pz0QH22E7CQUW_sw==,archivesnationales-ht.com,https,460,0.278,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40158,0.278,Error,application/xml,-,-,-
2025-03-27,02:34:11,HEL50-C2,348,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,odnn6Kyps-4UlKWicoQWCes2PpkHC6Un6MWM6tkei5Yd9c19udoqjw==,archivesnationales-ht.com,https,454,0.364,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,16378,0.364,Error,application/xml,-,-,-
2025-03-27,02:35:16,FRA56-P8,349,172.69.50.245,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,cdAay_b--eE2t2_RteiiGhiYijyHEnyw2K0-mHRYoQyS5814fpxbjw==,archivesnationales-ht.com,https,462,0.310,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,29772,0.310,Error,application/xml,-,-,-
2025-04-03,02:50:29,HEL51-P1,352,172.71.184.200,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,tQqToy9J58OTjuIfEpftzAkcyrApaaWVEjldDtXWFUDpWkRRVdYDIQ==,archivesnationales-ht.com,https,460,0.325,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26328,0.325,Error,application/xml,-,-,-
2025-04-03,02:53:24,ARN56-P2,351,172.71.184.150,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,1XtI-tUqYquqUoLSfA2ojxzzYEX5wL3nBWTjGkXpmq5y9w7U-b5Ejg==,archivesnationales-ht.com,https,451,0.329,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52114,0.329,Error,application/xml,-,-,-
2025-03-20,22:36:36,HEL50-C2,351,172.71.184.107,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,YcwQEpmvOKWQaPrSV5bmNJR0lOc661ok64jzayg7Wrvk7Yz7aOA68A==,archivesnationales-ht.com,https,452,0.403,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,48512,0.403,Error,application/xml,-,-,-
2025-03-20,22:37:37,FRA56-P8,350,172.71.184.106,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,b7tUk2ym_jukoZhP0aX0bM7rEhbLl2xk0UJv3mOl6q7ibnww_Waj1A==,archivesnationales-ht.com,https,459,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,20474,0.303,Error,application/xml,-,-,-
2025-05-26,05:38:07,NRT20-P4,570,124.220.161.119,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,U5I-V7ND6eem0auws-dITskaxXPwTMGmEuH15bRuBzBbn2gnel1SlA==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35552,0.000,Redirect,text/html,167,-,-
