date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-23,02:07:04,LAX50-P4,1090,4.227.36.23,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20GPTBot/1.2;%20+https://openai.com/gptbot)",-,-,Error,CvxGIAgecxGqp1Ll_gaW5JYJlcUxUxa0yAXwJCtLhApbubijt0m8jQ==,archivesnationales-ht.com,https,179,0.523,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49298,0.522,Error,text/html,727,-,-
2025-03-15,07:37:54,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,1jclmhW3qqV5KF1fOUHXZ0UnxfjZkNx1_nyHVbYGaLpjxx0HKY9WxQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50936,0.000,Redirect,text/html,167,-,-
2025-03-15,07:38:30,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,enTvwdjWrtpFjIT7QzjL9NoqoMk9tIV2hkiWvfDFdIFco1-osp8V_A==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35158,0.001,Hit,text/html,465,-,-
2025-03-17,05:49:36,MAA51-P3,575,106.219.166.166,GET,d8bnainxtot1t.cloudfront.net,/,301,-,-,-,-,Redirect,niakJ_Hg7AJTpb8YTH7V9bjymGZf2dWVpQ5Kq2K3psIlmDMlVu4QJQ==,archivesnationales-ht.com,http,75,0.002,-,-,-,Redirect,HTTP/1.1,-,-,10208,0.002,Redirect,text/html,167,-,-
2025-03-17,05:49:36,MAA51-P3,1226,106.219.166.166,GET,d8bnainxtot1t.cloudfront.net,/,200,-,-,-,-,Hit,xWm0IiRJlQ75sU8e5XKBoTHpdER6CkPRw-sCnyx-c9nJpy7_SlliVQ==,archivesnationales-ht.com,https,75,0.019,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,21503,0.019,Hit,text/html,726,-,-
2025-03-20,03:38:02,FRA56-P8,1075,152.70.171.215,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,Go-http-client/2.0,-,-,RefreshHit,tVpXaInHLfXJq-srf-nfOub000lAYd39dFFJ3cUiWAv1CzBer1r2_A==,archivesnationales-ht.com,https,71,0.314,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,59054,0.314,RefreshHit,text/html,727,-,-
2025-03-20,03:38:02,FRA56-P8,575,152.70.171.215,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Go-http-client/1.1,-,-,Redirect,EKlct7jXNoPFkklr6vvFFWOSve3cY3arLSFckgV53qA-ihmGgyQpdQ==,archivesnationales-ht.com,http,83,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58110,0.000,Redirect,text/html,167,-,-
2025-03-18,03:13:30,IAD55-P6,1216,3.239.66.110,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/125.0.0.0%20Safari/537.36",-,-,Miss,Rq6oMlgA3pUf6i4CsK_Q4Au8YDHh-DcR8t1Trsw5RzXE1NWBG4tBEA==,archivesnationales-ht.com,https,302,0.086,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55018,0.086,Miss,text/html,727,-,-
2025-05-02,15:56:30,MSP50-P2,1216,192.104.34.34,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Miss,us2m_YzcN2pphkjUb_1PqSwHnMGP5c83k7iFIIq8pOX6c8CEb-iyJg==,archivesnationales-ht.com,https,484,0.121,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,65480,0.121,Miss,text/html,727,-,-
2025-03-15,08:29:15,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,XC12ZyZl4NPMlSVaCP8Er9ez5n4NtuSz3A5mYo00fG3fV1lTNc_SWg==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37776,0.000,Redirect,text/html,167,-,-
2025-03-15,08:29:17,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,_j85bYrd-8DXWSisYie6f8FpEgwpbIDTbGRFngR9ZxfG2l69I5MUIw==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59890,0.001,Hit,text/html,465,-,-
2025-03-15,10:19:42,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,BVeu5q91qxfVBPptn_eFn9erFn4v0WW0T1n-yla-WryxVk2NZbhRNA==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,46642,0.000,Redirect,text/html,167,-,-
2025-03-15,10:19:59,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,2VjD4SyqPxXSRy6KcmVw5KwHacv6WC70pd38-wHOuJgUHCJcgh7Faw==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53402,0.001,Hit,text/html,465,-,-
2025-03-15,10:29:56,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,pk51AAJQUsmkQLjm1ndVBzZ_n0nDzFMH-9GjebxMKZ7ElKsCMP-A8A==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37786,0.000,Redirect,text/html,167,-,-
2025-03-15,10:30:01,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,yzrfSXzoe5DRZRRlScC5kv6EwK4VF6ehMkGSlvbybXQiMTk9niEutw==,archivesnationales-ht.com,https,188,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34140,0.002,Hit,text/html,465,-,-
2025-03-15,11:08:15,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,XLl10qDSaANxHi0wJzfEtR5yDGabc9dXRc3MKFgciJ9ZwCwx0rRhlQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,44038,0.000,Redirect,text/html,167,-,-
2025-03-15,11:08:17,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,jjvEakRKJpdOHQjUnP9qPHDZTDf54FhZ-hbRTYr5j_ht8oRXYpNyiw==,archivesnationales-ht.com,https,188,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58590,0.002,Hit,text/html,465,-,-
2025-03-15,03:55:19,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,ZaOo_h9c79d-Ja8XZFcQios8-5oML8aVRsd4sQtT3-aUwYdBP6X1rg==,archivesnationales-ht.com,https,188,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45396,0.001,Hit,text/html,465,-,-
2025-03-15,03:55:18,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,4O4fTYTgjl2v_5jx4wbe2yICl6Vopps5Lsku2xvJEEn9fPCDW0DaPg==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59118,0.000,Redirect,text/html,167,-,-
2025-03-15,06:33:24,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,svFjxTHQhiGgTnkg6Jk_fTGVIkxzTP7KMco6725J3uegmdB6s3ThDQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56424,0.000,Redirect,text/html,167,-,-
2025-03-15,06:33:45,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,AWXiIHVYbSZ1sfw7JNXMajDxcVVSsoII3HwjBXfu8aRoHH1FtD9whQ==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37534,0.001,Hit,text/html,465,-,-
2025-03-15,07:49:00,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,lEXd18udU5gi81_hz_W07JcuG0WWGR2TXUDfjIV5L_TDbvZ-sj2I5w==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52116,0.000,Redirect,text/html,167,-,-
2025-03-15,07:49:25,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,AkYZVE8VU4Do-eEDTqWhRLlq-YfDJnsUoOl_mJyipfM6jM2IJXOdGg==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40212,0.001,Hit,text/html,465,-,-
2025-03-15,09:59:30,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,T89F2p4d9M48J1KC90HAeUMgpeNLKIx9-OpzD9omKv3y-63QtXPD0w==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48014,0.000,Redirect,text/html,167,-,-
2025-03-15,09:59:31,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,gUR9jVTFX8fqmSMlkP54EWAxm6wTKkmLnYRTmpPdEipCXsOV3kAsvA==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34976,0.001,Hit,text/html,465,-,-
2025-03-15,09:19:42,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,CJvScUo4tjuSfWpyS9kRFsQMNZUWb6SAOocOyiiHBqYQQboyxxmcSQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49818,0.000,Redirect,text/html,167,-,-
2025-03-15,09:20:04,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,7t49gy29g8jM7_zDlzwtL6s86qA6sF5Hyh4O7VdrsqtvhRivwwYqMA==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43342,0.001,Hit,text/html,465,-,-
2025-03-15,11:49:27,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,hi-WTmr5bc2WxEMXr4ds1DfutnBa89G3WYJoKnzUzX9Ifm-Cax3p2g==,archivesnationales-ht.com,https,188,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43244,0.002,Hit,text/html,465,-,-
2025-03-15,11:49:26,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,mLCgDX98s4X1Vqc3JUyp5jA5m99NSkwvdyCukULVk0h30Kh6ulmXpA==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56964,0.000,Redirect,text/html,167,-,-
2025-03-15,06:55:18,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,s0qRIaQrmA7GLO7jAdSVh0rccbRvM-2PIAbws26YPe0aWBd02SO3Rg==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37280,0.000,Redirect,text/html,167,-,-
2025-03-15,06:55:20,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,JtF3-9n7t8olWTqAzipkEK9T7RWU0hLUcdaZm-2RcnE-qUBCfNbYtQ==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43860,0.001,Hit,text/html,465,-,-
2025-03-15,08:09:30,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,FwFZCqCrotutA32t00GOwRPja7ZSVFFbNKu1BS6E2_V4HghpYNpYog==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52054,0.000,Redirect,text/html,167,-,-
2025-03-15,08:09:31,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,AJqZ_wPwZhBCh9Xsba3lSPDDMgjaI5wbcwGR14pSeVDgbv5oHhnzmw==,archivesnationales-ht.com,https,188,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58632,0.005,Hit,text/html,465,-,-
2025-03-15,12:10:20,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,Qh0KEKvVspTbSbritXFQJsqly6sT3P1UsqhzqnHNsuTOcZk-fUhBcQ==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58850,0.000,Redirect,text/html,167,-,-
2025-03-15,12:10:23,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,0lINxlXDRaY_SCVvECqXSaj2wgpjTV3sF1aud0lVp_O2nEoZvDf_OQ==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53596,0.001,Hit,text/html,465,-,-
2025-03-15,09:29:36,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,wKm7rAlBQ45mXQ1ggIPFLraCJoAJDNLN3d6wopofOxQ2Bgob0H97fw==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52724,0.000,Redirect,text/html,167,-,-
2025-03-15,09:29:37,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,Wf0DArWryOSWLRJ89gkSm3EzE5Qtxa18Z10JkPtlVvIrhrPZl3c-9w==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39040,0.001,Hit,text/html,465,-,-
2025-03-15,12:30:07,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,MvUkN-5EIGizb18Fy6VZUQ6Uh2oGxHC-LsPq2KAGR06yTAFOV_SvaQ==,archivesnationales-ht.com,http,188,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39112,0.002,Redirect,text/html,167,-,-
2025-03-15,12:30:31,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,DYah0FyFc_-RQnayFaCZT1PKzGXeAosPypcdr-PNGT7zdy74wC4WFA==,archivesnationales-ht.com,https,188,0.000,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34666,0.000,Hit,text/html,465,-,-
