date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-29,12:08:55,FRA56-P8,610,162.158.172.62,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,icwKex8SgoR_x-Bc4Opl1Q4nPE1IXHDgoAo6VN5lYLfDHlY5eafyKw==,archivesnationales-ht.com,http,693,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,22982,0.000,Redirect,text/html,167,-,-
2025-03-15,11:32:05,SEA900-P3,485,17.241.227.187,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,Error,ISTy6KVA2ZH2GZz_i4ciVwiaNNlU8dBAOtSyrxGh2vlugDIlyW3Uig==,archivesnationales-ht.com,https,347,0.215,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,57480,0.215,Error,application/xml,-,-,-
2025-03-15,11:32:05,SEA900-P3,989,17.241.227.187,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,Hit,F8fUhlSQX6ES6Sobj3safDU_2DOtiig7VCSq6Ws-JELTpe20G8IUow==,archivesnationales-ht.com,https,337,0.009,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57480,0.009,Hit,text/html,465,-,-
2025-03-15,11:35:21,IAD55-P6,3059,17.246.19.33,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CSuq1NBh.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,Miss,d_Zw0xo6DK-6TSSsBjnsY2qsN7PFnv08_bgdFLpomzs3uktwlcF1og==,archivesnationales-ht.com,https,527,0.066,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,37986,0.066,Miss,text/css,-,-,-
2025-03-15,11:35:21,IAD55-P6,24802,17.246.23.169,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BNBva9bo.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,Hit,00wd23F6V-2ha2lqxl9Ym4UhkE01RTwpgDS1dQihk9hi3ofhK3a1ew==,archivesnationales-ht.com,https,512,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53780,0.001,Hit,application/javascript,-,-,-
2025-03-23,15:34:45,FRA56-P8,352,162.158.102.113,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,bfWUIqGcgAeA8Y-oEfULeIdyZekbf9IMoOuvGr5TQbKMl31VXGdOZA==,archivesnationales-ht.com,https,454,0.303,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22002,0.303,Error,application/xml,-,-,-
2025-03-23,15:35:41,AMS58-P2,600,172.71.99.115,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,btHu0ld2MRHxAvNaI2dQXaZ1QzyIzsp-4bNUyoaq8SF0m-RYIDynIg==,archivesnationales-ht.com,http,687,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,39752,0.000,Redirect,text/html,167,-,-
2025-03-23,15:35:41,AMS58-P2,351,172.71.99.172,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,p07mX5-YVH_wCblTHXs5d-u0084nE_bkLYyVvE5l1huvlF2XnSqimg==,archivesnationales-ht.com,https,454,0.271,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,46222,0.271,Error,application/xml,-,-,-
2025-03-23,15:35:46,FRA56-P8,350,162.158.95.33,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,y_J1afjfEcbC4sRS-gIh5FVnlx4h-0Rey0Am0dxMFp5sc2_6dP_kVg==,archivesnationales-ht.com,https,461,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,41530,0.301,Error,application/xml,-,-,-
2025-03-23,15:35:46,FRA56-P8,610,162.158.94.234,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,g2UsegSSy-zO38XjhG7ZNWMGJMbe8CxAH9rQ1R6Qb8e9V7EEUn3UCg==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,39764,0.000,Redirect,text/html,167,-,-
2025-03-23,15:36:35,AMS58-P2,352,172.71.95.61,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,l1RIXyzmUy0-xSL4B1wOwsKNYcrqsqQp83E46UAbW_SocUm2_hp19w==,archivesnationales-ht.com,https,461,0.272,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28172,0.272,Error,application/xml,-,-,-
2025-03-25,15:21:06,AMS58-P2,352,172.71.182.94,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,lE0kX1u6YoNRY22Wfwj1_A219CvrT-VCKwr9xHfXIIGykX-WQzp8zQ==,archivesnationales-ht.com,https,459,0.284,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,12192,0.284,Error,application/xml,-,-,-
2025-03-25,15:21:05,AMS58-P2,610,172.71.182.101,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,MVumtwUnOTP2EsGuwmu49CBqGSIkdytpZbU4cr23u-D4-pZfRhidaw==,archivesnationales-ht.com,http,693,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,15592,0.000,Redirect,text/html,167,-,-
2025-03-25,15:21:44,HEL50-C2,352,172.69.136.200,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,CzIxUnbXhGxNBb_gcoHbT977gH8zbcGnK67OWvngRmgVmRfOCmWGDQ==,archivesnationales-ht.com,https,452,0.392,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,31424,0.392,Error,application/xml,-,-,-
2025-03-25,15:22:12,AMS58-P2,351,172.71.95.62,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,SOElBU9GJp--Q6oGwhHDeCZF3LTtts7ushE2rcm3J4Kbqv4bvzpvkA==,archivesnationales-ht.com,https,454,0.322,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34442,0.321,Error,application/xml,-,-,-
2025-03-25,15:22:12,AMS58-P2,600,172.71.95.109,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Ue3z59VKk3yUI4RVPaO41FC_a7vafaRukLjBQ8JV_I-tycAgIVEzjQ==,archivesnationales-ht.com,http,687,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,35296,0.000,Redirect,text/html,167,-,-
2025-03-25,15:22:27,HEL50-C2,349,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,YeR1RGnlJDHly34Q0wXQSG-WS_WZs0aSBRahR2YmX_u1Ce2o5b-1PA==,archivesnationales-ht.com,https,459,0.320,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28888,0.320,Error,application/xml,-,-,-
2025-03-30,03:34:14,ARN56-P2,600,172.71.184.180,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,hXs8BWoGq1LhF24UGVDP3RbQTsrlJUxorwKjAfq5cDxI6bPLRFcPmg==,archivesnationales-ht.com,http,685,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,14692,0.002,Redirect,text/html,167,-,-
2025-03-30,03:34:14,HEL50-C2,351,172.71.184.201,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,UOy59Kn9wlPMkvwmmBquBGi2l9Kv7AAcilc4vswxYSQCldDwr9J6cg==,archivesnationales-ht.com,https,453,0.390,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19074,0.390,Error,application/xml,-,-,-
2025-03-30,03:35:54,FRA56-P8,352,172.69.50.152,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,dWUldarm8kDSAkNK1pf5dsRcZwLNl-rz4XCKtLclLrTdw4K12VrcZg==,archivesnationales-ht.com,https,458,0.321,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15600,0.321,Error,application/xml,-,-,-
2025-03-30,03:35:53,FRA56-P8,610,172.69.50.152,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,sNYrcTWw1rQ-jGgwk6IxUMl1PXmaxP9da840vpD_qGTRvsXQKt_MRA==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,51562,0.000,Redirect,text/html,167,-,-
2025-03-30,03:38:04,ARN56-P2,351,172.69.50.172,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,Fo6fTMVPR5_MKVa6H7r0nrVMbDZMiXHWeVuQSu1QylF9s1VY5UWSIA==,archivesnationales-ht.com,https,462,0.366,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40520,0.366,Error,application/xml,-,-,-
2025-03-30,03:38:17,HEL50-C2,350,172.71.184.230,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,D_1u4ggmYgHAbwcaZmljAEROqAbRjdiuhw61VP6XFX4y8w_kuXGrXg==,archivesnationales-ht.com,https,456,0.366,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33768,0.366,Error,application/xml,-,-,-
2025-04-13,11:35:51,SEA900-P3,1074,40.77.167.181,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,TkK_iGMGUO1uC2K6zjDZgwBIBgurnCUTj_FiP2wuZXVrrj50RyPIJQ==,archivesnationales-ht.com,https,212,0.436,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,46468,0.436,Error,text/html,727,-,-
2025-04-13,11:36:01,SEA900-P3,1079,207.46.13.87,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Hit,iaOLGJMW6FStojnbNWz72jZMJRixD38bLOoYxJBBrG6YqzkwmwJu7w==,archivesnationales-ht.com,https,240,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,29526,0.010,Hit,text/html,727,-,-
2025-04-13,11:36:31,SEA900-P3,4606,207.46.13.87,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Miss,0PfmXYYHZd_ivMa4qTxgfL99lNog5DKZVw9jzBKUWPBr3ItyzaH49w==,archivesnationales-ht.com,https,267,0.234,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,29522,0.233,Miss,text/css,-,-,-
2025-04-13,11:36:32,SEA900-P3,42713,207.46.13.87,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Miss,03tnnwnXCMPUQg3JFrf-9uKtMFgeOXcOmlR3owubbbmO2K334SWouQ==,archivesnationales-ht.com,https,266,0.407,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,29522,0.288,Miss,application/javascript,-,-,-
2025-04-13,11:36:33,SEA900-P3,4601,207.46.13.87,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Hit,3wXPe83iYJv4bTnHBVVahzZd_lyml790a3ePEZRdPB10qpUGqi_Egw==,archivesnationales-ht.com,https,267,0.031,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,29522,0.030,Hit,text/css,-,-,-
2025-04-13,11:36:33,SEA900-P3,42710,207.46.13.87,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Hit,hOPa4LbAGB-076qSJsMdrZpKsSiiKzxkGeLZEuTx39_PqnC45hFh_w==,archivesnationales-ht.com,https,266,0.012,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,29522,0.012,Hit,application/javascript,-,-,-
2025-03-18,01:30:19,HEL50-C2,351,172.71.184.109,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Ko2mR1KBNjyAlTt1i8PRSaB69WQoAg883QI4CCa8vLTAKMIRYVnWKA==,archivesnationales-ht.com,https,459,0.413,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,43166,0.412,Error,application/xml,-,-,-
2025-03-18,01:30:18,HEL50-C2,610,172.71.184.109,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,DsroluyNiGXsYPeszideLr8BV4Xk7R6rPsLP7ZnLrK_yXp1zxWNDZQ==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,41186,0.000,Redirect,text/html,167,-,-
