date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-26,19:19:01,FRA56-P8,1101,162.158.110.166,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,LQYmPC43qQqVRH5jn1KzmVETE3OI4gvV9Q-wkf8LhCmMOZELCCpaFg==,archivesnationales-ht.com,https,450,0.310,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57866,0.310,Error,text/html,727,-,-
2025-05-26,19:20:36,LHR61-P7,1072,162.158.110.169,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Error,d6PPLN_VdwmHskCn9oQhH5-Jrp9CAWiR9EA5anNS4Fv3aTVHQ-fDdA==,archivesnationales-ht.com,https,458,0.530,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,11050,0.530,Error,text/html,727,-,-
2025-03-30,20:44:11,SIN2-P3,1221,60.188.57.0,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,gcQo-8fEFMDP77gHb5OsSKggJc5aQNxsouQ5GvqRhh_lp_nCy8PaVQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39529,0.002,Hit,text/html,727,-,-
2025-03-30,20:46:01,CDG52-P1,350,98.66.180.44,GET,d8bnainxtot1t.cloudfront.net,/wp-content/,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,MBTPhh3OESBQ1TpeBbOBo54KwYu1DI9g5sQ53OMRpaaP6ADuggSOrQ==,archivesnationales-ht.com,https,136,0.270,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57636,0.270,Error,application/xml,-,-,-
2025-03-30,20:46:01,CDG52-P1,350,98.66.180.44,GET,d8bnainxtot1t.cloudfront.net,/ads.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.124%20Safari/537.36",-,-,Error,XOr5K9CCoLEhLcbCx4K9CqHS0dtDOicHD94lZkaQSISASApBANx0Dg==,archivesnationales-ht.com,https,22,0.266,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57636,0.266,Error,application/xml,-,-,-
2025-05-01,14:06:51,SIN2-P3,569,124.220.171.34,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,rDJEjTuXFmN6QJSrc7_Byuv6zyo2yPI-Gmfa-5Qx4N6qVtyCYgZR6g==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,36528,0.000,Redirect,text/html,167,-,-
2025-05-01,14:06:52,SIN2-P3,1239,124.220.171.34,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,RefreshHit,tTp2Z3CwQHmUY8_uOMaK2qe_bHy6uT3SB6Eu_PBLD78dtyLSBACoPw==,archivesnationales-ht.com,https,359,0.676,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,35332,0.676,RefreshHit,text/html,727,-,-
2025-05-21,14:55:21,SIN2-P3,1221,150.158.45.24,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,PxTurBAQRoln5z8mUjOei8hNh4Ln4wHK-IJouYaiMyuNkPuNPhl_Pg==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57344,0.001,Hit,text/html,727,-,-
2025-05-21,14:55:21,SIN2-P3,569,150.158.45.24,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,6JKYYG13cOW6tnM-ftD8KTOIFiGCjUL08lvje3c6szNMEiIDajDf0A==,archivesnationales-ht.com,http,316,0.004,-,-,-,Redirect,HTTP/1.1,-,-,51434,0.004,Redirect,text/html,167,-,-
2025-05-23,15:27:32,AMS58-P2,1081,172.71.95.85,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,brV6M0oqr7X9X9HYMf1iFmiiglYMf0-frNt25xa4RnWBmAdIkEhu7A==,archivesnationales-ht.com,https,451,0.309,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,9040,0.309,Error,text/html,727,-,-
2025-05-23,15:29:05,HAM50-P1,1083,162.158.202.147,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,5NTWStOYjpHW-TeJ2MDAoNaEn9rNIJVUTFmOeEvOAyZZBnp8fglCeQ==,archivesnationales-ht.com,https,458,0.329,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26942,0.329,Error,text/html,727,-,-
2025-06-08,20:33:48,IAD55-P6,16010,52.167.144.198,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Miss,6WhKxPgBoftzoDZ4LTxjeDqbpfOkMfHXUGXQZMmfvDp3-cJfpjTOYg==,archivesnationales-ht.com,https,266,0.046,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28045,0.046,Miss,image/jpeg,15642,-,-
2025-06-08,20:35:34,AMS58-P2,68151,128.199.32.87,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Hit,05Fk6Q5FFBWoETijxsaXkXWzsSupNajPNu3QUIQEe9zmWw-1upa_zA==,archivesnationales-ht.com,https,675,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39970,0.010,Hit,image/x-icon,67646,-,-
2025-06-08,20:35:34,AMS58-P2,1216,128.199.32.87,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Miss,Ve8_-UpMjlwTgi3k-yvFSZZavQ_gFIFtEqTNINc23rZ29TOE0Q9Bnw==,archivesnationales-ht.com,https,618,0.334,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,39860,0.334,Miss,text/html,727,-,-
2025-06-08,20:35:33,AMS58-P2,575,128.199.32.87,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,0sNenBOcp3SNMSN8oAVq3kDJlhnKSFF1eDrg7Ipb9L5Bk9Axz8YzDQ==,archivesnationales-ht.com,http,618,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42078,0.000,Redirect,text/html,167,-,-
2025-05-26,05:05:01,HEL51-P6,1101,162.158.222.52,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,kEZy7OEAd96ivXwZfynuWJZl87grqFmZfj41w3_WW4g--xK6nL-6WQ==,archivesnationales-ht.com,https,458,0.332,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57988,0.331,Error,text/html,727,-,-
2025-05-26,05:05:39,FRA56-P8,1102,172.68.10.104,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,GZSYidMkhMiVGhL6CGxGu7GXWNyl87vphgQ1JoIYNfutbi2GLsRzzw==,archivesnationales-ht.com,https,451,0.296,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,62242,0.296,Error,text/html,727,-,-
2025-05-13,09:41:15,FRA56-P8,1100,162.158.111.52,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,WgJX6BAQ-lWe7uNq9b_mDXvUPmmP_M0QoTcM3gT4PEn-sX1H7PCrog==,archivesnationales-ht.com,https,450,0.315,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40950,0.315,Error,text/html,727,-,-
2025-05-13,09:42:04,ARN56-P2,1101,172.68.10.198,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,NLENpbfDXEWQilAhrQ__vIdZ1LXqLSpiV44cWvfl751nqBEKNOKKYQ==,archivesnationales-ht.com,https,457,0.328,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57342,0.328,Error,text/html,727,-,-
2025-04-16,07:36:15,SIN2-P3,1239,111.231.12.66,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,RefreshHit,pK6V7ZDXiCkd2JDCDi4PMA8FXfs1RCNr5dH48qw_6sxPZ-Py6tN7HQ==,archivesnationales-ht.com,https,359,0.729,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,39328,0.729,RefreshHit,text/html,727,-,-
2025-04-16,07:36:14,SIN2-P3,569,111.231.12.66,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,aPqB4Q7xcxPe7Vid5QNVEr-ocnCbmMwlhe2MSKZ9SUhXiRHeO4hfmQ==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52328,0.002,Redirect,text/html,167,-,-
2025-05-05,13:18:47,LHR3-P1,1072,162.158.111.61,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,8XCOcKGhC0ArbmL2-hv2GaNXsNjNiiOllnTUKO1SOsVOEpzYHAkIFg==,archivesnationales-ht.com,https,449,0.545,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,37454,0.545,Error,text/html,727,-,-
2025-05-05,13:18:57,FRA56-P8,1099,172.70.240.24,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,s10VyKiRex1DBa5xXuGZHoo5qFnSndfyouDNt4HPqD7iBv-co-3Gew==,archivesnationales-ht.com,https,459,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,18696,0.302,Error,text/html,727,-,-
2025-04-26,03:00:08,NRT20-P4,575,156.146.35.168,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,nCWHTZIIuO9R3mOrvRqD20AE7B-Li40KOfHR-U2Ygss0rtePKzj4Ig==,archivesnationales-ht.com,http,327,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47710,0.000,Redirect,text/html,167,-,-
2025-04-26,03:00:07,NRT20-P4,575,156.146.35.168,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Redirect,O59cwKY8aZj6RSLIchkE4efBR5kE1A-VEDQgWUCZy5UNYZEkfgklAA==,archivesnationales-ht.com,http,327,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47649,0.000,Redirect,text/html,167,-,-
2025-06-11,16:26:05,SIN2-P3,1215,180.163.220.101,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/120.0.0.0%20Safari/537.36%20Edg/120.0.0.0",-,-,Miss,IRPHxAsTCFkJSvUbLh0nXFeuZ4pLyH5SNaNNVRtbhiP-srYdMnbMLw==,archivesnationales-ht.com,https,261,0.749,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,15277,0.749,Miss,text/html,727,-,-
2025-06-11,16:26:31,SFO53-P4,68140,180.163.220.62,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_7_0)%20AppleWebKit/535.11%20(KHTML,%20like%20Gecko)%20Chrome/17.0.963.56%20Safari/535.11",-,-,Miss,_Hwd4QumM1kd6JHPfbvnlvHSWTWlAUnYf8-wHKa9vlPnNOXcHMWswQ==,archivesnationales-ht.com,https,429,0.318,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,19509,0.255,Miss,image/x-icon,67646,-,-
2025-06-11,16:26:36,SFO53-P4,1229,180.163.220.112,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_7_0)%20AppleWebKit/535.11%20(KHTML,%20like%20Gecko)%20Chrome/17.0.963.56%20Safari/535.11",-,-,Error,br_mUq7eSk-y2CKInECCsWSlC3FYRRXoMywdNGHCD04rUFJ3mg18gw==,archivesnationales-ht.com,https,427,0.299,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,49839,0.298,Error,text/html,727,-,-
2025-06-11,16:26:41,SFO53-P4,1229,180.163.220.99,GET,d8bnainxtot1t.cloudfront.net,/sitemap.xml,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_7_0)%20AppleWebKit/535.11%20(KHTML,%20like%20Gecko)%20Chrome/17.0.963.56%20Safari/535.11",-,-,Error,plQXZaM6iiEyO1vfZDP9gc60FNe7gGRirmJRD_5E2hmCe0r_GghW-A==,archivesnationales-ht.com,https,428,0.242,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54371,0.242,Error,text/html,727,-,-
2025-06-11,16:27:37,LAX50-P4,1227,180.163.220.43,GET,d8bnainxtot1t.cloudfront.net,/config.json,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_7_0)%20AppleWebKit/535.11%20(KHTML,%20like%20Gecko)%20Chrome/17.0.963.56%20Safari/535.11",-,-,Error,gxomZmBCKRhVTVn31mVCj3Pp5S4i2thfV2WgENn7Lolq02V5a6kQMw==,archivesnationales-ht.com,https,428,0.247,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,13555,0.247,Error,text/html,727,-,-
2025-04-03,03:11:43,LAX50-P4,1405,185.121.176.112,POST,d8bnainxtot1t.cloudfront.net,/,403,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Error,eLvxL3mnKZ0BJQlWz3hqL3i-LEY3bptgf47qjlNGeWHB9uLoKSk4eQ==,archivesnationales-ht.com,http,329,0.002,-,-,-,Error,HTTP/1.1,-,-,61599,0.002,InvalidRequestMethod,text/html,1053,-,-
2025-04-03,03:11:42,LAX50-P4,579,185.121.176.112,GET,d8bnainxtot1t.cloudfront.net,/.env,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/81.0.4044.129%20Safari/537.36",-,-,Redirect,FH1HIUcAV02zq8Mv_iVtUoDbQbSc2L3yPmIDLpcQ6ib7plPraVgpRg==,archivesnationales-ht.com,http,243,0.001,-,-,-,Redirect,HTTP/1.1,-,-,61565,0.001,Redirect,text/html,167,-,-
