date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-21,21:23:56,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,4-5mlMHAsCCvg6uELTNuLKtJWKwyROHyoudBBbY-q4toYCGVaP0teQ==,archivesnationales-ht.com,https,355,0.223,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.223,Error,application/xml,-,-,-
2025-03-21,21:23:59,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//test/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,11y_WqSnQ98Ao4tyTd19elzAQ2lWJy8NH1wqi8bDNOS9wgN2dl6D3Q==,archivesnationales-ht.com,https,360,0.216,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.216,Error,application/xml,-,-,-
2025-03-21,21:23:59,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//media/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,2b1OWjAUr7iiStHMj5EZNIl26KavOLPW3YYONo2it58jd8Q_rxz2aA==,archivesnationales-ht.com,https,361,0.234,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.234,Error,application/xml,-,-,-
2025-03-21,21:24:00,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//wp2/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,lwztbCyko-t50-T4RV_yzx0-yMQ8e_xrsSCewyQJ0xqKGnNZWqOMkA==,archivesnationales-ht.com,https,359,0.211,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.211,Error,application/xml,-,-,-
2025-03-21,21:24:00,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//site/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,a47dcWl37-cgFkQlUsk5Zx9Uc1uW64V7OAIB4SsD4vEilC6jdrQcyQ==,archivesnationales-ht.com,https,360,0.243,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.243,Error,application/xml,-,-,-
2025-03-21,21:24:00,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//cms/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,-XM-aTWl1WUyJUJfnCXnvaJvUeKA6XkKVJ70U1Uu6F0_SMiuh248KA==,archivesnationales-ht.com,https,359,0.230,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.230,Error,application/xml,-,-,-
2025-03-21,21:24:00,SEA900-P3,485,34.169.239.235,GET,d8bnainxtot1t.cloudfront.net,//sito/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,BiPpR-YEOeoS3LT0SM-MYmxs3ZhMg2l7R8ri60eNR04BaN65R9SFRg==,archivesnationales-ht.com,https,360,0.217,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56761,0.217,Error,application/xml,-,-,-
2025-03-21,21:28:37,ARN56-P2,350,172.68.10.54,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,_fhVd5g04i-b2La8xwQj3Zs4DqM300gxjmxyT99Rry-_Af-pOWQscQ==,archivesnationales-ht.com,https,460,0.329,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,47918,0.329,Error,application/xml,-,-,-
2025-03-13,15:23:22,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,ds51u8T8nl1ZrnaeDVHNA-pcX-ydX-At5CjOcgaVni86aLVUAaYHpA==,archivesnationales-ht.com,https,525,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.001,Hit,-,-,-,-
2025-03-13,15:23:22,CDG52-P1,292,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BANODNev.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,avtqBZkolzN_p-zlWeYNlGUB7Y24ihv2xHpwRRbXOGWSZF0nyxH2mw==,archivesnationales-ht.com,https,196,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:22,CDG52-P1,290,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-DzrQIIKw.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,BEk712HEfg2yUoUmJDA-78bY0s4VSCSBuECoxsJG45M_ihO9T5Lrwg==,archivesnationales-ht.com,https,91,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:22,CDG52-P1,269,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,080l3b4io66kA5FGi-xJXxL6Mplg6vfZNfRg_oIxJ6jbewtCzAErHA==,archivesnationales-ht.com,https,133,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:24,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,YORegeAMtJDumVYQBkUSRUegD2YKRwrMuw119AVvn6BioHPiSlZvAg==,archivesnationales-ht.com,https,29,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:24,CDG52-P1,290,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-DzrQIIKw.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,eLz96s74UrqCkVL6cFqk5s0Vy0wVgcC0hJQRZTsZK4SCLWYtNHsF1w==,archivesnationales-ht.com,https,48,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.001,Hit,-,-,-,-
2025-03-13,15:23:24,CDG52-P1,290,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BANODNev.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,O4ZRuFOoT7KBivhLazb04na0oPscSo-s_yraHJR76pInztZcpZf81Q==,archivesnationales-ht.com,https,48,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:24,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,pgFrz_3qvmsr9r-bl0SV2knMzE7yfDDyT5y4UGH0zyAhqI7cHK0MHw==,archivesnationales-ht.com,https,37,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:25,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,6H9CyVkIaQdeIteGQ2cP5hzA3O39ZzHiUTpXcukH5apvP5TuJKl5cQ==,archivesnationales-ht.com,https,29,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:25,CDG52-P1,289,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-DzrQIIKw.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,SFsuUwPeF4dBzcE9YBdRS87dFhyBToj6zozVi32obD0rdr01m6hk1A==,archivesnationales-ht.com,https,48,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:26,CDG52-P1,291,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BANODNev.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,5dxcoJZApxQgot8LJJWPlu3D8WvY0X8CYvS792rj9JGNjBmvlm-9Lw==,archivesnationales-ht.com,https,48,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:26,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,nUG-ZsNbaFEFvfUOk2Anqm1aUt_gbNrHzUtjWC_fcLa-Nc-pBRk4mw==,archivesnationales-ht.com,https,37,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:27,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,DkW0oa7_-Fx88L4oIAGA_bYYNWm5qgIOnp__VJCT9yEjUs1wr120qw==,archivesnationales-ht.com,https,29,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:27,CDG52-P1,291,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-DzrQIIKw.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,rU9yvBf0tGUgpxFIYysyHiXBAhmgjlH5PgRGyGuKZBrXwixpm3cFUQ==,archivesnationales-ht.com,https,48,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:23:27,CDG52-P1,292,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BANODNev.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,sG9vmsdWGdm-fOAkhKLuoeqND8YFBkNTLQkZ8jSR8oFFdH25CZeGJA==,archivesnationales-ht.com,https,48,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.003,Hit,-,-,-,-
2025-03-13,15:23:27,CDG52-P1,270,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,cNdLkSRj7DI7XVoDfXspbQmuljpHaqmNCq21B5MnkjRZoKL9uEDeew==,archivesnationales-ht.com,https,37,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.002,Hit,-,-,-,-
2025-03-13,15:24:16,CDG52-P1,269,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,ei7PO1PycvIiTu82Rc2rx2sGDIYjgYKzEdupXFHDosm8HRSUcaUZcQ==,archivesnationales-ht.com,https,29,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.001,Hit,-,-,-,-
2025-03-13,15:24:16,CDG52-P1,291,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BANODNev.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,PB3rXuLeK8GEyGJ3Qj8TMzcweS5LDMcr9htz96G4hleBy5p0Nh_bqQ==,archivesnationales-ht.com,https,48,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.001,Hit,-,-,-,-
2025-03-13,15:24:16,CDG52-P1,291,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/assets/index-DzrQIIKw.js,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,lq27ZindjTS-8hO4DvDU_E6-fz-ZFXv1QpjJdEkPEIx1BgQEzQS1LA==,archivesnationales-ht.com,https,48,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.001,Hit,-,-,-,-
2025-03-13,15:24:16,CDG52-P1,269,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Hit,M68omkPR6Sa_5vMUNOmLjnR33K21Pu6ReIDL17zA2-1nJa1jNdjrIw==,archivesnationales-ht.com,https,37,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,56902,0.001,Hit,-,-,-,-
