date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-10,21:41:16,SFO53-P4,1229,93.152.220.246,GET,d8bnainxtot1t.cloudfront.net,//2021/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,UguwRJLmnEKDBSMXkbHSrRpwcy6HGNw9rb4Zh1KFukfXlysVj6bBsw==,archivesnationales-ht.com,https,359,0.227,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56568,0.227,Error,text/html,727,-,-
2025-05-10,21:41:17,SFO53-P4,1229,93.152.220.246,GET,d8bnainxtot1t.cloudfront.net,//shop/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,yzMwRiiPUjxtYG-PbC-pBSVd6B0iU7EGuptHJ8UdFJVWWmNn0I5VZA==,archivesnationales-ht.com,https,359,0.251,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56568,0.251,Error,text/html,727,-,-
2025-05-10,21:41:17,SFO53-P4,1229,93.152.220.246,GET,d8bnainxtot1t.cloudfront.net,//wp1/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,4jIgFKlflhwQTj5yqZcjhkPgdpVyNHJBzRmuAZmwsbChhSr6ZxDpvQ==,archivesnationales-ht.com,https,358,0.222,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56568,0.222,Error,text/html,727,-,-
2025-05-10,21:41:17,SFO53-P4,1229,93.152.220.246,GET,d8bnainxtot1t.cloudfront.net,//test/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,JaQ8Y4b5Myks0xRI5nw95Z3g2vECVtAYzumIEyO-R3OGUjTIdCYUYw==,archivesnationales-ht.com,https,359,0.249,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56568,0.249,Error,text/html,727,-,-
2025-05-10,21:41:17,SFO53-P4,1229,93.152.220.246,GET,d8bnainxtot1t.cloudfront.net,//site/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,C4hQ6nw616kPvaczpuBM2OgDQFCqPrfH7T-jbHlekqA9PpZeKfzExw==,archivesnationales-ht.com,https,359,0.264,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56568,0.264,Error,text/html,727,-,-
2025-05-10,21:41:18,SFO53-P4,1229,93.152.220.246,GET,d8bnainxtot1t.cloudfront.net,//cms/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,tUmj3bxMDdboWfBCcdf-C8jb1wUKKVuOcjk7MtbYyUtGxCh11Yw7rg==,archivesnationales-ht.com,https,358,0.229,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,56568,0.229,Error,text/html,727,-,-
2025-03-18,22:04:43,CDG52-P1,260,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/,304,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,32BfE-aT0HcUFv-_mdjmMCkTpwLd0I3EQ2KvWeGVXiUy7Lkx_PuG9Q==,archivesnationales-ht.com,https,87,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,36904,0.002,Hit,-,-,-,-
2025-03-18,22:04:43,CDG52-P1,261,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,tMMpEiUSi1cxPPjUOZvqfgagEyw2vy2OM_TY4FuVyf59mwIw6tkPfg==,archivesnationales-ht.com,https,65,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,36904,0.002,Hit,-,-,-,-
2025-03-18,22:04:45,CDG52-P1,3274,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/documents/laws/fr/kod-penal-1987.json,200,https://archivesnationales-ht.com/fr/documents/kod-penal-1987,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,nGzxy1i-j9TLHAU7q-tQUiZ_fztQ-OWEVpgXtOAx4EiHXzEeNWDwBw==,archivesnationales-ht.com,https,99,0.296,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,36904,0.295,Miss,application/json,-,-,-
2025-03-18,22:04:39,CDG52-P1,1074,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,Mb53DozKpIj6awKWUgaiDNVR6qZpDM3f93gfzA7HojyjsUaDVILBFQ==,archivesnationales-ht.com,https,523,0.289,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,36904,0.289,Miss,text/html,727,-,-
2025-03-18,22:04:39,CDG52-P1,261,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/assets/index-COx97DOF.css,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,-FPPTrSeb6s0y5BQQbiXVxdW8OP9CHni_B0SWpqEDMRVXe39TTTUWg==,archivesnationales-ht.com,https,126,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,36904,0.001,Hit,-,-,-,-
2025-03-18,22:04:39,CDG52-P1,39120,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/assets/index-Dpuwy0KY.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,K3SsZS2Op8jGECB0KuWYtlgVTQtvosjreC5Ni3kdxJK7fBoWP5DRHA==,archivesnationales-ht.com,https,132,0.526,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,36904,0.370,Miss,application/javascript,-,-,-
2025-03-18,22:04:40,CDG52-P1,260,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,Mft5NoD9-JyPfpwYmMbPC_GKcvZ_3JPH0sRhtiVegu0n9WeFGrcoKg==,archivesnationales-ht.com,https,164,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,36904,0.001,Hit,-,-,-,-
2025-03-18,22:04:40,CDG52-P1,788,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Miss,BMPm3olF4REp7dOcRR3OgnGdwCPVyexvbJfbT1ooJ1-Fu3f9Suspiw==,archivesnationales-ht.com,https,60,0.274,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,36904,0.273,Miss,application/json,-,-,-
2025-03-18,22:04:40,CDG52-P1,260,185.109.254.140,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,304,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Hit,ZkhuYtbD0BK9z-AIxMdOlHKo-8TESAVtBUhrpFxmDcVvy0nbC5ulJg==,archivesnationales-ht.com,https,79,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,36904,0.001,Hit,-,-,-,-
2025-04-21,11:59:38,IAD55-P6,1094,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,RefreshHit,hJT2HrDkbafF8KYbw6W4rFZ42L3VP9YJH9kBftPvbYxtW1lrUUwy0Q==,archivesnationales-ht.com,https,364,0.083,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,16568,0.083,RefreshHit,text/html,727,-,-
2025-04-21,11:59:38,IAD55-P6,4596,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,7cf7rT0RySKrzfFcy6PoA5-4U-H-qMyJXMfkCzkQg_2Xn26IJGzNKA==,archivesnationales-ht.com,https,139,0.127,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.124,Miss,text/css,-,-,-
2025-04-21,11:59:38,IAD55-P6,42722,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,byFENZzar1S09VKvSGm8UZdhWSbRFrDkVdLJ4dy3lJjig5isr5ProQ==,archivesnationales-ht.com,https,58,0.144,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.130,Miss,application/javascript,-,-,-
2025-04-21,11:59:38,IAD55-P6,15999,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,AkPHbOsyLS9poOwFjZE6BHMCWxhF0F-tVTJ2MK_Vm3eXrdaBuDFnWQ==,archivesnationales-ht.com,https,41,0.045,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.045,Miss,image/jpeg,15642,-,-
2025-04-21,11:59:38,IAD55-P6,24704,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,fteFTjlE-LwVptnM0apbGeUU7dnooVK6RTS00w6zIbVUxef2X5p7rA==,archivesnationales-ht.com,https,40,0.056,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.055,Miss,image/jpeg,24330,-,-
2025-04-21,11:59:38,IAD55-P6,787,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,i-e2XHwfkvUDbSA48c_Rus4hFIEsSBT09e-W5TKcXkCzJQt6t5ayfw==,archivesnationales-ht.com,https,56,0.058,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.057,Miss,application/json,-,-,-
2025-04-21,11:59:38,IAD55-P6,57414,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,b2tSf1NmvSoNJasTP1VUUdfMAf-KeAciGXQiphELTr1pesRV_1ihsg==,archivesnationales-ht.com,https,108,0.070,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.069,Miss,image/png,56988,-,-
2025-04-21,11:59:38,IAD55-P6,35699,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,HeeOEXai39RByWbXZUF3AcvvrIGGA3FedlhMGRHlh8u2VDqP_oKSwg==,archivesnationales-ht.com,https,37,0.096,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.095,Miss,image/jpeg,35297,-,-
2025-04-21,11:59:38,IAD55-P6,60635,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Miss,iNjY1xh1RKoDweitIZ7MaJH73m5uF8_7j4-e0QoBVJT1s7G1uTk1Zw==,archivesnationales-ht.com,https,47,0.064,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,16568,0.064,Miss,image/png,60200,-,-
2025-04-21,11:59:38,IAD55-P6,68090,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,RefreshHit,i4a-MOjnYqi3xJ10kWufDXCjKQXyIHUh2IiIgdJK32kWZjLmKABCFQ==,archivesnationales-ht.com,https,32,0.034,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,16568,0.034,RefreshHit,image/x-icon,67646,-,-
2025-04-21,11:59:43,IAD55-P6,68170,3.91.90.46,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/129.0.0.0%20Safari/537.36",-,-,Hit,CIGJU_xFVOyuyt09JIMHAQHKnWU5eKKynqDxK-RU3AzQSskRQCdHwA==,archivesnationales-ht.com,https,280,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,9212,0.001,Hit,image/x-icon,67646,-,-
2025-04-19,07:42:56,HIO52-P1,575,149.36.48.86,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Redirect,YVbKvmO16hjsEpT68NiicAyZIAUqxBBHHHzrxnB6KJkQKMFKuCJzwg==,archivesnationales-ht.com,http,326,0.001,-,-,-,Redirect,HTTP/1.1,-,-,39108,0.001,Redirect,text/html,167,-,-
2025-04-19,07:42:57,HIO52-P1,1217,149.36.48.86,GET,d8bnainxtot1t.cloudfront.net,//wp-includes/ID3/license.txt,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,2frETLzBF8XFhyg6cULX0eUv4FILcWiSyHpHUyQ_EqGkka0C63s1ww==,archivesnationales-ht.com,https,354,0.430,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,40594,0.430,Error,text/html,727,-,-
2025-04-19,07:42:57,HIO52-P1,1217,149.36.48.86,GET,d8bnainxtot1t.cloudfront.net,//feed/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,CIVFtAideYq2fn9ELvPKDS9_ontB8DqaB2P_kCMV1Jo4YuV5P--_Cw==,archivesnationales-ht.com,https,332,0.219,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,40594,0.219,Error,text/html,727,-,-
2025-04-19,07:42:57,HIO52-P1,1217,149.36.48.86,GET,d8bnainxtot1t.cloudfront.net,//xmlrpc.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",rsd,-,Error,-mPvJtZvTNgHJ5cKYJhs31uRkQ5rEc0Jsfa0eW7WccSMfTy5-eUY0g==,archivesnationales-ht.com,https,341,0.257,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,40594,0.257,Error,text/html,727,-,-
2025-04-19,07:42:58,HIO52-P1,1225,149.36.48.86,GET,d8bnainxtot1t.cloudfront.net,//blog/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,U7P2qRTuu3GtYs-7tZXLe_if11izvneqYs-1jbTBpcY87ofqt9FDDg==,archivesnationales-ht.com,https,359,0.218,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,40594,0.218,Error,text/html,727,-,-
2025-04-19,07:42:58,HIO52-P1,1225,149.36.48.86,GET,d8bnainxtot1t.cloudfront.net,//web/wp-includes/wlwmanifest.xml,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/95.0.4638.69%20Safari/537.36",-,-,Error,6bFee-tGweeqz0E5Kxoy_IHqApGlwg90hkrJDqL3DuPHSofC8-3ytQ==,archivesnationales-ht.com,https,358,0.207,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,40594,0.207,Error,text/html,727,-,-
