date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-17,01:11:17,NRT20-P4,570,124.220.24.137,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,wmfJSkX4FEANyz3qa5ktniHGnEElhUiX3kIHkluh68CXNY-HrFOWXQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54622,0.000,Redirect,text/html,167,-,-
2025-05-17,01:11:22,NRT20-P4,1245,124.220.24.137,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,TIdEVv0tMPN--kctoHRURSKauRGXAgP1FZS-KjF8pqr91gDcQZeA0A==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36658,0.001,Hit,text/html,727,-,-
2025-03-25,14:24:50,SIN2-P3,569,124.222.209.139,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,B8DTGYfyCrzZ2VAp5NF7rdVOHhqQDZ5oIZMXdhOftsGFk9e2a15Bgg==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42832,0.000,Redirect,text/html,167,-,-
2025-03-25,14:24:51,SIN2-P3,1242,124.222.209.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,sSJDwsE2O32djkLW6BuBl9KkB0i2MFSbOQHh-crb0uqtbGTNjs6Tuw==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42742,0.001,Hit,text/html,727,-,-
2025-04-27,05:37:53,NRT20-P4,570,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,PKSRJdfPrKGE1J-o37mBk_MSBfxV9r5gDw9zkQ2kuwVQQYP95c0K0g==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52570,0.002,Redirect,text/html,167,-,-
2025-04-27,05:37:58,NRT20-P4,1222,101.35.239.216,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,hyalDieyPRUdovyaCZK2CE4_MP-a7uicDicjvZnspYE6z0eiOt44hA==,archivesnationales-ht.com,https,359,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37658,0.003,Hit,text/html,727,-,-
2025-04-15,15:47:23,NRT20-P4,570,124.223.193.80,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,j8ujGCfKryvcuT8kZ1WGFYAsQ0P8AxTkcsxBu-54EhE2rwRBqQYNkA==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59546,0.000,Redirect,text/html,167,-,-
2025-04-15,15:47:30,NRT20-P4,1222,124.223.193.80,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,9oCDraVd_HbhPKojC6vhSxPUJaynb_nyzK4u__Y37QE6eLnNjwyHgQ==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47930,0.002,Hit,text/html,727,-,-
2025-04-23,11:19:21,SIN2-P3,1221,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,0pRnTnUuj4aHfgx5kws16sdwREwokI3aYOV0UkQ_H2tsIhNnDq97CA==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60816,0.001,Hit,text/html,727,-,-
2025-04-23,11:19:20,SIN2-P3,569,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,5Hla7u99bEl4vN2P0NLOF-OHU_vrUkWR1VcJNR2pTyC1wgztVubG_A==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,53532,0.000,Redirect,text/html,167,-,-
2025-05-29,07:22:14,IAD55-P6,1081,18.208.154.219,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/104.0.0.0%20Safari/537.36",-,-,Hit,nQbSXPXnot_T7p5kOgbIdvkaW4XO3Ns6hUTTrfd4PIkhygAlu6tD8w==,archivesnationales-ht.com,https,447,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,49652,0.001,Hit,text/html,727,-,-
2025-05-29,07:22:14,IAD55-P6,575,44.222.151.168,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/104.0.0.0%20Safari/537.36",-,-,Redirect,47pi-ovKkBISJisC1DjjHBTYbIcBiYHq9XOtviJoCmo-yYF4X2oqjg==,archivesnationales-ht.com,http,810,0.001,10.55.8.187,-,-,Redirect,HTTP/1.1,-,-,55108,0.001,Redirect,text/html,167,-,-
2025-05-29,07:22:14,IAD55-P6,1073,18.208.154.219,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/104.0.0.0%20Safari/537.36",-,-,Miss,K_xq_vIXB63vkf8X93B-hkvhDcafUDemJymPcVxTyTkr-SEHAyWnlg==,archivesnationales-ht.com,https,25,0.171,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,49652,0.171,Miss,text/html,727,-,-
2025-04-26,05:27:51,SIN2-P3,1244,124.220.171.34,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,iOQ61VC0rXk80vKLX05LUvrP3ukDSGk3Ky1kXQeYKDEg7hzFYbbCuw==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60844,0.002,Hit,text/html,727,-,-
2025-04-26,05:27:50,SIN2-P3,569,124.220.171.34,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,bBozkv0hv_cBhaijLovdw1npEXJasfdErGqcgaJ6Xl6aymWnU9F9Jw==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,57098,0.001,Redirect,text/html,167,-,-
2025-05-14,03:03:25,SIN2-P3,569,111.231.10.88,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,hIIQP3c6H3ju_iIS9oggeSZ6PY0LJ3Nz6l0t551Ib9vVV6vvsfnR5g==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,48536,0.001,Redirect,text/html,167,-,-
2025-05-14,03:03:32,SIN2-P3,1210,111.231.10.88,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Miss,0c_227oj6NBqmNd8FdfVrXere5KGR9cPxTpnspBxxOYKzKpnQVIjUQ==,archivesnationales-ht.com,https,359,0.725,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47730,0.725,Miss,text/html,727,-,-
2025-04-25,08:37:04,NRT20-P4,570,43.142.179.19,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,dZ3ceGj3H8HoVjjFwwQ_x1kxtobwEApJbQJAvGa_yrS1qxzUbo4v1Q==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49552,0.000,Redirect,text/html,167,-,-
2025-04-25,08:37:09,NRT20-P4,1222,43.142.179.19,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,oPjngBjqwFh0QR7jDZcri_a6nZZEaaW-Msq_R60IfSJEy8UuX0IiwA==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34154,0.001,Hit,text/html,727,-,-
2025-05-24,08:46:18,SIN2-P3,1244,111.229.69.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,lqbr3klV9egLrlD2wJyWEOHVTfZe9jj5Iq_kdTJXdsBwHoIMzuwV5A==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35320,0.001,Hit,text/html,727,-,-
2025-05-24,08:46:17,SIN2-P3,569,111.229.69.139,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,tDYKluqIMk5DFgVgTgxR5PWnuZhY9YO93BBBUD7WwbKh7dGvi0rRPQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,36910,0.000,Redirect,text/html,167,-,-
2025-03-19,22:07:59,FRA56-P8,610,172.71.184.118,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,7PHYVHvtFBs10hHO8yTGlCMpbiHjo1XBFlV0652b8HiheiWqace8sw==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,64932,0.000,Redirect,text/html,167,-,-
2025-03-19,22:11:14,NRT20-P4,1222,124.156.226.179,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,gzYB_9cgFt1oPyRIUk02ymYtyutdcHYyT6MaA0EoBsuwyP9RmaVltA==,archivesnationales-ht.com,https,585,0.006,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42792,0.006,Hit,text/html,727,-,-
2025-03-19,22:11:13,NRT20-P4,570,124.156.226.179,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,JnSH_h76JfuArHeq6spz9HzPBo_7q4Lq0agmzQ02Y82hYbtnPElECA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,60764,0.001,Redirect,text/html,167,-,-
2025-05-18,02:55:30,SIN2-P3,569,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,NaaocVzfppfXyQr1fpKU-Ycu4lrQ_ISUp_XRZYhAyEPv5ynkgMUZqQ==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44032,0.002,Redirect,text/html,167,-,-
2025-05-18,02:55:33,SIN2-P3,1221,106.54.200.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,oZ7qFny-hpaxMSdWPSiAxsXEfDfMZCu6p9iZh5mpiEVtZ9iZvVVhig==,archivesnationales-ht.com,https,359,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51028,0.004,Hit,text/html,727,-,-
2025-03-15,08:16:49,LHR61-P7,965,165.140.119.147,GET,d8bnainxtot1t.cloudfront.net,/,200,-,-,-,-,Hit,onyOY9C6Qi8nEA-ggBz_GVzc_NXQ96d_cb9oapuQlBSWq6aAcsX3yw==,archivesnationales-ht.com,https,75,0.006,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58238,0.006,Hit,text/html,465,-,-
2025-03-15,08:16:49,LHR61-P7,575,165.140.119.147,GET,d8bnainxtot1t.cloudfront.net,/,301,-,-,-,-,Redirect,hpnUa0lt3n_sZMWYW0AQh92Y3H7DnT0-178G26emXTik0k8jtFTIfg==,archivesnationales-ht.com,http,75,0.001,-,-,-,Redirect,HTTP/1.1,-,-,58232,0.001,Redirect,text/html,167,-,-
2025-03-15,08:19:31,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,-gtU5cOSX9YtwMbp9rXLoKf4ThQBOdAtpDi-vzUCwX7W7eg847t7qQ==,archivesnationales-ht.com,https,188,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42584,0.001,Hit,text/html,465,-,-
2025-03-15,08:19:31,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,fCdfuEXq9f07nYYIbAcgZYybgKT0CbUEhgdxfie8f1KhYYWElQlbmg==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56280,0.000,Redirect,text/html,167,-,-
2025-03-15,08:20:36,FRA56-P8,351,162.158.86.247,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,IKaep9jYLX_UxnUBbVj_yzu-qFdwaLLHsUjyc7GOQx6OvfrBAVjhjw==,archivesnationales-ht.com,https,461,0.299,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57380,0.299,Error,application/xml,-,-,-
2025-04-29,14:00:56,NRT20-P4,570,81.68.234.150,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,zS7kGt5VMHuL5_1UwtzwLr6UCX025LOTRoncvapMBeDCaZXgSavhDQ==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,32846,0.000,Redirect,text/html,167,-,-
2025-04-29,14:00:57,SIN2-P3,1239,81.68.234.150,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,RefreshHit,nhJFzuU7I5hig_861mjNK6lNZsUePXTfWm-6gQQdaW3UY18wY2GrtQ==,archivesnationales-ht.com,https,359,0.670,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,34548,0.670,RefreshHit,text/html,727,-,-
2025-05-03,08:37:10,NRT20-P4,570,118.89.95.205,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,EKCOr87AKaNndPLWzCR56rAINcJbh_lCCUKv81m527pWXzHKPPAqyA==,archivesnationales-ht.com,http,316,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52866,0.000,Redirect,text/html,167,-,-
2025-05-03,08:37:16,SIN2-P3,1239,118.89.95.205,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,RefreshHit,cpfZRM4rlVTbYO24SCXrPH0eAs8n6ihU0tFLhGhLRk7yPIBS-6FWNA==,archivesnationales-ht.com,https,359,0.697,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,50906,0.697,RefreshHit,text/html,727,-,-
2025-04-16,07:41:06,SIN2-P3,569,111.231.12.66,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,Z-sRuoeUmMR-yqMAZsH0ZXoCrlGxEpAMYJ4gBD9_dEiH0Hjk5jToHw==,archivesnationales-ht.com,http,316,0.003,-,-,-,Redirect,HTTP/1.1,-,-,51598,0.003,Redirect,text/html,167,-,-
2025-04-16,07:41:08,NRT20-P4,1240,111.231.12.66,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,RefreshHit,ih3zdOmfJc99vS93Dy_X9XNl0-Cps_MONOu4LTzNcUDQCJ60lL7uOg==,archivesnationales-ht.com,https,359,0.466,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,57088,0.466,RefreshHit,text/html,727,-,-
