date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-01,18:07:49,IAD55-P6,1240,43.130.74.193,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,KFJqdmyddr3JmVMayPpLE8Tkd3CyRYfgL3YVfpf8J0S3IvF9ZU1zSQ==,archivesnationales-ht.com,https,585,0.057,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,44196,0.057,RefreshHit,text/html,727,-,-
2025-05-01,18:08:02,SFO53-P4,570,43.135.148.92,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ZTkrQvjPCRbp5sySKjAfYJcNOYPNfit2ZLqzzJMDg5UCaSm1LsaxqQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,40386,0.000,Redirect,text/html,167,-,-
2025-05-01,18:08:03,SFO53-P4,1245,43.135.148.92,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ggq1QnbbwFkGJF945VOaHQsJJbgVhL_KIHyTBsSKsz-z-Rt5MPwb6A==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40500,0.003,Hit,text/html,727,-,-
2025-03-19,08:49:23,HEL50-C2,352,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,iOn_IoFTsD6gL_g8Z1h-ytSET0rH2uVwR7ZSBBvtxLWtnkio6hpq5Q==,archivesnationales-ht.com,https,459,0.326,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,64912,0.326,Error,application/xml,-,-,-
2025-03-19,08:49:22,HEL50-C2,610,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,5FqW5THm-AEHxFpljLws-WqGUcBWFnxPdJpd0tt7ITNpepYv_Kp8AA==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,32846,0.000,Redirect,text/html,167,-,-
2025-03-19,08:49:23,HEL50-C2,351,172.69.136.163,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,l4ER9cSP6S0PnQfLXup_IAGRghH4a2GCQ7qCw7iOFf4exUWMiIKzHA==,archivesnationales-ht.com,https,455,0.384,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,45288,0.384,Error,application/xml,-,-,-
2025-03-19,08:49:22,HEL50-C2,600,172.69.136.159,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,-CzrG4dWzX3IWnLSEXueGCHruowQmqYvlFLlfLF7UUsUIsiMwI504A==,archivesnationales-ht.com,http,687,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,62582,0.000,Redirect,text/html,167,-,-
2025-03-23,01:43:37,SIN2-P3,483,159.223.39.51,GET,d8bnainxtot1t.cloudfront.net,//news/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,8Tt4PCZyIb93_lfTMhn2ryu4rp6jwtGnP5r8QgprbODiwqGDFmVoQg==,archivesnationales-ht.com,https,360,0.669,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,63889,0.669,Error,application/xml,-,-,-
2025-03-23,01:43:37,SIN2-P3,483,159.223.39.51,GET,d8bnainxtot1t.cloudfront.net,//2018/wp-includes/wlwmanifest.xml,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/78.0.3904.108%20Safari/537.36",-,-,Error,PcnXPfvOTb6QBdd2GGkmvIxdTx07wGqjSCr4eAVsM9_shvSjVMkz5A==,archivesnationales-ht.com,https,360,0.671,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Error,HTTP/1.1,-,-,63889,0.671,Error,application/xml,-,-,-
2025-05-20,18:37:46,HKG1-P1,578,40.81.21.69,GET,d8bnainxtot1t.cloudfront.net,/.env,301,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows;%20U;%20Windows%20NT%205.0;%20en-US)%20AppleWebKit/532.0%20(KHTML,%20like%20Gecko)%20Chrome/3.0.198%20Safari/532.0",-,-,Redirect,x6sy6E29bZFzivz-eX2gT66E7EwesT5b086BFHndYuCAnK7olIXmTQ==,archivesnationales-ht.com,http,396,0.001,-,-,-,Redirect,HTTP/1.1,-,-,65031,0.001,Redirect,text/html,167,-,-
2025-05-20,18:37:46,HKG1-P1,578,40.81.21.69,GET,d8bnainxtot1t.cloudfront.net,/.env,301,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows;%20U;%20Windows%20NT%205.0;%20en-US)%20AppleWebKit/532.0%20(KHTML,%20like%20Gecko)%20Chrome/3.0.198%20Safari/532.0",-,-,Redirect,RNoXP_Iv123fdDwPNgMiWMpCqvOcqZg4aL2pIUDX2ieP2KQzkVomTQ==,archivesnationales-ht.com,http,396,0.001,-,-,-,Redirect,HTTP/1.1,-,-,65040,0.001,Redirect,text/html,167,-,-
2025-05-20,18:37:46,HKG1-P1,1211,40.81.21.69,POST,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows;%20U;%20Windows%20NT%205.0;%20en-US)%20AppleWebKit/532.0%20(KHTML,%20like%20Gecko)%20Chrome/3.0.198%20Safari/532.0",-,-,Error,7KF4lFSjzh6wD-yKJiwK8BLxXSqopbwzc_PLMd3QDfxsv7SqO3qGXw==,archivesnationales-ht.com,http,462,0.756,-,-,-,Error,HTTP/1.1,-,-,64878,0.754,InvalidRequestMethod,text/html,727,-,-
2025-03-17,07:07:22,HEL50-C2,351,172.68.10.4,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,AEwwVDGJBPWkdoarkUwx9W5961OgMcwCX4-e7ikiyx9EQcqgCnpEGQ==,archivesnationales-ht.com,https,452,0.366,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,22610,0.366,Error,application/xml,-,-,-
2025-03-17,07:07:22,HEL50-C2,600,172.68.10.9,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,fkLOp7mgSgqHkEOlQUJh7XMWVBuh3jpKkeDi0koLZ0eTh7d0CqtZTQ==,archivesnationales-ht.com,http,683,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,62232,0.000,Redirect,text/html,167,-,-
2025-03-17,07:08:14,OSL50-P1,610,162.158.223.7,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,dIdF_BF8_ThLMrfluXrsRnIgDIcFF2gPxscfaCEXRAE3JzamSBvLyw==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,56138,0.000,Redirect,text/html,167,-,-
2025-03-17,07:08:14,OSL50-P1,352,162.158.222.169,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,rFdx0mrfMKP5GKpxTzhMywWY7m9N5NIaP4N0VRPaR8Ist9qSJYGnmQ==,archivesnationales-ht.com,https,461,0.319,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,24540,0.319,Error,application/xml,-,-,-
2025-06-11,21:54:07,HEL50-C2,610,172.71.184.112,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,xzQQD7KXslIDngO_fnjFBeIvi4T2w2Tv4WVO71-v8wyvfmdrZcebAA==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,54900,0.002,Redirect,text/html,167,-,-
2025-06-11,21:54:08,HEL50-C2,1081,172.71.184.143,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,xutMrjOe5BYyoD1xxTpfvKCG7_OdQ6sra_2pc80HFkDyXPqONeQKqg==,archivesnationales-ht.com,https,458,0.349,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26072,0.349,Error,text/html,727,-,-
