date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-07,08:20:18,CPH50-P1,610,104.23.221.219,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,b0Ac_bA26uqF4bOhjKCp8UIKVtRGnsm64cXo3hnZr_5ap6rO_PlJqA==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,24082,0.002,Redirect,text/html,167,-,-
2025-06-07,08:21:10,ARN56-P2,1100,104.23.221.39,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,gpcELPBzzX45ZCesMIb6piExWtPkuBBPWlVbuw19-Zsjqti0gbs6Og==,archivesnationales-ht.com,https,457,0.388,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,58988,0.388,Error,text/html,727,-,-
2025-06-07,08:21:40,ARN56-P2,600,104.23.223.44,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,Nn6yM1a7Oocq8a8ocC4nsIo948g5bq15mUfOvvYI-VmxJMr_hMQ1kA==,archivesnationales-ht.com,http,680,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,46852,0.000,Redirect,text/html,167,-,-
2025-06-07,08:21:40,ARN56-P2,1100,104.23.223.7,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,5NKBn5VlolE4S6iISXaO9Ca90WNYomaZEAaODIjktLbuLe0O_RMfNA==,archivesnationales-ht.com,https,450,0.346,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19556,0.346,Error,text/html,727,-,-
2025-03-16,11:30:50,CDG52-P1,350,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/terms,403,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Error,Q7vH5UT51RsF2bgaC4-t5Uwv8poBFyeQnMATwHjpiC9Pd2T-56M4ow==,archivesnationales-ht.com,https,34,0.263,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34568,0.263,Error,application/xml,-,-,-
2025-03-16,11:30:58,CDG52-P1,352,91.205.43.145,GET,d8bnainxtot1t.cloudfront.net,/contact,403,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Linux;%20Android%2010;%20K)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Mobile%20Safari/537.36",-,-,Error,39Jfe94aLFaxOYZkLYy8JMIdErTJChZgv4Ivr93VPvcA8Zu8PGTVeQ==,archivesnationales-ht.com,https,35,0.288,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34568,0.288,Error,application/xml,-,-,-
2025-03-16,11:31:03,ATL59-P12,483,74.125.210.69,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-transportation-2020-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%207.0;%20SM-G930V%20Build/NRD90M)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/59.0.3071.125%20Mobile%20Safari/537.36%20(compatible;%20Google-Read-Aloud;%20+https://support.google.com/webmasters/answer/1061943)",-,-,Hit,3TR_ymodkrtpsGhQJBAkm-u4WwKTNeGEUL-twM5I1u8sFjiEEOI_zA==,archivesnationales-ht.com,https,594,0.028,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55876,0.028,Hit,application/xml,-,-,-
2025-03-16,11:31:03,ATL59-P12,485,74.125.210.70,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-transportation-2020-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%207.0;%20SM-G930V%20Build/NRD90M)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/59.0.3071.125%20Mobile%20Safari/537.36%20(compatible;%20Google-Read-Aloud;%20+https://support.google.com/webmasters/answer/1061943)",-,-,Error,JhdRSZRUMqpngwxjhSi7Q3V1KMnEiLxoKmgqtEoI6Uz4kUFv-gbb7Q==,archivesnationales-ht.com,https,594,0.069,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,46789,0.069,Error,application/xml,-,-,-
2025-03-16,11:31:02,CDG52-P1,484,66.249.93.11,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-transportation-2020-nomination,403,-,"Mozilla/5.0%20(Linux;%20Android%207.0;%20SM-G930V%20Build/NRD90M)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/59.0.3071.125%20Mobile%20Safari/537.36%20(compatible;%20Google-Read-Aloud;%20+https://support.google.com/webmasters/answer/1061943)",-,-,Error,8H987C4ysdkCaPeBrWwQyxTYTenxdMz60czpaRXm3581B950BDzzGA==,archivesnationales-ht.com,https,395,0.266,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,46118,0.266,Error,application/xml,-,-,-
2025-03-17,11:39:23,ORD58-P4,1079,104.197.69.115,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,vpervt7tG_HAndp5rao1sxbqHfk9GgbUkmIafvRq6PJnJsoqa1LDuA==,archivesnationales-ht.com,https,469,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,30992,0.002,Hit,text/html,726,-,-
2025-03-17,11:39:23,ORD58-P4,38500,104.197.69.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-BUWREzxS.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,yXB4T17dCygAYVxKgKzP-gvpHEEueO3azhW7He15qc0v7Y_LkjYoMA==,archivesnationales-ht.com,https,132,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,30992,0.001,Hit,application/javascript,-,-,-
2025-03-17,11:39:23,ORD58-P4,3943,104.197.69.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-DNDrjfZN.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,QqotFqjYkdG58JK9a0NEjMpstQiT5s1WPS2e0iAwoOQ2MVX8IdRIEg==,archivesnationales-ht.com,https,74,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,30992,0.002,Hit,text/css,-,-,-
2025-03-17,11:39:23,ORD58-P4,57398,104.197.69.115,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20HeadlessChrome/125.0.6422.60%20Safari/537.36",-,-,Hit,9Rtj9kUQ0v_PwRbwClRrIqHoroLBUNc0k_mUn7M3NqOHkqMmK_9u5A==,archivesnationales-ht.com,https,112,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,30992,0.002,Hit,image/png,56988,-,-
2025-05-08,20:58:18,FRA56-P8,610,162.158.202.110,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,8wMSNLhbh112ceXmqVr1VI75xt91lbXRa7NLor1EdKqPB7Z0KnwjKg==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,48308,0.000,Redirect,text/html,167,-,-
2025-05-08,20:58:18,FRA56-P8,1100,162.158.203.12,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,-ulSk8_2OA2Ah8Ws5OXNk2ExKk-O9iQnyXWbKhbWcIy5F28OFnRsLw==,archivesnationales-ht.com,https,458,0.308,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28428,0.308,Error,text/html,727,-,-
2025-05-08,20:58:56,FRA56-P8,1097,172.70.246.91,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,i1YhhP28bLY3_RouR1dbdgb70lboIwfwhqVzUG-Senn_ihu_shtxeQ==,archivesnationales-ht.com,https,450,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,35888,0.302,Error,text/html,727,-,-
2025-05-08,20:58:56,FRA56-P8,600,172.70.246.247,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Redirect,Iaw_d8jjNIclGeBxL2QhGqGy_uVI_jl7WqRk9q6sbZmtFuDmFg_p_w==,archivesnationales-ht.com,http,680,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,28786,0.000,Redirect,text/html,167,-,-
2025-05-08,20:59:25,AMS58-P2,1099,172.71.95.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/135.0.0.0%20Safari/537.36",-,-,Error,jXqxxvfiecsEu2QF8YDnkG-fYGXo2Frf44gFLlKHqfz0pxDcWhsEPw==,archivesnationales-ht.com,https,457,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28768,0.302,Error,text/html,727,-,-
2025-06-12,08:01:26,AMS58-P2,411,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/NEW,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Redirect,XRMMR8GazofdXejpUkUckg9OwFtr_7Nr6Gyuwcm7lDId8d_-4XhUSw==,archivesnationales-ht.com,http,323,0.000,-,-,-,Redirect,HTTP/1.1,-,-,64481,0.000,Redirect,text/html,167,-,-
2025-06-12,08:01:27,AMS58-P2,502,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/NEW,200,http://archivesnationales-ht.com/NEW,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Error,XKOexh1xmPqa-3XRfXwQkiCumeX_veSVsHwKqUW4T6S8TFZzgkc4Lg==,archivesnationales-ht.com,https,370,0.312,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,64492,0.312,Error,text/html,727,-,-
2025-06-12,08:02:20,AMS58-P2,502,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/wp-old,200,http://archivesnationales-ht.com/wp-old,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Error,sQj7TV_S3WBL9U9UXnIf1T2cZ6eWlboDp9AHnQ76msy7x3tcY0ZA7w==,archivesnationales-ht.com,https,376,0.315,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,50237,0.315,Error,text/html,727,-,-
2025-06-12,08:02:20,AMS58-P2,414,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/wp-old,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Redirect,xvMqMPPeTfI2REa1irwnWy4eWUtSSCndotMYxyUb85OU2WCI0AFzXw==,archivesnationales-ht.com,http,326,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50206,0.000,Redirect,text/html,167,-,-
2025-06-12,08:03:40,AMS58-P2,502,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/2022,200,http://archivesnationales-ht.com/2022,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Error,BT2Nz0bAULIyWMoTLFmN9Zf3b8_r1z5bsasX1mCoWQi3y2w2HzNgCA==,archivesnationales-ht.com,https,372,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,56140,0.316,Error,text/html,727,-,-
2025-06-12,08:03:40,AMS58-P2,412,185.56.137.253,HEAD,d8bnainxtot1t.cloudfront.net,/2022,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/96.0.4664.45%20Safari/537.36",-,-,Redirect,DSyE3fj8-6CBqKoIN4NZ4z3R_3GEXIK8bjhTRBfYSlOa7S3Kd3IzMg==,archivesnationales-ht.com,http,324,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56044,0.000,Redirect,text/html,167,-,-
2025-03-23,12:29:26,AMS58-P2,352,172.71.98.106,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,6908XPr1ShyNGL1ORxtO6xBq4AvrDMpvxwZM1FmU3KhHy_lqvMsWsw==,archivesnationales-ht.com,https,455,0.273,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21614,0.273,Error,application/xml,-,-,-
2025-03-23,12:30:06,HEL50-C2,600,162.158.48.230,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,XQlrJIL6lfrAMAsyi1D21vWFGxfwQJPm14av9zH5PYC-R1p4vdycGQ==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,12768,0.000,Redirect,text/html,167,-,-
2025-03-23,12:30:07,HEL50-C2,350,162.158.48.155,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,ACCZOI8augOsPoHAi0o5CIkez8zZiGo1LadTExBUFYLQ8C1-U_jLwA==,archivesnationales-ht.com,https,452,0.327,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,18670,0.327,Error,application/xml,-,-,-
2025-03-23,12:31:46,AMS58-P2,352,104.23.172.39,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,_XwJcMDa41Z8KRNrGIB6HItSAMM30NFU1oeYN_FjNUKJQ8EJLee4yw==,archivesnationales-ht.com,https,462,0.275,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49740,0.275,Error,application/xml,-,-,-
2025-03-23,12:31:53,WAW51-P1,600,172.68.159.197,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,mmNV7nKQ_c7mYP3XkK0e5kHLqc6dc26JWz1b5TyMPvGlpko3CHEXhg==,archivesnationales-ht.com,http,687,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,17360,0.002,Redirect,text/html,167,-,-
2025-03-23,12:31:54,WAW51-P1,351,162.158.172.165,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,NiGQhviu9DEMweEsrXicAayfky0yZ63Ea7YQtzaJyPN7VJOqkfffxQ==,archivesnationales-ht.com,https,454,0.324,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,24596,0.324,Error,application/xml,-,-,-
2025-03-30,12:21:04,SEA900-P3,485,17.241.75.59,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,Error,jElySM1qJ-fzrd24bZPZ9DeIeDxcmNMXJxCQ8S9JnBmojsNKFdTLow==,archivesnationales-ht.com,https,347,0.229,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,47892,0.229,Error,application/xml,-,-,-
2025-03-30,12:21:05,SEA900-P3,1246,17.241.75.59,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.4%20Safari/605.1.15%20(Applebot/0.1;%20+http://www.apple.com/go/applebot)",-,-,RefreshHit,28ikiM01m8b-wx122ShudyNlhDCYjO_6FxoF3HEyKQ85BKzECfObHw==,archivesnationales-ht.com,https,337,0.221,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,47892,0.220,RefreshHit,text/html,727,-,-
