date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-10,05:46:53,SIN2-P3,569,36.41.75.167,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,FnSRlO3WV1f_bWOB5PbZxqW53yAph7UdKTjMnsjVfs6y8TmFyx3ZYw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59002,0.000,Redirect,text/html,167,-,-
2025-06-11,12:36:27,SIN2-P3,569,223.15.245.170,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,_24rqIz1mZC41LOKns58wPXU9G7xETJzbRfRQOOZXKbLX7kFWPVLyA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52046,0.000,Redirect,text/html,167,-,-
2025-06-11,12:36:29,SIN2-P3,1244,223.15.245.170,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,X_ww8zKyA_qrud8srk6aeaB7Xuu_91Q0-bxu5Gqtyfj2-WkvW67gEQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36504,0.002,Hit,text/html,727,-,-
2025-03-18,15:07:19,HAM50-P1,351,162.158.203.123,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,K653ZaQHMIV2sS4i6ojDeJ6q-4JTCTpDPa4zpSYW7-SUqldKp0S7ww==,archivesnationales-ht.com,https,452,0.311,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,13332,0.310,Error,application/xml,-,-,-
2025-03-18,15:07:19,HAM50-P1,600,162.158.203.21,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,HgWqKvE7kvOgxEbIsaRX1BW3YdT0gR6nOZQtPxawtuiLN-yrv1wMFw==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,22654,0.000,Redirect,text/html,167,-,-
2025-03-23,18:04:32,SFO53-P4,570,43.153.73.200,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lepZG5-QXZII0mSfppVaUILHuRbqTVNrsegFFFPebuImS2GoTTViLg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48874,0.000,Redirect,text/html,167,-,-
2025-03-23,18:04:34,SFO53-P4,1222,43.153.73.200,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ngNq2Sbs9Ce4vlj9S0MK0zHeX0WLEsMa82q-kBXcKEmK5FaDK0E43Q==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53696,0.001,Hit,text/html,727,-,-
2025-03-26,08:57:26,FRA56-P8,610,172.70.247.122,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,IauYdFmR4Hb1OK2N3NE28CJbNMrwJeo5PvpJ6SR8PMvcP8LTECBahw==,archivesnationales-ht.com,http,695,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,24320,0.000,Redirect,text/html,167,-,-
2025-03-26,08:57:27,FRA56-P8,351,172.70.247.125,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,diwa16urU6JcG_qUEXIY4a81gpsxU2nv0PTtt-ZvzDLHC-TEApfvpQ==,archivesnationales-ht.com,https,460,0.317,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,31818,0.317,Error,application/xml,-,-,-
2025-04-07,21:31:18,NRT20-P4,1222,182.42.105.85,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,TLezmtXcoxCplPfd04oDr4KQ7DRgsEyDPbOBYsgzsemhLSh8jnwQsQ==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57498,0.005,Hit,text/html,727,-,-
2025-04-07,21:31:15,NRT20-P4,570,182.42.105.85,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,2jhJLkE-AZMDHCre9Pa9oviCBZuPAUpbak4G1vVFxpRM-asy0GaTEA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,59457,0.001,Redirect,text/html,167,-,-
2025-04-26,11:15:12,SFO53-P4,570,49.51.203.164,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,J4RqYELOyhkGHTqwRXSdzn__c4o-27oGrIB6O935XKv8HNdfk4kTgg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54028,0.000,Redirect,text/html,167,-,-
2025-04-26,11:15:13,SFO53-P4,1222,49.51.203.164,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,I-ZakcwVdcG8hnHxvuTeF88xGqEPdUbhmVvWuGE9523zgrr-qzm82g==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41980,0.001,Hit,text/html,727,-,-
2025-04-26,18:30:57,SFO53-P4,1222,43.153.48.240,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,P4Aqn2VIYEQMwn22v5LMKIXrhvCcFQRYeP9Z14ViUzwUJWAJUukQGA==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33522,0.001,Hit,text/html,727,-,-
2025-04-26,18:30:56,SFO53-P4,570,43.153.48.240,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,BVMhD7Z40he8R9BoRfnP52ZCyYcfKUhauc7WXiLrtCdmQ-TDJw7SfQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33882,0.000,Redirect,text/html,167,-,-
2025-05-04,02:34:37,NRT20-P4,570,58.49.233.126,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Anwfuf7OQPQ820QZ1QRp5eT2AFFhChMZM8ycyFK1zeC4TyhdR2s_QA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,52436,0.000,Redirect,text/html,167,-,-
2025-05-04,02:34:41,NRT20-P4,1245,58.49.233.126,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,5z5iW7AGkLJkqg0cDq4l447vbDvpErOcqTivv9o4Xa66vCXlwc7b1Q==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56148,0.005,Hit,text/html,727,-,-
2025-05-09,18:09:05,FRA56-P8,570,43.157.82.252,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,6DZksO-wBZjfndEv_8nQqKbmnIQJyd7oTQ6CJU5ZiU8FCOZxHkKS2g==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,51994,0.002,Redirect,text/html,167,-,-
2025-05-09,18:09:07,FRA56-P8,1245,43.157.82.252,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,SdE7PlveLUmcKC8w690leLyp_xmfWPpyhJVLH4V4fBg1weFcX4Xcsw==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41754,0.003,Hit,text/html,727,-,-
2025-05-10,00:14:38,FRA56-P8,1245,43.157.82.252,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ilbU7kawNMLUHC0gKgNKGwviufrXC0v2z9uyTDbZL8DKRZZKmliKTQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39960,0.001,Hit,text/html,727,-,-
2025-05-10,00:14:36,FRA56-P8,570,43.157.82.252,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,5SN8Ev5jKVF9CnW3EWjH_dAjNKm81inXaGk2DKABqIjt1CeNREJWCw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52182,0.002,Redirect,text/html,167,-,-
2025-05-22,12:08:40,IAD55-P6,570,43.130.106.18,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,6gBH6ocJ9gNMNdUJx-DT9VMfL_84vXTmTL5eNHGR2xAUp3diqnNjzA==,archivesnationales-ht.com,http,542,0.057,-,-,-,Redirect,HTTP/1.1,-,-,34204,0.057,Redirect,text/html,167,-,-
2025-05-22,12:08:42,IAD55-P6,1222,43.130.106.18,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,HSU3JqYiRP0kQj55UQn3-CeQB87VF_1GqYVQrj0_GV105oPc8tl7BA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38016,0.001,Hit,text/html,727,-,-
2025-05-22,18:42:30,GRU3-P4,569,43.157.158.178,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Dq7PEqTOwlhB86xteSMCSvCo1N9eJ0ZYhThA5J1v0MCojTHedNpUzg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,44372,0.002,Redirect,text/html,167,-,-
2025-05-22,18:42:31,GRU3-P4,1221,43.157.158.178,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,rXa0qiGLVdnYOB8mobtKw862O4k8AwkvAZEPpKn_GLYcOFGsYMeqrQ==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39576,0.005,Hit,text/html,727,-,-
2025-03-22,19:03:32,AMS58-P2,351,141.101.76.108,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,pGwl6qFw-nfshlGBzgebMWjWviCi2L-pKbTwASKxVY6cU2Pk157ezg==,archivesnationales-ht.com,https,461,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,36712,0.301,Error,application/xml,-,-,-
2025-03-22,19:03:31,AMS58-P2,610,141.101.76.12,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,95jPJneCa-b_j-0lJP7rL_ZHHMgQaNrPn4VXEpiQT-DLj0PUFh4AwA==,archivesnationales-ht.com,http,697,0.001,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,54562,0.001,Redirect,text/html,167,-,-
2025-03-23,16:26:44,FRA56-P8,351,172.71.164.221,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,fyfwvly2MdfubGTRUnpKtHKQ0m_wmfwvwpTMjvOd5n4UP2PXy2vt_w==,archivesnationales-ht.com,https,462,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,56328,0.307,Error,application/xml,-,-,-
2025-03-23,16:26:43,FRA56-P8,610,172.71.164.80,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,BHQGa41H8NcuvRQi2HBNmZENpiG21Gp09efxTzTub2x_8E3wXVMgVw==,archivesnationales-ht.com,http,697,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,25020,0.000,Redirect,text/html,167,-,-
2025-03-25,22:50:40,HEL50-C2,351,172.71.184.77,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Y8UX1MEfWdR6BesA54BL7E9oNxhYyjhrGOjUDQGsc_NWWZs2nynSDA==,archivesnationales-ht.com,https,462,0.365,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40726,0.365,Error,application/xml,-,-,-
2025-03-25,22:50:39,HEL50-C2,610,172.71.184.142,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,x6K6-ot-h8edAzxOM3AUYHkyjDtaSekgNL7000rWP1AmCRTKgEvQGg==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,30928,0.000,Redirect,text/html,167,-,-
2025-03-31,07:50:24,ORD58-P4,599,85.237.194.192,GET,d8bnainxtot1t.cloudfront.net,/,301,-,python-requests/2.32.3,%253Cplay%253Ewithme%253C/%253E,-,Redirect,Kx2OzWuSpuKm47S7G7xpNr1E-IFRzu3s62WHmDRQka28xskGy8ztTw==,archivesnationales-ht.com,http,180,0.002,-,-,-,Redirect,HTTP/1.1,-,-,43873,0.002,Redirect,text/html,167,-,-
2025-03-31,07:50:24,ORD58-P4,579,181.215.65.99,GET,d8bnainxtot1t.cloudfront.net,/.env,301,-,python-requests/2.32.3,-,-,Redirect,ln7yGTUwhOGX-sWGZ9cILrLurWmWFZa9ydrUZuOkL3tm7dJclyvkkQ==,archivesnationales-ht.com,http,160,0.003,-,-,-,Redirect,HTTP/1.1,-,-,26551,0.003,Redirect,text/html,167,-,-
