date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-17,09:36:16,SFO53-P4,1240,43.153.54.138,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,MkTXddp4aAYMBBmSkqcojzuUy2FEMXle9bw5QiiLyqth03ef2AR2ng==,archivesnationales-ht.com,https,585,0.235,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,53032,0.235,RefreshHit,text/html,727,-,-
2025-04-17,09:36:15,SFO53-P4,570,43.153.54.138,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,BsiUJL5dgvNAEDHWW5dNrUbUu1PUBUCoIQyIRBb4zd8aunjaxwjzhA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,44632,0.000,Redirect,text/html,167,-,-
2025-05-03,19:16:43,SFO53-P4,570,49.51.245.241,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,QBzWFTrBXPd4Z0XAlbK_wuAB4NfPmP2vLMO8zXS8WgQ0Txgg28RwVw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,51328,0.000,Redirect,text/html,167,-,-
2025-05-03,19:16:45,SFO53-P4,1240,49.51.245.241,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,yij7jp9w09UN0IOIQI6Tgh1ppkKBle1VspPw0LW-iwWKIZshU7XMPw==,archivesnationales-ht.com,https,585,0.230,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60120,0.230,RefreshHit,text/html,727,-,-
2025-05-04,15:37:00,ICN57-P4,1240,43.131.253.14,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,ZUk22wmOwfa87Fp2u6L2uI-aYxmfP7fifqoloJSFlsQ7LR08cH1tDw==,archivesnationales-ht.com,https,585,0.587,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,42450,0.587,RefreshHit,text/html,727,-,-
2025-05-04,15:36:58,ICN57-P4,570,43.131.253.14,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,CArfrSRbbcESaK5GLYSqmm0mBDkIwFtKxHVm7u-vR73SpXqONCG3ag==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,40844,0.003,Redirect,text/html,167,-,-
2025-05-05,00:11:05,SIN2-P3,1244,43.128.67.187,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,AmuNXSW1NnfxYn-38A6Wrt2tkV6pwWRIZexXoUzaP4llwEIrMrRdkw==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38868,0.005,Hit,text/html,727,-,-
2025-05-05,00:11:05,SIN2-P3,569,43.128.67.187,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ImnUTn-apavyQ_qgNL66M8vXKt_Td2bcQbPuVic2RrQa7mlf3CDRUw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46000,0.002,Redirect,text/html,167,-,-
2025-05-19,18:38:38,SFO53-P4,570,125.94.144.102,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Q1qPBQSoUBOXuw4_qS1u-uyiJXTlaQrVRnqRk-SRuSSStO39FpFEdA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,43208,0.001,Redirect,text/html,167,-,-
2025-05-19,18:38:40,SFO53-P4,1240,125.94.144.102,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,kaRBj4pRpZGVkFeVS2Tamar9qFxIyMfJ7owH0Hd17JrSnrysGQnalg==,archivesnationales-ht.com,https,585,0.246,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,48835,0.246,RefreshHit,text/html,727,-,-
2025-05-28,14:21:06,NRT20-P4,570,129.28.14.231,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,_-EWaBHuWBytRdsr-x2iyKPZ7WV-ZiI_ASnkG7NSsvHkPUp_MGw3gg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37590,0.000,Redirect,text/html,167,-,-
2025-05-28,14:21:13,NRT20-P4,1240,129.28.14.231,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,ukQAl6Hbtb_xVgKiXm5ZCtnaaF18r6-20DRwiBOriQ2BbXCFWdNQ7A==,archivesnationales-ht.com,https,585,0.464,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,48894,0.464,RefreshHit,text/html,727,-,-
2025-03-22,03:59:12,ARN56-P2,610,172.68.10.204,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,1mTRbqDmWsieyGkiok1zt2nappwdktr7ZSCIFXBX8e9tB0hdp_ycsA==,archivesnationales-ht.com,http,691,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,42132,0.000,Redirect,text/html,167,-,-
2025-03-22,03:59:12,ARN56-P2,350,172.68.10.205,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,r4j9dL574SBc9NJiB7BDQYn8Wtgfip4cyqbrvau9hRYqb5-uY14dTQ==,archivesnationales-ht.com,https,457,0.363,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26914,0.363,Error,application/xml,-,-,-
2025-03-26,19:14:19,SFO53-P4,570,43.153.76.247,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,fSKxW3khoYi7S89MalFvd0ZVQWFX4vKh2X4D75miXowLCNmYyPwDIw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50434,0.000,Redirect,text/html,167,-,-
2025-03-26,19:14:20,SFO53-P4,1240,43.153.76.247,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,i9gviNk_eHlW7MgxWwCAfPtsKngBwH795amg-CteTgo3egv7MetYww==,archivesnationales-ht.com,https,585,0.246,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,46434,0.246,RefreshHit,text/html,727,-,-
2025-04-07,12:04:08,SFO53-P4,1240,43.130.32.245,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,9_DRCt7fd5nTq27C2x9ppgJ3HVB20IcIOcqTqnsIPR4GjFNLGX-idQ==,archivesnationales-ht.com,https,585,0.246,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,43874,0.246,RefreshHit,text/html,727,-,-
2025-04-07,12:04:07,SFO53-P4,570,43.130.32.245,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,VpPuZrBqRa2atG_C1PdL7pT9aYBIgffuHpEwJ6M41pC6jVmJuMNfmQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,32786,0.000,Redirect,text/html,167,-,-
2025-04-13,22:14:01,LAX50-P4,570,114.80.36.40,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lx7QDjuEH2dNaXzwqvVMU9Cvy6OJaQZ7AktaoD8_TS1DHTPPDBOx7w==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,59066,0.002,Redirect,text/html,167,-,-
2025-04-13,22:14:10,AMS58-P2,1245,114.80.36.40,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,GDHhgmiCGpU-H8z4f55GcTarKpUyjIIviBDkE01YIe8G842QeGXROQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,50394,0.002,Hit,text/html,727,-,-
2025-04-20,00:12:01,SFO53-P4,570,43.153.58.28,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,relUP1bwLPqs0kFYTPSM386Oa1s8kdT6cU_TnMtGTFT6fN5_5A3m_Q==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45432,0.002,Redirect,text/html,167,-,-
2025-04-20,00:12:01,SFO53-P4,1245,43.153.58.28,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,Ns32HIONrde_6ocUV3bxU9GCvWOJ6IS50jaG-0hOfvA97-tPHu770w==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43486,0.001,Hit,text/html,727,-,-
2025-04-20,03:06:35,GRU3-P4,569,43.157.179.227,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,o2txDQFqzo_G2SjZD0Cppc0P8NVvPRSDkTZt27xwd2CJKoJihpQSZg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,32844,0.002,Redirect,text/html,167,-,-
2025-04-20,03:06:36,GRU3-P4,1239,43.157.179.227,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,oOiZrAIXE8l89KpzXObzentWEIXX4btabzn4WZhEAz9q4g_AyhSChA==,archivesnationales-ht.com,https,585,0.375,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60356,0.375,RefreshHit,text/html,727,-,-
