date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-15,22:16:50,SFO53-P4,1070,64.227.104.90,GET,d8bnainxtot1t.cloudfront.net,/,200,-,curl/8.9.1,-,-,Hit,p-YpJQRU87bZDopcvtfk2a8_DUC109x0Osp6BNa4kLSZo1vC4uYhiw==,archivesnationales-ht.com,https,46,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,42068,0.000,Hit,text/html,727,-,-
2025-04-15,22:16:50,SFO53-P4,575,64.227.104.90,GET,d8bnainxtot1t.cloudfront.net,/,301,-,curl/8.9.1,-,-,Redirect,-O3zmCrBFOIvYZez9-B7DPwtNiFvaPa9P4ICL9lwQvFGpX19pNIPdw==,archivesnationales-ht.com,http,88,0.002,-,-,-,Redirect,HTTP/1.1,-,-,42722,0.002,Redirect,text/html,167,-,-
2025-04-15,22:16:50,SFO53-P4,1074,64.227.104.90,GET,d8bnainxtot1t.cloudfront.net,/,200,-,curl/8.9.1,-,-,RefreshHit,qCJdm0R7mcPtgK8MkTcliZGQi3hOYMQi0b2g2sXt6-gRYBR2Q8AIvQ==,archivesnationales-ht.com,https,46,0.240,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,41216,0.240,RefreshHit,text/html,727,-,-
2025-05-27,18:42:59,AMS58-P2,1222,37.113.246.172,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%206.3;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/102.0.0.0%20Safari/537.36",-,-,RefreshHit,ZAnrdcvJQ4TjwzJffWMZrx35HFcTlLeiDNJumrkXFWdzVnX1Y0DBuA==,archivesnationales-ht.com,https,261,0.325,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,RefreshHit,HTTP/1.0,-,-,57594,0.325,RefreshHit,text/html,727,-,-
2025-05-27,18:42:58,AMS58-P2,575,37.113.246.172,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%206.3;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/102.0.0.0%20Safari/537.36",-,-,Redirect,x_U2TAl-cfoFHa2g_fE7Ha05AHd9ecvzcomt7EhA0a2Ll9N9vB87zA==,archivesnationales-ht.com,http,261,0.002,-,-,-,Redirect,HTTP/1.0,-,-,57581,0.002,Redirect,text/html,167,-,-
2025-04-19,22:12:32,DUS51-P2,575,109.199.118.129,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Redirect,VU6T502z1eKsTBPXLo9RBEaijZiqjZD6ON451Ith34RSqUxXHLMJRg==,archivesnationales-ht.com,http,251,0.003,-,-,-,Redirect,HTTP/1.1,-,-,50976,0.003,Redirect,text/html,167,-,-
2025-04-19,22:12:32,DUS51-P2,1080,109.199.118.129,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Hit,-bA86mqYQqVkNMr2T9umEOcC8lVET9O3SgLQllvbuRNW6bdFCXdHjQ==,archivesnationales-ht.com,https,157,0.014,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,39382,0.014,Hit,text/html,727,-,-
2025-05-07,05:17:07,NRT20-P4,575,42.236.101.206,GET,d8bnainxtot1t.cloudfront.net,/,301,http://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/50.0.2661.102%20Safari/537.36;%20360Spider",-,-,Redirect,Ci3IyQC89JJChIgNeF5wB7TF_iZea28b8C56fSQEkamQq7Nlzrl_fA==,archivesnationales-ht.com,http,363,0.002,-,-,-,Redirect,HTTP/1.1,-,-,41895,0.002,Redirect,text/html,167,-,-
2025-05-07,05:17:48,NRT20-P4,1072,42.236.101.206,GET,d8bnainxtot1t.cloudfront.net,/,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/50.0.2661.102%20Safari/537.36;%20360Spider",-,-,Miss,4pNBBOBEEbusJhLVA5q2XKiVN6EDb851Ji3bfiC0fW4DsAIyqN6UQw==,archivesnationales-ht.com,https,178,0.557,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,32456,0.557,Miss,text/html,727,-,-
2025-05-14,20:11:34,PHX50-P1,575,198.54.120.16,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/115.0.5790.102%20Safari/537.36",-,-,Redirect,wlW-Sj_pFB6uJtX7iXtu5rrhTGAudnSduPWcjJnTMhKNmB_PPWzeyQ==,archivesnationales-ht.com,http,357,0.002,-,-,-,Redirect,HTTP/1.1,-,-,51954,0.002,Redirect,text/html,167,-,-
2025-05-14,20:11:34,PHX50-P1,1071,198.54.120.16,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/115.0.5790.102%20Safari/537.36",-,-,Miss,aQMgz6apq3bdMs2ta1CI3i3Rb91owzYnRoRdsaIFDKMpUKGslyKWNQ==,archivesnationales-ht.com,https,249,0.338,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,54580,0.338,Miss,text/html,727,-,-
2025-05-21,16:15:01,MAN51-P2,1072,46.228.199.158,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Miss,dy9JUjkzQY2qAt-Xd2mpUYx8Frd7MQA19X_cdeBxeayvzXVmVWTKIQ==,archivesnationales-ht.com,https,157,0.290,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,50218,0.290,Miss,text/html,727,-,-
2025-05-21,16:15:01,MAN51-P2,575,46.228.199.158,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Redirect,ReKyC2G9uwK7YGwxn2ETmzPSfacP0AaYZ2ghhk7gP3F18oJJjlN6gg==,archivesnationales-ht.com,http,251,0.001,-,-,-,Redirect,HTTP/1.1,-,-,51408,0.001,Redirect,text/html,167,-,-
2025-04-03,20:10:13,SYD3-P2,599,170.64.217.137,GET,d8bnainxtot1t.cloudfront.net,/shop/wp-admin/install.php,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/39.0.2171.95%20Safari/537.36",-,-,Redirect,LnrrahmWbZLNCF6hXOIj7-CmFngjyBpuWuslkNX9BWO21RrjsvA1kw==,archivesnationales-ht.com,http,279,0.002,-,-,-,Redirect,HTTP/1.1,-,-,42342,0.002,Redirect,text/html,167,-,-
2025-04-03,20:10:12,SYD3-P2,483,170.64.217.137,GET,d8bnainxtot1t.cloudfront.net,/oldsite/wp-admin/install.php,403,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/39.0.2171.95%20Safari/537.36",-,-,Error,peZqLDjcq-EgMOxvRpkNQGgEvVaZvp3MVYLMZy25GbJaeAj1TpnHgw==,archivesnationales-ht.com,https,282,0.624,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,43136,0.624,Error,application/xml,-,-,-
2025-05-27,05:44:36,CDG52-P1,1252,51.68.107.141,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Error,HN9B7PUW7Z6qys6YXuJsS3aDDLGr3qyB66PHT25WlVKF14-ZXw4lig==,archivesnationales-ht.com,https,200,0.272,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,15957,0.272,Error,text/html,727,-,-
2025-05-27,05:44:36,CDG52-P1,1227,51.68.107.141,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Hit,kYXZy-yR9VBHZtFaC83Ai4EF5IlJ5DAZcQIRBz6PkJjfowd9QQC72Q==,archivesnationales-ht.com,https,190,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,15957,0.011,Hit,text/html,727,-,-
2025-06-03,06:32:33,FCO50-P4,1252,51.68.111.243,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Error,7ZuHgMWsFrxGlV-hGfaKjJm98gZ5C12nUS_sGQ5Cg82zm0eBdLRwZA==,archivesnationales-ht.com,https,200,0.348,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,31289,0.348,Error,text/html,727,-,-
2025-06-03,06:32:33,FCO50-P4,1250,51.68.111.243,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Hit,vQppvGhZ_S8nDodihkE3bW-Q0Se4DRmMTld0n-6Dpps5KFnmxjUmsA==,archivesnationales-ht.com,https,190,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,31289,0.022,Hit,text/html,727,-,-
2025-05-30,07:02:19,CDG52-P1,1229,51.68.107.141,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Error,zXr5Y5BqJ_T93elsxscJRKTtVh06_BAD1dq9vCBotvgo3dBDqDsxcg==,archivesnationales-ht.com,https,200,0.269,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,11945,0.269,Error,text/html,727,-,-
2025-05-30,07:02:19,CDG52-P1,1227,51.68.107.141,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Hit,zJiwe6SJc7N5pWf4W1SG6y3u5iJArKpQLyUV9PAjzTEpaj5f8YxKUg==,archivesnationales-ht.com,https,190,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,11945,0.002,Hit,text/html,727,-,-
2025-06-04,02:34:54,BRU50-P1,1252,51.68.236.114,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Error,soy9eU8N6zfL_BUKoXDNKDT45uPm7g4a9JyRJulgUpv_vdQlzavSmw==,archivesnationales-ht.com,https,200,0.327,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,17351,0.327,Error,text/html,727,-,-
2025-06-04,02:34:54,BRU50-P1,1250,51.68.236.114,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Hit,BOScfRKXiaHXSVcEu8Qb7FBGutcFwXAk1W85bwH96O8ImeqF8xn5ug==,archivesnationales-ht.com,https,190,0.014,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,17351,0.014,Hit,text/html,727,-,-
2025-06-06,16:46:51,BRU50-P1,1252,46.105.42.135,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Error,vQyTmUG6I3Upm-1yeHq6G77t4UOxAvW7FlRbM19hGgA9gjYEwOM5Lg==,archivesnationales-ht.com,https,200,0.321,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,26541,0.321,Error,text/html,727,-,-
2025-06-06,16:46:51,BRU50-P1,1250,46.105.42.135,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20MJ12bot/v2.0.2;%20http://mj12bot.com/),-,-,Hit,MPobliv9CZtTM630eLyg0E9RsDWODhHq7qIVdC3vYlZu1s3EgYxh-g==,archivesnationales-ht.com,https,190,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,26541,0.003,Hit,text/html,727,-,-
2025-06-09,04:11:51,DUS51-P2,575,109.199.118.129,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Redirect,r9yJoOEzM6tiXxLnFRstuagK3oFmj2p2HMcoAxXon7TxgohCQWGCAQ==,archivesnationales-ht.com,http,251,0.001,-,-,-,Redirect,HTTP/1.1,-,-,55012,0.001,Redirect,text/html,167,-,-
2025-06-09,04:11:51,DUS51-P2,1081,109.199.118.129,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Hit,hnHeRKHfk9hMHDZ-ElglikgP3W0CYuCz9JvBU2JZv6m57F2pH3f65A==,archivesnationales-ht.com,https,157,0.007,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,38776,0.007,Hit,text/html,727,-,-
2025-03-27,11:27:49,IAD55-P6,1216,135.148.195.1,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/108.0.0.0%20Safari/537.36",-,-,Miss,1wBEP4UcsQgAuVzivau1Lqpt5Efa535jrxY0Mx_WbH137jLCazl4ZQ==,archivesnationales-ht.com,https,421,0.076,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,11259,0.076,Miss,text/html,727,-,-
2025-03-27,11:27:55,IAD55-P6,68169,135.148.195.13,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,RefreshHit,sIbauBD7fgpWPibZzZrYwirQ5BhviGLLvLk31EZgmF9J5zDWlAS_QA==,archivesnationales-ht.com,https,257,0.033,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60017,0.033,RefreshHit,image/x-icon,67646,-,-
2025-03-27,11:27:46,IAD55-P6,575,135.148.195.5,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/108.0.0.0%20Safari/537.36",-,-,Redirect,3UBO31VUSqqCOUz7hF2dxGjicTrJtdr3WEphg2QgBm2gGSg-Z-HO2A==,archivesnationales-ht.com,http,421,0.002,-,-,-,Redirect,HTTP/1.1,-,-,1641,0.002,Redirect,text/html,167,-,-
2025-04-13,00:25:06,DUS51-P2,575,109.199.118.129,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Redirect,aQnnrwmVpTgrxwr_iAj7yqOdpjmyYDHcBU2RzgJ60hti12inbJQmQg==,archivesnationales-ht.com,http,251,0.002,-,-,-,Redirect,HTTP/1.1,-,-,39402,0.002,Redirect,text/html,167,-,-
2025-04-13,00:25:06,DUS51-P2,1099,109.199.118.129,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Hit,XhTQlw4U4eSaPJ3ErimoSABpZXkdu-h6GhOHKOdWLh8_gBjBHGsxjw==,archivesnationales-ht.com,https,157,0.006,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,37758,0.006,Hit,text/html,727,-,-
2025-03-23,17:13:02,AMS58-P2,579,196.251.69.194,GET,d8bnainxtot1t.cloudfront.net,/.env,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/39.0.2171.95%20Safari/537.36",-,-,Redirect,8qzKhh4l6Bl5WmL_Uwe93zsmWZmDdvky-MqIHf5li8-Oe1wVFuzRyQ==,archivesnationales-ht.com,http,258,0.000,-,-,-,Redirect,HTTP/1.1,-,-,58204,0.000,Redirect,text/html,167,-,-
2025-03-23,17:13:28,AMS58-P2,484,196.251.69.194,GET,d8bnainxtot1t.cloudfront.net,/.env,403,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/39.0.2171.95%20Safari/537.36",-,-,Error,_xHoudbvy7NTNp1bGdac1W1WY9ekvNh3pM3NaHUpkoZ8v6XYEfIMgA==,archivesnationales-ht.com,https,258,0.310,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,59759,0.310,Error,application/xml,-,-,-
2025-03-30,05:34:58,DUS51-P2,1079,157.173.122.176,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Hit,m2uqGI145vRIObMJ8e7ru0sakq1JHMS7BLPpBKxkxuHFX_NCrpnn4w==,archivesnationales-ht.com,https,157,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,55856,0.005,Hit,text/html,727,-,-
2025-03-30,05:34:58,DUS51-P2,575,157.173.122.176,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/91.0.4472.114%20Safari/537.36%20Edg/91.0.864.54",-,-,Redirect,fRiE0BvLvu_8dq_0XZJ7-dXdHQ7dmVsI8J6lqqCbbwKh7ZUJ3uKaKw==,archivesnationales-ht.com,http,251,0.001,-,-,-,Redirect,HTTP/1.1,-,-,59470,0.001,Redirect,text/html,167,-,-
2025-04-24,13:16:38,IAD55-P6,575,54.88.85.160,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/111.0.0.0%20Safari/537.36%20Edg/111.0.1661.51",-,-,Redirect,LxTXzSUc8EqCv_hPUzGZfitd9cCHbsdD2v_xTg99pfrxEZgJ68ep9A==,archivesnationales-ht.com,http,269,0.001,-,-,-,Redirect,HTTP/1.1,-,-,48724,0.001,Redirect,text/html,167,-,-
