date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-14,00:12:36,NRT20-P4,1245,43.167.157.80,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,OrJ1ll33wx3Rsu-d7bP6KuL2-lgfTWs-tkA7aEKE44xMgh5OkI5XLw==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60610,0.004,Hit,text/html,727,-,-
2025-05-14,00:12:36,NRT20-P4,570,43.167.157.80,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ss6ZYEVzXw4Y81WQ_gcSTh7LkbxrkGPLT3zG-_ZAlsOCwLI8ZY9gCQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,51608,0.002,Redirect,text/html,167,-,-
2025-06-03,18:00:23,ICN80-P1,570,43.128.149.102,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,1WMR81ZK5YC56j1EQHAHf95dNXPIYSY21CznV-UmIzd-MBi6e-GBzA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,33746,0.001,Redirect,text/html,167,-,-
2025-06-03,18:00:25,ICN80-P1,1240,43.128.149.102,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,vqSjjKr1GORoj_kZZDf97VZ3rm6dvZSep_QLrAA4ThiZs8-oqWPbmA==,archivesnationales-ht.com,https,585,0.590,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,34884,0.590,RefreshHit,text/html,727,-,-
2025-06-05,09:28:49,SIN2-P3,1244,43.156.204.134,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ECMJvHvg-TbPm494s-QKqpnj8CqJ5qZLXQr1vni4Cjg5GWiY3szhhg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56288,0.002,Hit,text/html,727,-,-
2025-06-05,09:28:49,SIN2-P3,569,43.156.204.134,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,wv7jz11mJvV5KaYGQjzAfhqycS511cRaURH7LhhBKVXhEzl3CaPWzQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56412,0.000,Redirect,text/html,167,-,-
2025-06-11,06:12:54,SFO53-P4,570,43.135.144.126,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,A0G6BMgrXaGc449IB-zBR8Mh-8tS6hlys40D1qGnpnPqoGXz6YJJrQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54976,0.000,Redirect,text/html,167,-,-
2025-06-11,06:12:55,SFO53-P4,1240,43.135.144.126,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,sc-TdotFSdMH6EUleTJ0WY92LfbFTPB2NgLeeFEJgwCdIW43LuIu2w==,archivesnationales-ht.com,https,585,0.232,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,53440,0.232,RefreshHit,text/html,727,-,-
2025-03-17,18:52:12,FRA56-P8,610,172.68.192.176,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,sgcVsXn3p4LbclXrOH6614OYzCVaAdwoaLcewCt5wuoZjwNMeuqNaw==,archivesnationales-ht.com,http,698,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,22904,0.000,Redirect,text/html,167,-,-
2025-03-17,18:52:12,FRA56-P8,353,172.68.192.145,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,tUHHEF1O9D2OZOliFXvLHTZFFIZZfjgck-x4VmyOIb3JIqETfByJzQ==,archivesnationales-ht.com,https,462,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,28676,0.302,Error,application/xml,-,-,-
2025-03-21,19:36:05,ATL59-P12,485,66.249.77.131,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,Mozilla/5.0%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html),-,-,Error,DxE8hmYdRTPXmS-_N5DubBkSAA7WD8-mhP_vDMK7vS0I0Tcg7vfp8g==,archivesnationales-ht.com,https,241,0.118,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,55355,0.118,Error,application/xml,-,-,-
2025-03-21,19:36:06,ORD58-P4,484,66.249.77.136,GET,d8bnainxtot1t.cloudfront.net,/ht/documents/kod-penal-2020,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.6998.88%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,fy0RL9HKQy_tk2gZ-xOARkzx_-UyQDSBiPl-kib--pyAlULFv57fmg==,archivesnationales-ht.com,https,529,0.091,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,37507,0.091,Error,application/xml,-,-,-
2025-03-24,08:13:11,NRT20-P4,570,223.15.245.170,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,rWC-AmVo1xfRmtUafXgztMMLQUozasaIW29ASYFdcCU6fnTJpJY_sQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,37523,0.000,Redirect,text/html,167,-,-
2025-03-24,08:13:14,NRT20-P4,1240,223.15.245.170,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,d0SquvU99DJwlX5u_lOeIk9jQYh8eQob7ungApZsFDJYOMKvLsY_ZA==,archivesnationales-ht.com,https,585,0.486,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,36456,0.486,RefreshHit,text/html,727,-,-
2025-03-25,20:24:03,FRA56-P8,610,172.69.151.153,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,avBk-vbsEJpZodXER_2Y7-8Ya5JHXf6R8TjGR6y3f5kaFb6SwubdRg==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,29704,0.000,Redirect,text/html,167,-,-
2025-03-25,20:24:03,FRA56-P8,353,172.69.151.103,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,TNfIS4TEUMjwamEycEVOjfJARhxkNVYX1p65XUZo-Aj9f8BQduqNHw==,archivesnationales-ht.com,https,460,0.305,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,23904,0.305,Error,application/xml,-,-,-
2025-03-28,05:37:56,ARN56-P2,350,172.68.183.55,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,7GP6o0rCkUgOCfAc_zCtwfnK_nsxuQcWAiHWc1ypND4c0VGVtuqaeA==,archivesnationales-ht.com,https,451,0.321,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,17938,0.321,Error,application/xml,-,-,-
2025-03-28,05:37:56,ARN56-P2,600,172.68.183.55,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,b-XmybxhmkJsWSD9yjKSpj9dyzVhzf757b_OEX0z7wDilv4h_l6p0g==,archivesnationales-ht.com,http,682,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,61662,0.000,Redirect,text/html,167,-,-
2025-03-28,10:00:08,FRA56-P8,610,172.68.159.198,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,3rgt4PgRq_nii_TlAFcN99JPWgWxnrD6SAYEBkqj9qwLlrwrc64XDg==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,24024,0.000,Redirect,text/html,167,-,-
2025-03-28,10:00:08,FRA56-P8,351,172.68.159.94,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,fVnejK-U45bJZ3CA6XbiNZdar_VZAAzUXj6M1d_Hh6k3-p1I7PFTlw==,archivesnationales-ht.com,https,463,0.330,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,25550,0.330,Error,application/xml,-,-,-
2025-04-02,18:05:31,SFO53-P4,570,43.135.140.225,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,sPXFqq8vdxGDryXDRJqYHeVS7_8X2vEgzpEf6JmQQx9J4ZzuOrWJMQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56436,0.000,Redirect,text/html,167,-,-
2025-04-02,18:05:32,SFO53-P4,1240,43.135.140.225,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,Nv_q0BjhrBbI2GdmgoD3u_q7ZJAVFOb6kWLOyQ-C97O4Qydoizmpkw==,archivesnationales-ht.com,https,585,0.227,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,52646,0.227,RefreshHit,text/html,727,-,-
