date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-22,10:28:30,DEL51-P2,1081,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,9Y9AamPY7ZbFD5qGyGB-g1Gw4eadMH185AO29MJAzT1yJq_rZgeMag==,archivesnationales-ht.com,https,450,0.062,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.062,Hit,text/html,727,-,-
2025-05-22,10:28:32,DEL51-P2,4604,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,ITYZt8zJrj9UqYgGUxOg06aVgT62FhTkctYG2GhcF0q8zevx_wg7Cg==,archivesnationales-ht.com,https,142,0.024,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.024,Hit,text/css,-,-,-
2025-05-22,10:28:32,DEL51-P2,42713,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,EHVrUsMdytSmvUZqVX8U25BcP5lPzsl6f2zK9Tl_iKp7tuEh_2qn7w==,archivesnationales-ht.com,https,61,0.063,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.062,Hit,application/javascript,-,-,-
2025-05-22,10:28:33,DEL51-P2,57399,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,NVjFM7oH8FeHNrucQFIF86ASLRllKEXWKiWnDNQfGD9CTtXBiJ4SLQ==,archivesnationales-ht.com,https,111,0.026,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.026,Hit,image/png,56988,-,-
2025-05-22,10:28:33,DEL51-P2,796,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,7e81HkB_gcUTd8bj60EKJkj7e7ruLiAYrBeKXJlsa8J6KtsT9Ll8FA==,archivesnationales-ht.com,https,59,0.023,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.023,Hit,application/json,-,-,-
2025-05-22,10:28:33,DEL51-P2,16006,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,9sBMZi61j9IZ3ocPmsw4J2NVCeVSFoQG7oCN0xKUUJw_3ay0Fsf3fw==,archivesnationales-ht.com,https,44,0.025,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.025,Hit,image/jpeg,15642,-,-
2025-05-22,10:28:33,DEL51-P2,35701,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,7TyXypJiHeYjt38qT6HGV-Xr9XYvMzM2mrN7v8UTKCyWJm2qkTGuyQ==,archivesnationales-ht.com,https,40,0.023,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.023,Hit,image/jpeg,35297,-,-
2025-05-22,10:28:33,DEL51-P2,24713,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,52kZSRei3tZ0CL4n24sSUk6Fn2p1n-zD_ZT7TiPY2uoDyY0QgNd1_g==,archivesnationales-ht.com,https,43,0.070,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.070,Hit,image/jpeg,24330,-,-
2025-05-22,10:28:33,DEL51-P2,60618,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,cG6kN1oCA-F2RoeM19z18bUwEOn2bBqVNEFCi4HNtAHkyg9uGkFdUA==,archivesnationales-ht.com,https,50,0.024,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.024,Hit,image/png,60200,-,-
2025-05-22,10:28:33,DEL51-P2,68086,139.5.1.240,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/136.0.0.0%20Safari/537.36",-,-,Hit,I-ERQJUcqTsgDQMZi6IWS8ShXaG0rHOa9A2YTJMwMjW-aQPXLe3wzg==,archivesnationales-ht.com,https,35,0.025,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,53239,0.024,Hit,image/x-icon,67646,-,-
2025-05-22,10:30:11,GRU3-P4,569,43.157.168.43,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,AH_pJQngmhLRpJoWwej3flG4eitF60oI1ZoGO3EQNyoz51fKFlZP6Q==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54710,0.002,Redirect,text/html,167,-,-
2025-05-22,10:30:12,GRU3-P4,1210,43.157.168.43,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,L5gXIKQeRBO74XWFJ1U_62lqmNfgYVLFPzom29A63zag7Pz9Vp1s0A==,archivesnationales-ht.com,https,585,0.391,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55926,0.391,Miss,text/html,727,-,-
2025-04-28,13:45:35,FRA56-P8,1098,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Hit,yfRcD7k6JLcJTZQbTc7i0_R9Am4jJspCnwsw_bQfk0H32G-d7gSsQA==,archivesnationales-ht.com,https,458,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,28006,0.005,Hit,text/html,727,-,-
2025-04-28,13:45:35,FRA56-P8,4615,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,p2iDFPkdyYHy8B4NxqVmwPhgTFGtkTFpkOC1wdzTzJxhfXq9cjfqmA==,archivesnationales-ht.com,https,142,0.326,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.324,Miss,text/css,-,-,-
2025-04-28,13:45:36,FRA56-P8,42705,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,Ua2aRbZuKHdOdQJs_bdke6h8G7Mk19NfMZyCeIiikVhjeQYZiDM6tg==,archivesnationales-ht.com,https,61,0.576,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.387,Miss,application/javascript,-,-,-
2025-04-28,13:45:36,FRA56-P8,789,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,ZGTN2eISzBIlYuMphQVG3jcOSRi5eo0E1asrXxuMwFtfWJv1O2Er2g==,archivesnationales-ht.com,https,59,0.342,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.341,Miss,application/json,-,-,-
2025-04-28,13:45:36,FRA56-P8,16008,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,H03hb7r_mg2OcohCz3qkSbc3YVdXKHMdN6TGWgSEonbTKqxL1LisDA==,archivesnationales-ht.com,https,44,0.356,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.356,Miss,image/jpeg,15642,-,-
2025-04-28,13:45:36,FRA56-P8,24706,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,oXeKviXmyQtSTU35ykng26MEY9g9bFvSRbxtZPrEyuCAuocNRcj7IQ==,archivesnationales-ht.com,https,43,0.416,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.323,Miss,image/jpeg,24330,-,-
2025-04-28,13:45:36,FRA56-P8,35699,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,AJn4ASC7dJ6FsQul9YEpW6e6ESelOvu-c5vZlRZm93Ga1mr-9z9fdw==,archivesnationales-ht.com,https,40,0.420,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.329,Miss,image/jpeg,35297,-,-
2025-04-28,13:45:36,FRA56-P8,57409,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,HocZvzNokQxLN-dYnq8PfK0ve7i3zPTkChWwkwdL7O1DyRtE7oEQ4w==,archivesnationales-ht.com,https,111,0.463,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.372,Miss,image/png,56988,-,-
2025-04-28,13:45:36,FRA56-P8,60619,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,lN_i16VyhBTlr172CeOnfnfZ7-3FSCqSHCEylC5r06QetwCWrBYngQ==,archivesnationales-ht.com,https,50,0.423,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.332,Miss,image/png,60200,-,-
2025-04-28,13:45:37,FRA56-P8,68077,49.12.33.190,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36",-,-,Miss,MXzsu60m1QYtzmyeE-k77-79NE7Wk022SebV5HLTHj9DWOyTMr8nEQ==,archivesnationales-ht.com,https,35,0.408,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,28006,0.318,Miss,image/x-icon,67646,-,-
2025-05-27,10:58:09,CDG52-P1,408,62.210.90.187,HEAD,d8bnainxtot1t.cloudfront.net,/,301,-,curl/7.81.0,-,-,Redirect,rfgD5cgYs_OkzWHm-jGzxpF3-ni6NeKZBxnEhNfPh5phxuj5tWUKyQ==,archivesnationales-ht.com,http,90,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46662,0.002,Redirect,text/html,167,-,-
2025-05-27,10:58:14,CDG52-P1,1080,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Hit,4y4UQ1qc9mYXggOMQ_LhNf9zvzx9XoXnb0p0n82R8GGUlV0dTy5M6Q==,archivesnationales-ht.com,https,455,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/2.0,-,-,51301,0.010,Hit,text/html,727,-,-
2025-05-27,10:58:14,CDG52-P1,4604,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,XljprNBa_lwsFmJ2gLnNm_Hd8eR9IZBJrJhEqcI3R8GmFn4FY-KvdQ==,archivesnationales-ht.com,https,142,0.306,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.304,Miss,text/css,-,-,-
2025-05-27,10:58:14,CDG52-P1,42709,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,RefreshHit,kZdw31ICKnBzdgsg8OVujOSvA5OEJ_UVPmjKQIfunFoICg6tgvlZRQ==,archivesnationales-ht.com,https,61,0.271,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/2.0,-,-,51301,0.271,RefreshHit,application/javascript,-,-,-
2025-05-27,10:58:15,CDG52-P1,789,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/documents/descriptions.json,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,3xXm_LHJXNRp537_vbgrRLz0d6hmajAVr8WsyKGYHN_rBdEELxNHnQ==,archivesnationales-ht.com,https,59,0.277,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.276,Miss,application/json,-,-,-
2025-05-27,10:58:15,CDG52-P1,15997,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/img/nominasyon-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,J0TrsUBmHtLxmRyyc0AWv-CAG22QqRu22AEp3tFkzoqbpUFhr5AAlg==,archivesnationales-ht.com,https,44,0.334,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.334,Miss,image/jpeg,15642,-,-
2025-05-27,10:58:15,CDG52-P1,57407,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/assets/logo-CBqobbdj.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,8DHz8l0pAAKXLcLYYY0JY3zNayhL9uMbY4ZcNSMeui7JbizHyLcF_w==,archivesnationales-ht.com,https,111,0.417,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.311,Miss,image/png,56988,-,-
2025-05-27,10:58:15,CDG52-P1,24714,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/img/lwa-background.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,lAXr1rnoNxWjYWxOEztzZCHK8XffCAR71h27dDRJe1NXu27Mr3ae-g==,archivesnationales-ht.com,https,43,0.363,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.286,Miss,image/jpeg,24330,-,-
2025-05-27,10:58:15,CDG52-P1,35699,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/img/rapo-image.jpg,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,orDfD8O6RUQrMAvGBqko0SLE6VhHLbljc5Q3zftqtgsCp79JQ0zm7g==,archivesnationales-ht.com,https,40,0.381,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.307,Miss,image/jpeg,35297,-,-
2025-05-27,10:58:15,CDG52-P1,60618,62.210.90.187,GET,d8bnainxtot1t.cloudfront.net,/assets/haitian-flag-phlpajkn.png,200,https://archivesnationales-ht.com/,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/132.0.0.0%20Safari/537.3",-,-,Miss,ddJjSJmbw1YVQzGsJ2_izNMFSswga2gJ3clSO4hElSm6ltVHn3xwGg==,archivesnationales-ht.com,https,50,0.348,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/2.0,-,-,51301,0.273,Miss,image/png,60200,-,-
