date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-04,12:11:24,VIE50-P2,570,37.19.223.217,GET,d8bnainxtot1t.cloudfront.net,/,301,http://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/131.0.0.0%20Safari/537.36%20Avast/131.0.0.0",-,-,Redirect,tVldjol6zTc70iuLoSBp4EulGR7b8pRLnQk21UpqPeg5HHfkXMdNcA==,archivesnationales-ht.com,http,339,0.002,-,-,-,Redirect,HTTP/1.0,-,-,5842,0.002,Redirect,text/html,167,-,-
2025-04-08,19:12:10,IAD55-P6,575,135.148.195.4,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/115.0.0.0%20Safari/537.36",-,-,Redirect,wvh5NJjm3mk91EIbFnrzMpsYIPvTr45r2a016DlZ-2Z6zthlFSGW3Q==,archivesnationales-ht.com,http,427,0.002,-,-,-,Redirect,HTTP/1.1,-,-,19953,0.002,Redirect,text/html,167,-,-
2025-04-08,19:12:37,IAD55-P6,1216,135.148.195.16,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/115.0.0.0%20Safari/537.36",-,-,Miss,yyyZ_MVBXGeYfyLu_ArEk5chq6q9u6NkHfZJ7lvISU1duoKe0kjK1A==,archivesnationales-ht.com,https,427,0.055,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,54157,0.055,Miss,text/html,727,-,-
2025-04-08,19:12:43,IAD55-P6,68140,135.148.195.5,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36",-,-,Miss,xTQPVrblR6OtGTi83OSsAPEOntZGQ66zSgIlMpHB036CJ00kJrF8RQ==,archivesnationales-ht.com,https,257,0.060,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,51689,0.056,Miss,image/x-icon,67646,-,-
2025-04-12,06:10:24,SFO53-P4,1240,43.135.142.7,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,fO6SIvXrjp14JYdQPmHPBFJcxNaFNLXdLv98pw4oFpIQe9cRfPvBnQ==,archivesnationales-ht.com,https,585,0.227,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,55466,0.227,RefreshHit,text/html,727,-,-
2025-04-12,06:10:23,SFO53-P4,570,43.135.142.7,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,xBJSMGS2yT7DKazMyrtWz85WG6Az9Tmt-iny6kvWZn2WtpEjeJJ8Aw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39370,0.000,Redirect,text/html,167,-,-
2025-04-20,09:10:19,ICN57-P4,570,43.131.243.61,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,CvExPhnw2KquLSOI_lKMejNviL2wzzlIntuLEAnwtDWnjHN6toLU9w==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,43084,0.002,Redirect,text/html,167,-,-
2025-04-20,09:10:23,ICN57-P4,1240,43.131.243.61,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,m0S5rH4VVH76jb9frtMVERrkWjL2nzG8yCwfjfQ4ZYtf9QTzpTz5nQ==,archivesnationales-ht.com,https,585,0.571,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,40822,0.571,RefreshHit,text/html,727,-,-
2025-05-07,20:14:24,SIN2-P3,1239,58.49.233.126,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,BOXJFQ6UIezO6bWOINN4RSZfYOu3kbOuernlSg6PvG7swasVjqrbGQ==,archivesnationales-ht.com,https,585,0.679,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,59105,0.679,RefreshHit,text/html,727,-,-
2025-05-07,20:14:22,SIN2-P3,569,58.49.233.126,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,-DDenh1QGCMpOBEwKhkjMBjA4q7rAziFt-vrPyn0PKcPnVkmgE2x3Q==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,37097,0.001,Redirect,text/html,167,-,-
2025-05-22,03:49:23,IAD55-P6,1212,185.191.171.17,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20SemrushBot/7%7Ebl;%20+http://www.semrush.com/bot.html),-,-,Error,73vq0CzAos50ek6Wm8X2SglUGfGj5aonx_ynK-5CaoIZxnkEiZkxaA==,archivesnationales-ht.com,https,213,0.145,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,47168,0.145,Error,text/html,727,-,-
2025-05-22,03:49:24,IAD55-P6,1222,185.191.171.1,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20SemrushBot/7%7Ebl;%20+http://www.semrush.com/bot.html),-,-,Hit,jUnBWgGns9B3DUlGO_vL4hwC9H_oVD7TmiNLPH-dDYQW9XOiPAK_Sg==,archivesnationales-ht.com,https,299,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,13092,0.001,Hit,text/html,727,-,-
2025-05-22,03:49:29,IAD55-P6,1220,185.191.171.13,GET,d8bnainxtot1t.cloudfront.net,/sitemap.xml,200,-,Mozilla/5.0%20(compatible;%20SemrushBot/7%7Ebl;%20+http://www.semrush.com/bot.html),-,-,Error,wmlwcWltUisnrSMX663PnEs_1Ah_Hbi-uuK_uYobKUOez80UApC05A==,archivesnationales-ht.com,https,214,0.052,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,36756,0.052,Error,text/html,727,-,-
2025-05-24,10:52:27,IAD55-P6,1240,43.130.106.18,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,g68h3kzJRtJ2hot037CuX7zFsCxJdNXAOmNc6DOxRkhawfGAhh2apQ==,archivesnationales-ht.com,https,585,0.031,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,57896,0.031,RefreshHit,text/html,727,-,-
2025-05-24,10:52:26,IAD55-P6,570,43.130.106.18,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,QQT1JIRNhW4Ja0a16QoCH6WpA_dy7liHQJQWZD4W2_t3R5El4ULZ6g==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55874,0.002,Redirect,text/html,167,-,-
2025-05-30,04:14:14,NRT20-P4,570,114.96.103.33,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,2Jn1DOiy6NQou1LzWMgc0-XIttDINgWhk7WQrvLFc_0KuAUSJvSU0w==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34137,0.000,Redirect,text/html,167,-,-
2025-05-30,04:14:18,NRT20-P4,1240,114.96.103.33,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,XMWxTuCgSODbEq0wG2sZ_KtFSHSxwoceX_IjkF3V3aZkcUh8lVH9OQ==,archivesnationales-ht.com,https,585,0.482,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,58952,0.482,RefreshHit,text/html,727,-,-
2025-06-06,03:45:44,SIN2-P3,1239,162.14.210.15,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,Q4wPqXZnAlQ8RAzKfxF8pB8SoVkTe5-D4mFPy7_-4EZrHpWNyJww6Q==,archivesnationales-ht.com,https,585,0.709,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,39280,0.709,RefreshHit,text/html,727,-,-
2025-06-06,03:45:40,SIN2-P3,569,162.14.210.15,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,vC_LeJdQ1XMci64JovH52jO1tl0_8sqTSJ5E6wSGORrXiCJwCCOiRw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48278,0.000,Redirect,text/html,167,-,-
2025-06-06,22:28:22,HEL51-P4,610,172.71.184.110,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,5vVOuE8tc6Mk1O3hOe4gZX2lu-C7JG_cj5Y1pU49iyXaeWZvZmLTpg==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,23386,0.002,Redirect,text/html,167,-,-
2025-06-06,22:28:23,HEL51-P4,1098,172.71.184.201,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,ZAEbnEmP_kuyX89neQKE-Lvd-L0Pk8b_E8PyhEo9h3hV5g8vmbpJNg==,archivesnationales-ht.com,https,458,0.330,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,11370,0.330,Error,text/html,727,-,-
2025-06-10,05:32:39,SFO53-P4,1240,43.153.87.54,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,VFoTXFkDI9NEjcaXZ-P1f88g8DqJiRkgnXUPc3Vw5Qkt8WJkLHujwA==,archivesnationales-ht.com,https,585,0.238,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,34136,0.238,RefreshHit,text/html,727,-,-
2025-06-10,05:32:38,SFO53-P4,570,43.153.87.54,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,9sMTNu-Ow_TA-20x2szQHf2bKLCE3zlzDZYTZV3uNyN_lj7axMbR8w==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,45314,0.002,Redirect,text/html,167,-,-
2025-06-10,10:43:48,FRA56-P8,610,172.69.150.208,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Redirect,vgWyEXopBmNYLBDGpFi6oMXjbJLfY55xLHACZwkhQTR_RJQeTaSTmg==,archivesnationales-ht.com,http,690,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,14074,0.002,Redirect,text/html,167,-,-
2025-06-10,10:43:49,FRA56-P8,1090,172.69.151.44,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,qsdBBs-l3KtKXoyzbYWAszIjiT8nJ9uUMSpcBe5BHb0NstsBw3ED6A==,archivesnationales-ht.com,https,458,0.617,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,34990,0.617,Error,text/html,727,-,-
