date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-05,16:51:18,NRT20-P4,1222,36.111.67.189,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,7Ytbq-6LqmoXtqCjGMmeOWlPCLg6h03N5SMIRsEbsaN0Fc5FQFrP0g==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53883,0.001,Hit,text/html,727,-,-
2025-05-05,16:51:17,NRT20-P4,570,36.111.67.189,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,g3SpG1lxjYtcM6SUd6_xBDSf_DBqIqokfDkuoD57wOBOlrn_Lz5H7A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,40048,0.000,Redirect,text/html,167,-,-
2025-05-28,04:52:22,NRT20-P4,570,101.33.55.204,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ooFDclEFpID6zkWTRIa-BYb60rDpwGSXBu_bFVlzvGgTuxm_apKuCA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,55346,0.000,Redirect,text/html,167,-,-
2025-05-28,04:52:23,NRT20-P4,1245,101.33.55.204,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,WBAJKeaJBQIaIBxjT-l-rcw-c7s-7Uugl8CoHt-XZON5NqA9x680cQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38198,0.002,Hit,text/html,727,-,-
2025-06-06,22:15:53,SIN2-P3,569,106.227.49.113,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ca6lDlLrFF-5Ttw7ytC9Rgx6dVt4fvn6Pn-dii4xbU6HqMzw1YgCIQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,33175,0.000,Redirect,text/html,167,-,-
2025-06-06,22:16:01,SIN2-P3,1221,106.227.49.113,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,gr71GF7jruUC7AUh6myup-yUlhZE_JxM-TlATxn3gr3pJp15K5c4lA==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37836,0.005,Hit,text/html,727,-,-
2025-06-08,23:07:56,NRT20-P4,570,113.141.91.58,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,bbtuPfK_NAqTE5_WYnLc94pinARU8DXUf67lAbgA8lrCpeBHo_1BGw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48776,0.000,Redirect,text/html,167,-,-
2025-06-08,23:08:01,NRT20-P4,1222,113.141.91.58,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,eEd_HWHErhDG8xuT9gtjsDH4ld_5pp5SJzS43hlh8NeCVU4xULzm4g==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51419,0.004,Hit,text/html,727,-,-
2025-03-16,01:00:43,HEL50-C2,610,172.71.184.16,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,_NalNPKQqjrTZEDT7J90NyYJt7cdR8hQe0FhwUzoSchRDGr-pnNTOA==,archivesnationales-ht.com,http,699,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,11134,0.000,Redirect,text/html,167,-,-
2025-03-16,01:00:44,HEL50-C2,350,172.71.184.111,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,TTtrAhmbgj15X9NRK5E5kJItJ3UacFQkfvDu9SU39aZ64GiWcGnfAQ==,archivesnationales-ht.com,https,463,0.371,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,52882,0.371,Error,application/xml,-,-,-
2025-03-19,18:47:23,FRA56-P8,610,162.158.203.92,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Qnl_WewetHOEAK-0NsHucNbNoWvED01a-pJ4DzL_AP5mHiDyd8-omg==,archivesnationales-ht.com,http,698,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,61172,0.000,Redirect,text/html,167,-,-
2025-03-19,18:47:24,FRA56-P8,350,162.158.202.20,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,4jrE7mIs0lO8WgVejapuL9sBPpQ-QbwvR3GnPAAjV-gkTYi66tNm_w==,archivesnationales-ht.com,https,462,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,42032,0.307,Error,application/xml,-,-,-
2025-03-22,15:35:25,FRA56-P8,610,172.70.240.86,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Rg0ohGsGP-8Ku9mPhPlt499LbydKzEKGL_e2oNBOw9Iyx87FVXJd5A==,archivesnationales-ht.com,http,696,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,35682,0.000,Redirect,text/html,167,-,-
2025-03-22,15:35:26,FRA56-P8,351,172.70.240.146,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,HLquC_MJ9mZFDko4nSO9lCbBmOlhTVJ1C6yxiYSA850qlnHt_rSK_g==,archivesnationales-ht.com,https,461,0.302,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,10178,0.302,Error,application/xml,-,-,-
2025-04-01,15:25:13,ORD58-P4,599,181.215.65.98,GET,d8bnainxtot1t.cloudfront.net,/,301,-,python-requests/2.32.3,%253Cplay%253Ewithme%253C/%253E,-,Redirect,WXpYwAENWZCFeP87Afwl9c194F_uzZGtRgrweqER5EhGafVIZ4JBrw==,archivesnationales-ht.com,http,180,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46351,0.002,Redirect,text/html,167,-,-
2025-04-01,15:25:13,ORD58-P4,1405,104.234.32.84,POST,d8bnainxtot1t.cloudfront.net,/,403,-,python-requests/2.32.3,-,-,Error,34DWBG0P5GdLFe500dBO1yJA-2Ls5usi32Vj6AGYEDGqfOsqM9l_HQ==,archivesnationales-ht.com,http,246,0.002,-,-,-,Error,HTTP/1.1,-,-,6599,0.002,InvalidRequestMethod,text/html,1053,-,-
2025-04-01,15:25:13,ORD58-P4,1405,104.234.32.81,POST,d8bnainxtot1t.cloudfront.net,/,403,-,python-requests/2.32.3,-,-,Error,bJrhK4Ney8X-g4V8-gLuq1HCMpPHo5Sgaq1BItH88gxUmgWIIb011A==,archivesnationales-ht.com,http,239,0.002,-,-,-,Error,HTTP/1.1,-,-,65001,0.002,InvalidRequestMethod,text/html,1053,-,-
2025-04-01,15:25:13,ORD58-P4,1405,85.237.194.190,POST,d8bnainxtot1t.cloudfront.net,/,403,-,python-requests/2.32.3,-,-,Error,o1gYdA8Ci0ATguWA-_TaiG8GHx_aG2hjIoi0oSt1k_98_qcrOupQow==,archivesnationales-ht.com,http,241,0.001,-,-,-,Error,HTTP/1.1,-,-,23729,0.000,InvalidRequestMethod,text/html,1053,-,-
2025-04-01,15:25:13,ORD58-P4,579,85.237.194.191,GET,d8bnainxtot1t.cloudfront.net,/.env,301,-,python-requests/2.32.3,-,-,Redirect,LRb_ck0fxwQM2TwPyBpQYiSGLYt1FlqLbN4bsL2gI0ES8lCIIupaOQ==,archivesnationales-ht.com,http,160,0.002,-,-,-,Redirect,HTTP/1.1,-,-,19173,0.002,Redirect,text/html,167,-,-
2025-04-01,18:05:16,SFO53-P4,570,170.106.143.6,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,6aUwDXYmrbi8oDckAXyQRTYodPc01ZmyxibwOot5RrM7c4B4Hz9S8g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,55256,0.000,Redirect,text/html,167,-,-
2025-04-01,18:05:18,SFO53-P4,1243,170.106.143.6,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,wrVTobK-TerH42W-Ye7e-O0EybgI0KzAgtXdImIbGmzma_sCDVlCQg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38090,0.001,Hit,text/html,727,-,-
2025-04-05,12:42:53,WAW51-P1,610,172.68.159.197,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,BzafnDc5L9j5OOWFaeaKN7hKK2whDxYgiygd12IL6A_bs3hzpGSOLg==,archivesnationales-ht.com,http,697,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,60210,0.002,Redirect,text/html,167,-,-
2025-04-05,12:42:54,WAW51-P1,350,172.68.159.171,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,IhxuBsal8b6I2csuiUJPrha3jpWCBBJ2gf9oD5llMkyyWa5IK6iXPQ==,archivesnationales-ht.com,https,461,0.317,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,41392,0.317,Error,application/xml,-,-,-
2025-04-05,21:16:12,SIN2-P3,569,124.226.222.66,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,OFs4tePg0JxAERqEuZzzPqqY19dd2ESxvjh5oDWR60VLoPf9aHZEjw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42537,0.000,Redirect,text/html,167,-,-
2025-04-05,21:16:17,SIN2-P3,1244,124.226.222.66,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,3VVK2eIJQNgF185msjaflgdTUmNYRVepYA6hNxneupXo6EIEWyDsXA==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56671,0.003,Hit,text/html,727,-,-
2025-04-15,06:16:21,SFO53-P4,1245,43.153.27.244,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,1A_qklgHOcht6-OgA7Ng4hL8NiJj92oZ9KuG9T3fzG7bF7rNZUV31Q==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37158,0.021,Hit,text/html,727,-,-
2025-04-15,06:16:20,SFO53-P4,570,43.153.27.244,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,r5ru0XEckUOXx3mDn50ZmSDQrIX0FWDOFaIxPbvW5UoG3JqcERCJcA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48466,0.000,Redirect,text/html,167,-,-
2025-04-22,04:34:23,SFO53-P4,570,43.153.27.244,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,fARniNk_ivFG9K48dmzLxBaxzWf1qEgWdHeUf3Uue7r5UMAec09nhw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,41396,0.000,Redirect,text/html,167,-,-
2025-04-22,04:34:24,SFO53-P4,1244,43.153.27.244,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,B6m1k0TEE7Uf-2yeIDOxy8WwyV7QPWUoYzvH-HIii2LeP8b73gkBwA==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57962,0.002,Hit,text/html,727,-,-
2025-04-24,00:06:58,SFO53-P4,570,43.135.142.37,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,fjWFaNw0dDmnIXYd0hGtQKEEfMzgqhAmk3MQdjFS7PF05xFhA2EdDg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52184,0.002,Redirect,text/html,167,-,-
2025-04-24,00:06:59,SFO53-P4,1222,43.135.142.37,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,OMZSVaxzWB_GirLFeSt8w_WiVKB4ADoyIBYJz64rhOyxs1KapKvLSw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43290,0.001,Hit,text/html,727,-,-
2025-04-30,10:51:45,CDG52-P1,1240,217.113.194.188,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,Mozilla/5.0%20(compatible;%20Barkrowler/0.9;%20+https://babbar.tech/crawler),-,-,Error,1VgeSIRcTGDdM6mEXdt9gCeXZdvPQRxv2In5ABL1K94TYS92XKnBnw==,archivesnationales-ht.com,https,273,0.532,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,2999,0.532,Error,text/html,727,-,-
