date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-04,03:53:22,AMS58-P2,479,45.148.10.80,GET,d8bnainxtot1t.cloudfront.net,/.git/config,403,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.3.1%20Safari/605.1.1",-,-,Error,gnQ-ERn2QsEBR4EQ53mNwesWbn6G3_eE_Kr_225f2rzjthGb1J9kbQ==,archivesnationales-ht.com,https,259,0.311,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,37860,0.311,Error,application/xml,-,-,-
2025-05-08,06:04:19,GRU3-P4,1210,43.157.147.3,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,RB5z6lPBGawC-Nl5GyQDxkFp5uUoQYQcQaB13Je2svK2-HdimMOlHg==,archivesnationales-ht.com,https,542,0.397,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,41340,0.397,Miss,text/html,727,-,-
2025-03-14,00:20:53,JFK52-P3,4779,209.127.99.242,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Miss,7j8QdvycQMQD9zdvl09anCChSNTM3mhPNOPtfxJz-_l2LseDRP94QQ==,archivesnationales-ht.com,https,257,0.185,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,11678,0.185,Miss,image/x-icon,4286,-,-
2025-05-07,05:48:00,NRT20-P4,1221,43.163.206.70,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,8nMrrrCh4K_y3Det26yIcIlgxSFiHz9Wle9z-Mnz2Yt4Kl7-rrfs4A==,archivesnationales-ht.com,https,542,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46230,0.003,Hit,text/html,727,-,-
2025-03-16,23:03:19,GRU3-P4,1220,43.157.179.227,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,Cb0aQgLriooT8wXtbMtYAVHdDd4c5o_IF2nLorfE-sZJQPoS4D-e6Q==,archivesnationales-ht.com,https,542,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55118,0.004,Hit,text/html,726,-,-
2025-03-26,15:59:52,HEL50-C2,1245,37.27.192.222,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/108.0.0.0%20Safari/537.36%20OPR/94.0.0.0%20(Edition%20Yx%2005)",-,-,Hit,T5t3-XCrNsn_yWFvInok6AboGFJiL5DRscAD4PrekiLyPAPF9uTqCA==,archivesnationales-ht.com,https,270,0.028,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47712,0.028,Hit,text/html,727,-,-
2025-04-23,00:43:44,MRS52-P6,1240,51.159.165.34,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/108.0.5359.124%20Safari/537.36",-,-,RefreshHit,zmCzGNWFyTXgin9vlkG8ssd5Ll3ViRGtMnoqOodzDqfqAW0_DaT_Sw==,archivesnationales-ht.com,https,246,0.321,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60190,0.321,RefreshHit,text/html,727,-,-
2025-03-27,15:38:17,FRA56-P8,484,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,ZIJTOj-qP39pjE51m0GBRIdn4BBWMyAPqtB9H6JJU9jS_NSLM7vF5g==,archivesnationales-ht.com,https,191,0.308,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,41148,0.308,Error,application/xml,-,-,-
2025-04-03,12:19:06,FRA56-P8,484,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,je8IMBsrKLsQZQab3hsWP6tB4KK2t5Jj9VLICzF_DpyTN6azXeROqQ==,archivesnationales-ht.com,https,191,0.312,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,58910,0.312,Error,application/xml,-,-,-
2025-04-03,18:13:23,FRA56-P8,484,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,jZRj1gS5gcoIANsYtJ7V4yqd-2tEwsLVf5zi19Dxy0sA4feyS_sNYQ==,archivesnationales-ht.com,https,191,0.306,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,48420,0.306,Error,application/xml,-,-,-
2025-03-20,02:15:10,FRA56-P8,484,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,uT2t_L0YF-OGe60H0lfwbNdjAvLh5PPuTsjsS7qoX3UeMP8SFeFwJg==,archivesnationales-ht.com,https,191,0.309,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,38610,0.309,Error,application/xml,-,-,-
2025-04-03,07:20:59,FRA56-P8,484,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,8bNiZqsnKxg-20pdaZgOtg-sOtE-RR8jcvkghLce_Y5Sc226EDscaQ==,archivesnationales-ht.com,https,191,0.298,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,57122,0.298,Error,application/xml,-,-,-
2025-03-28,17:17:12,FRA56-P8,484,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,dY1Kp8VM4ZcfqHVUMd3T89n-241OnTgQrdGdKA2MRhue8kwae8IsBQ==,archivesnationales-ht.com,https,191,0.314,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,55226,0.314,Error,application/xml,-,-,-
2025-05-08,06:14:39,SFO53-P4,1222,43.153.86.78,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,33Mg3OSpOojQD0Ry0_taC4n3OJdWBdW_LKKPwTWv2-XlTaGcqmokOw==,archivesnationales-ht.com,https,542,0.023,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43432,0.023,Hit,text/html,727,-,-
2025-04-28,03:14:13,ARN56-P2,1250,92.255.57.103,GET,d8bnainxtot1t.cloudfront.net,/,200,https://google.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Hit,AFfPsx-6Cg6dQYck8WZtJUtKbycyX9cm0KC7_WrCFmCBulr0Pyy0Jw==,archivesnationales-ht.com,https,490,0.020,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,54537,0.020,Hit,text/html,727,-,-
2025-05-03,10:15:23,ORD58-P4,575,34.96.44.238,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Mozilla/4.0%20Java/17.0.14,-,-,Redirect,nBO7u7rMKEbOghC_-CJ_Wi9W0aQdNNK_ie4j1AXYd8Q6W_sjpc3zAw==,archivesnationales-ht.com,http,190,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46716,0.002,Redirect,text/html,167,-,-
2025-05-03,10:15:23,ORD58-P4,1227,34.96.44.238,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/4.0%20Java/17.0.14,-,-,Hit,igf3rb22mCU8mCvqmm6Nkor5qL3wgdRJMNcWLOnM1jfWeLUegsGDmw==,archivesnationales-ht.com,https,190,0.012,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,21973,0.012,Hit,text/html,727,-,-
2025-03-31,05:49:20,AMS58-P2,408,196.251.67.56,HEAD,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%207.1.1;%20Google%20Pixel%20Build/NMF26F;%20wv)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/54.0.2840.85%20Mobile%20Safari/537.36",-,-,Redirect,X6AlYKnhUMsUN3ZPCAQ-obJtxzNcKzPcBdDXQCecNacPod22WfHRiQ==,archivesnationales-ht.com,http,381,0.001,-,-,-,Redirect,HTTP/1.1,-,-,64294,0.001,Redirect,text/html,167,-,-
2025-04-03,23:35:09,AMS58-P2,408,196.251.67.56,HEAD,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%207.1.1;%20Google%20Pixel%20Build/NMF26F;%20wv)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/54.0.2840.85%20Mobile%20Safari/537.36",-,-,Redirect,jj0S8llXTNWMxxsOfKY-viNgSnsyXUxetcAlfazHkSAgkWViinW8FA==,archivesnationales-ht.com,http,381,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52470,0.002,Redirect,text/html,167,-,-
2025-05-29,23:37:19,AMS58-P2,581,45.148.10.248,GET,d8bnainxtot1t.cloudfront.net,/.git/config,301,-,Mozilla/5.0%20(iPod%20touch;%20CPU%20iPhone%20OS%207_1%20like%20Mac%20OS%20X)%20AppleWebKit/537.51.2%20(KHTML%20like%20Gecko)%20Version/7.0%20Mobile/11D167%20Safari/123E71C,-,-,Redirect,O_GW4v8jnSIUE9lnXHzpn9V1c7oKtRcWAfii73GMzR0Im6IgcXGiNA==,archivesnationales-ht.com,http,279,0.002,-,-,-,Redirect,HTTP/1.1,-,-,59656,0.002,Redirect,text/html,167,-,-
2025-04-12,21:45:40,AMS58-P2,1247,31.220.40.210,GET,d8bnainxtot1t.cloudfront.net,/.git/config,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/93.0.4577.82%20Safari/537.36",-,-,Error,TLBnrJWCPoU7_CGHARZryrxSdnJzFb5yLee9oqCwjhiVv6v5u1MrnA==,d8bnainxtot1t.cloudfront.net,https,258,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,38072,0.316,Error,text/html,727,-,-
2025-04-11,07:51:13,MRS52-P6,1227,193.233.233.29,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20SM-A125F)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/87.0.4280.141%20Mobile%20Safari/537.36%20OPR/62.3.3146.57763",-,-,Hit,n7XV_Bn5diFV7YGHpCcrIL5xkfOFfOYiMhFEsudjLbbgPCCZCf_aKw==,archivesnationales-ht.com,https,230,0.020,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58832,0.020,Hit,text/html,727,-,-
2025-04-15,06:33:43,LHR3-P1,1246,51.178.59.25,GET,d8bnainxtot1t.cloudfront.net,/.git/config,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/17.3.1%20Safari/605.9.26",-,-,Error,JYJZaGUOpUOgCx0VPt4mgvtC0mmubsUOqgQCAnQy9CiEQWXeB_37qA==,archivesnationales-ht.com,https,260,0.272,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,36360,0.272,Error,text/html,727,-,-
2025-06-06,18:38:01,JFK52-P5,68140,134.209.119.221,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,https://archivesnationales-ht.com/,Mozilla/5.0%20(X11;%20Linux%20x86_64;%20rv:136.0)%20Gecko/20100101%20Firefox/136.0,-,-,Miss,-tcReDiWodyC4WaUiTYmPHIa6vJdy8i2DDQBB9GL3xONs1miHIqeXQ==,archivesnationales-ht.com,https,496,0.084,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48704,0.078,Miss,image/x-icon,67646,-,-
