date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-21,00:14:28,SFO53-P4,570,170.106.148.137,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,2Zf8cMnde1bowRnZdhH0xYI6ktad4S4pGKSU_p0K-Nr-dgCc9z0TYA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,40756,0.000,Redirect,text/html,167,-,-
2025-05-21,00:14:29,SFO53-P4,1240,170.106.148.137,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,8g5vjNFy6mUFXY8NYyTH1pqD88ptk2OcuMTYxKfFxBRccMVwDwyPPA==,archivesnationales-ht.com,https,585,0.222,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,59996,0.222,RefreshHit,text/html,727,-,-
2025-03-20,08:18:43,WAW51-P1,610,162.158.103.207,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,jRgA14YktpakUjEVTqtZ-Ta1_8hAPQQDAMfBuf0ctOrSeP_iWOhQmQ==,archivesnationales-ht.com,http,691,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,59368,0.002,Redirect,text/html,167,-,-
2025-03-20,08:18:43,WAW51-P1,351,162.158.102.104,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,EkybErq4tCdiKeuwItKSmAGAtfqn7umBL1iQPE0KWqDhhaH4mq5SBA==,archivesnationales-ht.com,https,457,0.324,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,17456,0.324,Error,application/xml,-,-,-
2025-03-23,23:42:54,FRA56-P8,610,172.68.192.160,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,8VfxLgWbVQSA9V5n7906Vh6WBchf305Fnej9GySuNsXE4AwTo8NXqg==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,20466,0.000,Redirect,text/html,167,-,-
2025-03-23,23:42:54,FRA56-P8,350,172.70.242.171,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,i-yeuW3r10mT1hTjEoewIfGo4_QL9TKCrd6DVMxLiOVfP1Tn_pTxPg==,archivesnationales-ht.com,https,458,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,63134,0.307,Error,application/xml,-,-,-
2025-04-22,22:56:49,JFK50-P1,599,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,301,-,Go-http-client/1.1,-,-,Redirect,bdSxMa84sxDpmNMgPiJOTI4iahM1QvNc3Sh6gopzuecFo1ODkfoK0g==,archivesnationales-ht.com,http,130,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48060,0.000,Redirect,text/html,167,-,-
2025-04-22,22:56:53,JFK50-P1,0,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-QizpZID7.js,000,http://archivesnationales-ht.com/assets/index-QizpZID7.js,Go-http-client/1.1,-,-,Error,AG5EjUwjYzb9zbJi-roDg9Pis2lRLwuiodpj2ryWffLC2nXFgAhPPg==,archivesnationales-ht.com,https,198,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,44888,0.000,ClientCommError,-,-,-,-
2025-04-22,22:56:49,JFK50-P1,600,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/assets/index-CseIHb29.css,301,-,Go-http-client/1.1,-,-,Redirect,K0uEqdOEWuUu4yxe1EUpN6uWheZawEI3VS-BLlP6MaHsZdMdi6S-TQ==,archivesnationales-ht.com,http,131,0.000,-,-,-,Redirect,HTTP/1.1,-,-,48076,0.000,Redirect,text/html,167,-,-
2025-03-22,11:07:50,WAW51-P1,351,172.68.159.80,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,woS0A6ev8aW3zK6221TPEBb_vXKQEX2UFDuwFBB7MeV-hc2JLZi0_A==,archivesnationales-ht.com,https,458,0.373,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,55798,0.373,Error,application/xml,-,-,-
2025-03-22,11:07:50,WAW51-P1,610,162.158.172.92,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,cyeVyV0TWAk9BhuEpoMmeaKTmtqkW-X_6xAmY6VDB4dX0MxWKLhb_Q==,archivesnationales-ht.com,http,693,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,18986,0.000,Redirect,text/html,167,-,-
2025-04-08,02:49:51,MRS52-P6,570,162.62.231.139,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,dInQ3ec_GAGieZGpW68UTLf22LtyCYjrNtIKDjNcnkadDUJ8zGmeIg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,47924,0.001,Redirect,text/html,167,-,-
2025-04-08,02:49:52,FRA56-P8,1245,162.62.231.139,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,B8axEd7c_-EPJSdfn6gQ1WMwY_WBNiRjfI2ugMm9Vbk-MIFXM6J-aQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44366,0.001,Hit,text/html,727,-,-
2025-04-26,18:06:33,FRA56-P8,570,162.62.213.165,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,4I2rUQqLwDik5aOHvOli4hQ08RT0x1bzr4btrLRUdIPb5MahKXGjNg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,35372,0.002,Redirect,text/html,167,-,-
2025-04-26,18:06:34,AMS58-P2,1245,162.62.213.165,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,HaSyeEr6K6IByxG_PI5hV0L3Z3KzVpSmLeJHGbP8da9liRFt7iaUGw==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37626,0.002,Hit,text/html,727,-,-
2025-05-12,15:26:10,SFO53-P4,570,43.153.119.119,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,vSg9gfRqell8dzbsbY1jBd62V7bHgxNqul3DxbSj4irCpnUS6GeW3g==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,38088,0.002,Redirect,text/html,167,-,-
2025-05-12,15:26:10,SFO53-P4,1245,43.153.119.119,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,OSBhBTliUCXclKaaBvuvpFHB8icnJazQE0dElRIHhCpzR5kMOqN9NQ==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45668,0.020,Hit,text/html,727,-,-
2025-05-17,10:25:40,ARN56-P2,68169,93.158.91.24,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,RefreshHit,y0nrf2sXfqfUWPxLrziGE8dUwdnPrK41Ik-PFoy9cJ6M4EasD2cUeA==,archivesnationales-ht.com,https,257,0.327,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,53087,0.326,RefreshHit,image/x-icon,67646,-,-
2025-05-17,10:25:39,ARN56-P2,1227,93.158.91.24,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/105.0.0.0%20Safari/537.36",-,-,Hit,f4d0I4QiJRZmviBUEcm-JCami6LfvbX1-xb70vd7iHSIw9wswGDvUw==,archivesnationales-ht.com,https,245,0.023,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,32821,0.023,Hit,text/html,727,-,-
2025-03-18,10:28:51,WAW51-P1,610,162.158.172.63,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,Eo0qYmSoLEsiRLOI0aCvKe7xEq6z20A6_WO_5cpcTgxgQOksoEiH8Q==,archivesnationales-ht.com,http,693,0.001,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,19440,0.001,Redirect,text/html,167,-,-
2025-03-18,10:28:51,WAW51-P1,351,162.158.172.241,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,KpGSkH9wabF4asLfEJsT3jSqcQqAsGPdw3XlVwJl-FY3aRW8Mn3zBA==,archivesnationales-ht.com,https,459,0.372,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,36324,0.371,Error,application/xml,-,-,-
2025-03-21,14:46:33,FRA56-P8,352,162.158.103.102,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,zYUEQHXbOzMMB6XzRVdawbeHkqo05ceDln1MLFWHtzRpWr7-kKcvGQ==,archivesnationales-ht.com,https,459,0.325,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,40484,0.325,Error,application/xml,-,-,-
2025-03-21,14:46:33,FRA56-P8,610,162.158.103.101,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,PbM_hc-oeDjlCTiwaiciO_GXxhz4gTN7pxg_Yjhh56smmlY1smK7fA==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,52518,0.000,Redirect,text/html,167,-,-
2025-03-27,00:04:50,SFO53-P4,1245,170.106.147.63,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,IvyoMa89VGsmJQGmu92Dv73ZLcrSD0qOJ-WcjaZXv-bHsq5Z8Fxrkw==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,43106,0.022,Hit,text/html,727,-,-
2025-03-27,00:04:50,SFO53-P4,570,170.106.147.63,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Wn6nZIhXtVhkSh-AIMu88oleobYFtuoNrHPhY_XsgnLvtNU3eZkp7w==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,47040,0.000,Redirect,text/html,167,-,-
2025-03-28,00:05:34,GRU3-P4,569,43.157.172.39,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,7TJDJjXnFzyvhNHR1YoIA-gSTLJJCvT_JQQMgfK7xceu_RS-6jMYVA==,archivesnationales-ht.com,http,542,0.013,-,-,-,Redirect,HTTP/1.1,-,-,51270,0.013,Redirect,text/html,167,-,-
2025-03-28,00:05:34,GRU3-P4,1210,43.157.172.39,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,rQKNQNkm_0HAW7et4B-iHtVedBJYBDEcDAmu3IlyuPiM5iit45myYw==,archivesnationales-ht.com,https,585,0.442,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,56358,0.442,Miss,text/html,727,-,-
